username,time,tweet
JulianaSpetlana,Mon Feb 29 17:00:27 IST 2016,Heads church out touch masses Surely  QandA
JulianaSpetlana,Mon Feb 29 16:58:42 IST 2016,Does marrying someone same gender scare Dont marry someone same gender Problem solved QandA
JulianaSpetlana,Mon Feb 29 16:55:34 IST 2016,Australias problem seems governments incapacity comprehend meaning equality QandA
JulianaSpetlana,Mon Feb 29 16:52:59 IST 2016,Need something though QandA  heres suggestion 
JulianaSpetlana,Mon Feb 29 16:49:41 IST 2016, point taken time open another bottle whiskey
JulianaSpetlana,Mon Feb 29 16:47:27 IST 2016,Tony Jones giving air time male bigots over doctors women QandA
JulianaSpetlana,Mon Feb 29 16:44:31 IST 2016,Since marriage biological act QandA
JulianaSpetlana,Mon Feb 29 16:43:05 IST 2016,Children arent born marriage certificate ask Henry VIII QandA
JulianaSpetlana,Mon Feb 29 16:41:41 IST 2016,Feeling prouder prouder women QandA panel equality
JulianaSpetlana,Mon Feb 29 16:39:44 IST 2016,Dear QandA homophobic audience member never felt love Thats way I see come conclusions bigot
JulianaSpetlana,Mon Feb 29 16:35:35 IST 2016,This guy Australian Christian Lobby -special place hell QandA
JulianaSpetlana,Mon Feb 29 16:33:56 IST 2016,That mother deserves award fighting bigots helping child QandA
JulianaSpetlana,Mon Feb 29 16:31:05 IST 2016,Way make assumption gender someones child mate QandA
JulianaSpetlana,Mon Feb 29 16:28:07 IST 2016,Ok wrong humanity broken Im out Im bar drinking away transphobic comment QandA
JulianaSpetlana,Mon Feb 29 16:23:12 IST 2016,This debate out date 90s now makes cry QandA
JulianaSpetlana,Mon Feb 29 16:19:28 IST 2016,The attacks support networks young queer community close Mardi Gras highlight still need protest march QandA
JulianaSpetlana,Mon Feb 29 16:16:20 IST 2016,The safe schools guy awesome isnt panel QandA
JulianaSpetlana,Mon Feb 29 16:12:34 IST 2016,QandA great start anger levels already above Facebook allows express
JulianaSpetlana,Mon Feb 29 09:47:13 IST 2016,As part boycottOscar watching films by/starring people colour awards dont Suggestions awesome
JulianaSpetlana,Mon Feb 22 17:31:07 IST 2016, smarter people havent figured out I need provide whats missing right now - compassion
JulianaSpetlana,Mon Feb 22 17:16:45 IST 2016, Ive studied economics religion both excellent self fulfilling prophecy denial things dont go plan
JulianaSpetlana,Mon Feb 22 17:11:42 IST 2016,The world mess one knows whats going matter well connected QandA
JulianaSpetlana,Mon Feb 22 17:05:04 IST 2016,People keep suggesting Islam same everywhere better believe Christians westboro baptists  QandA
JulianaSpetlana,Mon Feb 22 16:59:51 IST 2016,What identifying white supremacists Last time I checked created bigger rifts fear unrest Australia QandA
JulianaSpetlana,Mon Feb 22 16:57:13 IST 2016,Libs -not looking possible terrorists trying identify opposition early QandA
JulianaSpetlana,Mon Feb 22 16:54:10 IST 2016,How radicalise children Telling go back came racial profiling hate speech We ISIS QandA
JulianaSpetlana,Mon Feb 22 16:29:38 IST 2016,If Syria Iraq unsafe need bomb putting civilians risk condemning  those attempting flee QandA
JulianaSpetlana,Tue Feb 16 13:44:43 IST 2016, love new song sued Ill donate legal costs TheProjectTV ComeHomePell
JulianaSpetlana,Tue Feb 16 13:40:39 IST 2016,Well done Tim Minchin best song TheProject
JulianaSpetlana,Mon Feb 15 17:11:54 IST 2016,We cant talk weve already out Trump Im looking 1/2 term Tony QandA
JulianaSpetlana,Mon Feb 15 17:10:40 IST 2016,I want know going Australias Bernie Sanders QandA
JulianaSpetlana,Mon Feb 15 17:08:44 IST 2016,QandA Feel Bern
JulianaSpetlana,Mon Feb 15 17:04:45 IST 2016,LetThemStay send ministers Naru crimes against humanity QandA
JulianaSpetlana,Mon Feb 15 16:12:29 IST 2016,No mission Malcolm hasnt changed thing QandA
JulianaSpetlana,Tue Feb 02 13:09:52 IST 2016,  If landed those spots Id give less day before bitten eaten died exposure
JulianaSpetlana,Thu Jan 28 13:29:29 IST 2016,I wonder  knows music being used Trump rallies I hope without permission
JulianaSpetlana,Fri Dec 18 00:51:28 IST 2015,While everyone Star Wars I vet Toodles himself cat war thisiswhyheisanindoorcat
JulianaSpetlana,Wed Dec 16 11:53:33 IST 2015,I feel todays freak storm stunt promote sharknadodownunder But know climate change anything cough
JulianaSpetlana,Mon Oct 26 16:50:45 IST 2015,QandA  Fiona Nash band aids dont fix cut arterieswhy teat symptom tear cause
JulianaSpetlana,Mon Oct 26 16:44:00 IST 2015,Good conversation being positive around refugees bad extended those trapped Naru QandA
JulianaSpetlana,Mon Oct 26 16:27:56 IST 2015,Why arent throwing money resources renewable  energy QandA
JulianaSpetlana,Mon Oct 26 16:23:49 IST 2015,VC university called Australia city Not looking good tonight future QandA
JulianaSpetlana,Sat Oct 10 12:53:51 IST 2015,And 😢 zedtown 
JulianaSpetlana,Sat Oct 10 12:52:29 IST 2015,Before began zedtown 
JulianaSpetlana,Sat Sep 19 14:37:35 IST 2015,❤️ First Dog Moon 
JulianaSpetlana,Tue Aug 25 11:26:30 IST 2015,bellabox very disappointed If youre going promote things include cheap supermarket products I signed up
JulianaSpetlana,Mon Mar 09 17:06:21 IST 2015,Funny few things women gained immidiatly shared men men still willing share power theyve forever QA
JulianaSpetlana,Mon Mar 09 16:57:43 IST 2015,Umm children really need looking forever I mean teenagers going notice parents travel lots  QandA
JulianaSpetlana,Mon Mar 09 16:51:33 IST 2015,When people going understand This lucky country over again QandA
JulianaSpetlana,Mon Mar 09 16:42:43 IST 2015,Speaking injustice Women children detention anyone want discuss being treated QandA
