username,time,tweet
AmarjeetDoodle,Sun Feb 21 22:12:43 IST 2016,Comedy best media spreading message sarcastically comedy 
AmarjeetDoodle,Sun Feb 21 21:51:11 IST 2016,You stinkingwe going party I enemy I nt tell tht r stinking enemy party
AmarjeetDoodle,Sun Feb 21 21:43:17 IST 2016,No point blaming others didnt keep ther wordsIt fault trusted themtrust blame fault
AmarjeetDoodle,Sun Feb 21 21:27:37 IST 2016,It depressing bcoz I ws nt ready accept Nw I startd acceptng feelng bettrSelfdevelopment acceptance thought depression
AmarjeetDoodle,Sun Feb 21 21:12:15 IST 2016,Summer eveningwalk track sunday 
AmarjeetDoodle,Sun Feb 21 14:48:18 IST 2016,Owning Your heart doesnt mean Hurt others Tender ittake care itkeep beautifuly redheart possession hurt
AmarjeetDoodle,Sun Feb 21 14:35:19 IST 2016,Informative full knowledge  Watching epic channel
AmarjeetDoodle,Sun Feb 21 13:29:25 IST 2016,Day starts frm noonits Justice sundaysunday
AmarjeetDoodle,Sun Feb 21 13:26:43 IST 2016,Foodbit workoutmoviesdrinks sleep sunday
AmarjeetDoodle,Sun Feb 21 12:44:51 IST 2016,Mass population need controversy Give n famouspeople controversy famous
AmarjeetDoodle,Sun Feb 21 11:44:35 IST 2016,No need simple Be wild humans saintsthought wild simple
AmarjeetDoodle,Sun Feb 21 10:41:30 IST 2016,If listen songs aftr getting up early even makes happy But delays routine songs morning fact
AmarjeetDoodle,Sun Feb 21 10:15:51 IST 2016,Answering 100questions day becomes regular task once married marriage nagging thought
AmarjeetDoodle,Sun Feb 21 10:11:00 IST 2016,Some take selfie such way mirrorso show ther iphone 6 pic along themfunny iphone6
AmarjeetDoodle,Sun Feb 21 10:08:11 IST 2016,Its awkward-when I plan sleep lot aftr reaching homeaftr reachng I dnt sleep till latesleep plan
AmarjeetDoodle,Sun Feb 21 09:28:24 IST 2016,RT  Loving yourself  being happy literally important thing
AmarjeetDoodle,Sun Feb 21 08:35:43 IST 2016,RT  Im willing give time youre going same fucking thingIts 50/50 one person doing all…
AmarjeetDoodle,Sun Feb 21 08:34:35 IST 2016,RT  Nobody deserves treated option
AmarjeetDoodle,Sat Feb 20 23:55:13 IST 2016,RT  Friends come go pizza forever 
AmarjeetDoodle,Sat Feb 20 23:31:43 IST 2016,It takes more efforts preserve buildinglet monuments/buildings relationship RelationshipGoals thoughts
AmarjeetDoodle,Sat Feb 20 22:31:00 IST 2016,  breathtaking classy smoky phantom
AmarjeetDoodle,Sat Feb 20 22:09:22 IST 2016,When I hv make somthing fast/quickly alone one food fast quick 
AmarjeetDoodle,Sat Feb 20 18:45:33 IST 2016,Be arrogant prove real
AmarjeetDoodle,Sat Feb 20 17:13:35 IST 2016,foodstory  Will replica sunday Thnks
AmarjeetDoodle,Sat Feb 20 17:03:11 IST 2016,Those hide Those dont try show much canshowoff hide fact thought
AmarjeetDoodle,Sat Feb 20 17:01:29 IST 2016,happybirthdayrihanna Live long fun Cherish BeautifulHappy Birthday
