username,time,tweet
davidgregspeaks,Sat Feb 20 21:40:31 IST 2016, Taking que Rutgers feelings hurt You reminded baldness Your hair looks good Meany 
davidgregspeaks,Fri Feb 19 21:42:53 IST 2016, Was anyone wearing gender neutral burqa hijab chador thobe ghutra  
davidgregspeaks,Fri Feb 19 19:11:58 IST 2016,  When Pope voices opinion many Catholics know difference btwn God Pope Zero
davidgregspeaks,Fri Feb 19 00:51:26 IST 2016,  I thought look asked 18 more episodes
davidgregspeaks,Thu Feb 18 08:44:14 IST 2016,RT  Heres list senators voted filibuster final Bush nominee SCOTUS 
davidgregspeaks,Thu Feb 18 07:48:47 IST 2016,  Arkush How much climate affected BS fumes spewed forth those embrace climate change
davidgregspeaks,Thu Feb 18 04:30:30 IST 2016,    Lev1911 You steal You act deceptively or lie to one anotherSTOP IT
davidgregspeaks,Wed Feb 17 23:45:24 IST 2016,Difference btwn low info info voter one watches MSM believes watches Worlds Dumbestto see family outnumbered
davidgregspeaks,Wed Feb 17 22:45:35 IST 2016,P T Barnum proud Trump crowd silver lining outnumbered   
davidgregspeaks,Wed Feb 17 19:58:46 IST 2016,P T Barnum proud  crowd silver lining PJNET ccot tcot
davidgregspeaks,Wed Feb 17 02:03:26 IST 2016, Beyond dumbing down Americans         follows Obama-Clinton/ Cloward-Piven strategy frightening
davidgregspeaks,Wed Feb 10 10:27:41 IST 2016, I guess Other didnt make next debate
davidgregspeaks,Wed Feb 10 08:58:54 IST 2016,RT  Kasich Bernie talked long I thought going hit 77th birthday
davidgregspeaks,Wed Feb 10 08:58:17 IST 2016,RT  Who guessed 10 years ago room full Americans cheering victory socialist preside…
davidgregspeaks,Wed Feb 10 08:52:18 IST 2016, Young people respond Bernie give more free stuff Yeah Bernie Bernie Bernie
davidgregspeaks,Wed Feb 10 08:45:21 IST 2016, Is  sound Obama sounded 8yrs ago Except self funding thing AGAIN
davidgregspeaks,Wed Feb 10 08:21:34 IST 2016, Rumor Trumps speech short sweet Preview What Bernie Thank see SC
davidgregspeaks,Wed Feb 10 08:17:23 IST 2016, New polling  used word oligarchy 994 attendance clueless entitlement
davidgregspeaks,Wed Feb 10 07:51:51 IST 2016,  Actually I think looks more angry penguin Safer insult penguin whole waddle nuns
davidgregspeaks,Tue Feb 09 23:31:27 IST 2016, ban word professor They profess nothing Call teachers And debatable teach outnumbered
davidgregspeaks,Tue Feb 09 10:24:21 IST 2016, Which candidate answer   Would force audit US  given UN system dues
davidgregspeaks,Sun Feb 07 11:24:51 IST 2016,  I wont take personal  Wrong  DG I mostly confuse Liberals those cant search read profile
davidgregspeaks,Fri Feb 05 09:19:56 IST 2016,  Great line He Cruzdisappoints
davidgregspeaks,Fri Feb 05 07:58:05 IST 2016, I great day today  Just turned DemDebate Making evening better reading tweets instead
davidgregspeaks,Fri Feb 05 00:45:18 IST 2016, Say Trumpyfoot trumper tantrum  5 times fast
