username,time,tweet
critstalbieber,Thu Nov 26 12:09:36 IST 2015,Id give thanks moving place alot hobos crackheads 
critstalbieber,Thu Nov 26 11:36:13 IST 2015,RT  ignoring game strong af
critstalbieber,Thu Nov 26 07:34:29 IST 2015,RT  hate group chats literally send well written articulate MLA style format paragraph one person r…
critstalbieber,Wed Nov 25 03:22:50 IST 2015,RT  Justin Biebers comeback iconic  
critstalbieber,Wed Nov 25 03:20:59 IST 2015,RT  Guilty charged JustinBieber Respect  
critstalbieber,Wed Nov 25 03:13:48 IST 2015,RT  I hate yall beautiful😭 
critstalbieber,Tue Nov 24 10:25:23 IST 2015,We homo sapiens sapiens
critstalbieber,Tue Nov 24 09:44:01 IST 2015,I love history
critstalbieber,Tue Nov 24 09:29:55 IST 2015,Guys finished reading 20 pages history book less hour took 1 page notes This very big achievment
critstalbieber,Tue Nov 24 08:21:32 IST 2015,RT  Ready bieberonAmas
critstalbieber,Mon Nov 23 12:58:14 IST 2015,Guys 100 science test life good life great
critstalbieber,Mon Nov 23 12:20:11 IST 2015,RT  Justin bad lip syncing well baby hit high note without autotune
critstalbieber,Mon Nov 23 12:18:32 IST 2015,Guys worried history finals sucks being 4 chapters behind
critstalbieber,Mon Nov 23 12:02:48 IST 2015,RT  The Biebs very very wet And wuh nevermind BieberOnAMAs 
critstalbieber,Fri Nov 20 07:28:25 IST 2015,Chipmunk gorgeous  
critstalbieber,Fri Nov 20 07:27:41 IST 2015,RT  Jaxon 6 I cant
critstalbieber,Fri Nov 20 06:25:52 IST 2015,Im voting Where Are U Now AMAs Collaboration Year Un-leashed T-Mobile here 
critstalbieber,Fri Nov 20 06:25:38 IST 2015,RT facts Sorry Justin Bieber now certified platinum US 
critstalbieber,Fri Nov 20 06:25:35 IST 2015,RT facts What Do You Mean Justin Bieber now certified 2x platinum US 
critstalbieber,Fri Nov 20 06:25:22 IST 2015,RT  before find out hes another fuckboy 
critstalbieber,Fri Nov 20 06:25:16 IST 2015,RT  2000 mg My pictures better end up  
critstalbieber,Fri Nov 20 06:01:04 IST 2015,prayforhighland odds highlands favor
critstalbieber,Wed Nov 18 07:32:14 IST 2015,RT  I cant enough  new music No really How good kid I mean man 👑
critstalbieber,Wed Nov 18 06:50:39 IST 2015,RT  Favorite song 
critstalbieber,Wed Nov 18 06:50:37 IST 2015,RT  Oh -  crushes Sorry tonight  
critstalbieber,Wed Nov 18 06:32:05 IST 2015,RT  Looking forward trip   
critstalbieber,Wed Nov 18 06:31:58 IST 2015,RT Projects Whos coming  tomorrow morning BieberTODAY 
critstalbieber,Wed Nov 18 06:31:39 IST 2015,RT  One favorite covers sorry Lol 
critstalbieber,Wed Nov 18 06:19:40 IST 2015,Hella hoe now
critstalbieber,Wed Nov 18 06:18:36 IST 2015,RT  jeremybieber Who 
critstalbieber,Wed Nov 18 06:18:25 IST 2015,7 fights 1 day guys 10 minutes
critstalbieber,Mon Nov 16 21:10:49 IST 2015,RT  Get tix s PURPOSETOUR early code ELLENJB fast before opens Beliebers http…
critstalbieber,Sun Nov 15 12:17:42 IST 2015,erazo justins missing peace hes doing jasmines pose 
critstalbieber,Sun Nov 15 11:02:55 IST 2015,RT  Every retweet counts voteMTVStars Justin Bieber
critstalbieber,Sun Nov 15 10:03:07 IST 2015,RT  Are excited One Less Lonely Girl count inure Purpose Tour
critstalbieber,Sun Nov 15 06:57:01 IST 2015, didnt send anything cancelling un email
critstalbieber,Sun Nov 15 06:47:41 IST 2015, sayd
critstalbieber,Sun Nov 15 06:31:38 IST 2015, show top right córner un order historia mine hasnt came 
critstalbieber,Sun Nov 15 06:29:38 IST 2015,RT  Justin Bieber asked moment silence respect current events around world Nickelodeon Halo A…
critstalbieber,Sun Nov 15 06:20:01 IST 2015,Top right córner  
critstalbieber,Sun Nov 15 06:11:18 IST 2015, need talk dm please
critstalbieber,Sun Nov 15 03:54:35 IST 2015,RT erazo Pictures yesterday 😜 
critstalbieber,Sun Nov 15 03:41:04 IST 2015, package now I need
critstalbieber,Sun Nov 15 03:39:10 IST 2015, whats link
critstalbieber,Sun Nov 15 03:37:10 IST 2015, hasnt package come
critstalbieber,Thu Nov 12 09:45:29 IST 2015,RT  Im sad bc ive supporting  loving  late 09  now chances meeting seem impossi…
critstalbieber,Wed Nov 11 12:53:57 IST 2015,RT  PURPOSETOUR begins March 9th
