username,time,tweet
JMorrison39,Fri Feb 26 19:50:42 IST 2016,Its hard believe built team consistent early mid first round picks 
JMorrison39,Fri Feb 26 19:46:57 IST 2016,Cant wait watch Blackhawks steamroll way another Stanley Cup
JMorrison39,Fri Feb 26 09:18:50 IST 2016, Good treated
JMorrison39,Fri Feb 26 09:07:16 IST 2016, 
JMorrison39,Fri Feb 26 06:44:34 IST 2016,None matter though CBJ learn start season
JMorrison39,Fri Feb 26 06:35:45 IST 2016,Think Caps without Ovechkin Pens w/o Crosby Malkin TB without Stamkos even Florida Ekblad
JMorrison39,Fri Feb 26 06:33:59 IST 2016,Let sink tell youd still wins potential franchise player A top pick
JMorrison39,Fri Feb 26 06:33:18 IST 2016,This team 2 playoff appearances 15 years 50 league makes playoffs year CBJ done twice
JMorrison39,Fri Feb 26 06:30:54 IST 2016,Congrats CBJ making another pointless late season push Cant wait watch 9th pick traded two years scrub vet
JMorrison39,Fri Feb 26 03:39:43 IST 2016,yo8 
JMorrison39,Thu Feb 25 23:20:51 IST 2016,Only two weeks till Crew season After Jackets Browns itll good watch competent organization again
JMorrison39,Thu Feb 25 06:26:46 IST 2016, Looks gave old forearm shiver
JMorrison39,Thu Feb 25 06:16:36 IST 2016, If Kesler flop Id use email signature tweets
JMorrison39,Thu Feb 25 06:14:32 IST 2016, boy chopping budget 
JMorrison39,Thu Feb 25 06:13:14 IST 2016, Excellent gif work
JMorrison39,Thu Feb 25 06:01:07 IST 2016, Feel burn Bernie
JMorrison39,Wed Feb 24 20:10:45 IST 2016,Searched Columbus Crew gif finder found majority Terry Crews gifs close
JMorrison39,Wed Feb 24 19:31:17 IST 2016,politics 
JMorrison39,Wed Feb 24 19:27:08 IST 2016,Turns out GOP lot less vote whoever wins state bonus points
JMorrison39,Wed Feb 24 19:21:54 IST 2016,Poor Bernie already behind couple hundred delegates
JMorrison39,Wed Feb 24 19:18:37 IST 2016,Which sounds democratic thing Ive heard perfectly fitting party
JMorrison39,Wed Feb 24 19:18:07 IST 2016,So Democrats something called superdelegates allow vote candidate regardless primary results
JMorrison39,Sun Feb 21 06:26:58 IST 2016,Just spotted   
JMorrison39,Wed Feb 17 21:42:13 IST 2016, Very excited covering Crew
JMorrison39,Tue Feb 16 23:56:35 IST 2016,This cruel 💔 
JMorrison39,Sat Feb 13 21:03:09 IST 2016, The local economy wouldnt mind much checking account Btw stumble Stoke City tweet New fan
JMorrison39,Sat Feb 13 21:00:13 IST 2016, I agree The govt tax winnings higher rate theyll make significant money
JMorrison39,Sat Feb 13 20:56:38 IST 2016, There loads teams betting agencies kit sponsors The entire Scottish Premiership sponsored one
JMorrison39,Tue Feb 09 23:19:51 IST 2016,The Sens steal Frattin CBJ brass once thought better team Marian Gaborik 
JMorrison39,Mon Feb 08 08:53:36 IST 2016,Did Papa Johns guy sneak kiss Peyton Manning
JMorrison39,Mon Feb 08 08:40:43 IST 2016,The best Manning 
JMorrison39,Mon Feb 08 08:06:46 IST 2016,The children Browns last championship 
JMorrison39,Mon Feb 08 07:21:09 IST 2016,Guys I Coldplay ☹️
JMorrison39,Fri Feb 05 20:44:50 IST 2016, He hasnt really same storm
JMorrison39,Fri Feb 05 20:42:54 IST 2016, I thought BFF You arent know
JMorrison39,Fri Feb 05 20:42:13 IST 2016, Digz
JMorrison39,Thu Feb 04 03:11:52 IST 2016,Sparks23  Haha I think thats Tony quit job State
JMorrison39,Thu Feb 04 03:08:08 IST 2016, Iowans werent feelin year
JMorrison39,Wed Feb 03 18:37:16 IST 2016,More exciting national letter intent day roll up rim back Tim Hortons
JMorrison39,Wed Feb 03 18:25:36 IST 2016,Its national letter intent day Grown men getting exciting kids playing football school attended
JMorrison39,Wed Feb 03 18:22:57 IST 2016, We cant accept sure things CBJ being bad year
JMorrison39,Mon Feb 01 03:14:41 IST 2016,At point Id team prospects picks vets know win Then measure growth CBJ
JMorrison39,Mon Feb 01 03:08:53 IST 2016,A 3 loss OSU team fire entire staff CBJ miss playoffs 13th time 15 seasons okay guys next time
JMorrison39,Mon Feb 01 03:06:46 IST 2016,I wish CBJ fans treat team OSU fans treat theirs Its called pride nothing wrong
JMorrison39,Mon Feb 01 02:55:43 IST 2016,Arace never afraid tell I love CBJ  
JMorrison39,Wed Jan 27 07:38:13 IST 2016, I think PK wanted PP
JMorrison39,Tue Jan 26 23:50:03 IST 2016,My dad promised 16 years ago CBJ won playoff series I dog ☹️
JMorrison39,Tue Jan 26 22:30:00 IST 2016, Everyone best something
JMorrison39,Tue Jan 26 20:08:58 IST 2016,Gordie Howes dont count unfortunately  
JMorrison39,Tue Jan 26 19:50:09 IST 2016,Congrats Cam Atkinson passing CBJ great Jeff Carter all-time hat tricks list 
