username,time,tweet
2Revelations,Sun May 10 00:20:36 IST 2015,Damn nico rosberg I lost 80 cents Damn breaks heart  dudecamefirst
2Revelations,Sun Apr 19 01:15:47 IST 2015,Kai sitä vois taas jossain vaiheessa käydä varaamassa tatuointi ajan jos taas ottais jotain pientä 
2Revelations,Sun Apr 12 22:21:36 IST 2015,Nyt taas muistan miks tanssiessa olis hyvä olla polvisuojat
2Revelations,Fri Apr 10 15:39:01 IST 2015, mikset osta sellasta pilleriboxia missä viikonpäivät ja aamusta iltaan lokerot 
2Revelations,Fri Apr 10 15:04:29 IST 2015,RT ajol SHARINGAN Uchiha Llama shinobi 
2Revelations,Thu Apr 09 16:50:28 IST 2015,RT 6secfunvideo Cㄲㅋㅋㅋㅋㅋ웃으면서보다가 얼굴보고 당황함잘생겼다 
2Revelations,Thu Apr 09 16:50:07 IST 2015,RT 6secfunvideo 진짜 귀엽다 이건 
2Revelations,Thu Apr 09 16:49:48 IST 2015,RT 6secfunvideo 몬스터주식ㄱ회샄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
2Revelations,Thu Apr 09 16:48:46 IST 2015,RT 6secfunvideo 장애인용 주차장 쓰는 방법 
2Revelations,Thu Apr 09 16:47:52 IST 2015,RT 6secfunvideo ㄲㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
2Revelations,Thu Apr 09 16:46:48 IST 2015,RT 6secfunvideo 만화캐릭터의 기술 준비 시간이 너무 길다 
