username,time,tweet
curiouslittlred,Wed Nov 18 00:52:17 IST 2015,Me The boilers gone How long til summer You About thousand million days now Me Wonderful VeryBritishProblems 
curiouslittlred,Tue Nov 17 02:37:38 IST 2015,Have walking out watching  tuning iPhone back airplane mode pretty hardcore SteveJobsMovie
curiouslittlred,Sun Nov 15 04:03:48 IST 2015,Saturday night  ViveLaFrance ViveLaParis 
curiouslittlred,Sat Nov 14 04:17:07 IST 2015,🇫🇷 PrayForParis
curiouslittlred,Sat Nov 14 02:24:29 IST 2015,Just seen  ChristmasIsForSharing christmas2015 advert still smiling Heartwarming round loveliness
curiouslittlred,Sun Nov 08 22:20:16 IST 2015,Moody skies over Sandbanks Matches mood sandbanks Poole sundaynightblues sunday sundayblues 
curiouslittlred,Sun Nov 08 19:14:21 IST 2015,RT    In cases song reminds something lives They take i…
curiouslittlred,Sat Nov 07 15:19:01 IST 2015,While raining heavily now 💨🌬☔️💦💧🌫 🌧 I put faith Yahoo accurate predicting /… 
curiouslittlred,Fri Nov 06 20:29:19 IST 2015,Friday friyay fridayfeeling fridaynight itsfriday 
curiouslittlred,Tue Nov 03 01:30:48 IST 2015,RT  Of course 
curiouslittlred,Mon Nov 02 03:37:31 IST 2015,Ugh sundaynightblues 
curiouslittlred,Sat Oct 31 22:48:49 IST 2015,Usually Id up halloween Ive taken myself spa BF stag wknd bliss rickortreaters
curiouslittlred,Thu Oct 29 01:34:42 IST 2015,Shine bright diamond weddingvenue wedding pavilion fairylights lighting venue weddingplanner 
curiouslittlred,Sun Oct 25 21:46:43 IST 2015,RT  Sunday to-do list1 Sit
curiouslittlred,Sat Oct 24 16:29:47 IST 2015,Saturday Dilemma 
curiouslittlred,Fri Oct 23 12:28:35 IST 2015,Sitting car before going work Will late Adele   
curiouslittlred,Fri Oct 23 02:12:30 IST 2015,Dreaming Summertime Stroll throwbackthursday tbt 
curiouslittlred,Wed Oct 21 16:38:14 IST 2015,RT  
curiouslittlred,Wed Oct 21 00:36:42 IST 2015,Dinner serveddinner alcohol 7bone burgerjoint  7Bone Burger Co 
curiouslittlred,Wed Oct 21 00:03:11 IST 2015,Dinner serveddinner alcohol 7bone burgerjoint 
curiouslittlred,Sun Oct 18 20:10:46 IST 2015,Watching FredClaus Im board never early train   🎅🏻🎄🎁⛄️❄️
curiouslittlred,Sat Oct 17 22:32:03 IST 2015,Gothic dash Edgar Allan Poe Zombies The Addams Family todays incredibly themed wedding 
curiouslittlred,Sat Oct 17 22:30:51 IST 2015,Channelling things Gothic dash Edgar Allan Poe Zombies The Addams Family for… 
curiouslittlred,Sat Oct 17 00:02:08 IST 2015,Meanwhile Barnacles theres standing room 1stworldproblems standingroomonly fishandchipshop 
curiouslittlred,Sat Oct 10 22:40:18 IST 2015,My thoughts right now saturdaynight saturdaydrinks weekendrequirements alcohol 
curiouslittlred,Sat Oct 10 14:34:13 IST 2015,BackToTheFuture 
curiouslittlred,Sat Oct 10 02:04:34 IST 2015,So tix see awesome round bad-ass   FridayFeeling country2country 
curiouslittlred,Fri Oct 09 12:43:19 IST 2015,Hell Yes Friday Fri-yay 
curiouslittlred,Tue Oct 06 13:06:50 IST 2015,Do I really need job currentmood whatever worklife workday workinggirl 
curiouslittlred,Sun Oct 04 22:11:19 IST 2015,sundayblues 
curiouslittlred,Sat Oct 03 17:56:31 IST 2015,happyweekend 
curiouslittlred,Sat Oct 03 01:19:11 IST 2015,I bloody love being work wineoclock fnl FridayNightLights 
curiouslittlred,Sat Oct 03 00:29:29 IST 2015,RT Blonde Weekdays look cute see female coworkers Weekends go grocery store without makeup see person…
curiouslittlred,Thu Oct 01 23:31:03 IST 2015,swedenbound  
curiouslittlred,Thu Oct 01 10:37:48 IST 2015,That feeling youve already work hour 6am still dark eventprofs eventplanning weddingplanner
curiouslittlred,Fri Sep 25 13:42:11 IST 2015,Tis weekend happyfriday  wineoclock 
curiouslittlred,Wed Sep 23 02:08:20 IST 2015,Dont put dirt grave wisewords Nashville ABC  countrygirl 
curiouslittlred,Wed Sep 23 02:06:41 IST 2015,Dont put dirt grave wisewords Nashville nashvilletn season4 nashvilleseason4… 
curiouslittlred,Tue Sep 22 00:45:20 IST 2015,The magical first dance 
curiouslittlred,Sat Sep 19 15:46:20 IST 2015, I know right fnlforlife
curiouslittlred,Sat Sep 19 12:06:00 IST 2015, Im midway through season 2 Shhhhhh
curiouslittlred,Fri Sep 18 23:25:43 IST 2015,fridaynight 
curiouslittlred,Tue Sep 15 22:40:23 IST 2015,Found weekend dress obvs dressuptime kensingtonpalace dress couture royal 
curiouslittlred,Sun Sep 13 22:32:33 IST 2015,bingewatching fridaynightlights
curiouslittlred,Sat Sep 12 22:12:06 IST 2015, Ooh Lovely thank
curiouslittlred,Sat Sep 12 21:52:19 IST 2015, Sure
curiouslittlred,Sat Sep 12 21:22:40 IST 2015, Hey Allie course - done
curiouslittlred,Sat Sep 12 20:53:14 IST 2015, done
curiouslittlred,Sat Sep 12 19:37:58 IST 2015,As frequent shopper  I shocked rude staff duty  store checkoutfail customerservicefail
curiouslittlred,Sat Sep 12 16:05:58 IST 2015,Brunch Spot Somerset stillsummer farmlife countrylife countrygirl britishcountryside brunch crystalsky 
