username,time,tweet
jilaniroy,Wed Mar 23 00:29:04 IST 2016,Misbahs slow batting costed gameWhat goes around comes around 
jilaniroy,Thu Mar 03 21:25:14 IST 2016,The nanolight revolution coming  Nature News  Comment  via 
jilaniroy,Tue Feb 09 10:50:53 IST 2016,Smart Polymer Nanofibers Drug Delivery  via 
jilaniroy,Wed Jan 27 02:00:26 IST 2016,Using light targeted drug delivery help fight tumors local  via  
jilaniroy,Fri Jan 22 09:43:42 IST 2016,RT CRSNG Scientists developing localized treatments reduce side effects therapeutic drugs  https/…
jilaniroy,Thu Jan 21 17:54:39 IST 2016,Using light targeted drug delivery help fight tumors local infections 
jilaniroy,Sun Nov 29 10:32:21 IST 2015,RT  Man Series Pak-England 20/20 shared Nawaz Sharif  Najam Sethi brilliant performance ag…
jilaniroy,Sun Nov 15 05:20:41 IST 2015,Sadness around
jilaniroy,Sun Aug 23 04:59:03 IST 2015, durr fitay munh wish check karo
jilaniroy,Fri Jun 12 09:05:27 IST 2015,tooo goood 
jilaniroy,Thu Jun 04 16:24:25 IST 2015,Real-time non-invasive monitoring hydrogel degradation using LiYF4Yb3/Tm3NIR-to-NIR upconverting nanoparticles 
jilaniroy,Wed May 20 11:03:42 IST 2015,RT  Young Ali Khademhosseini now Harvard Medical Svhool professor   middle school Canada  Priceless 
jilaniroy,Fri May 01 18:19:44 IST 2015,Nano graphene oxide-wrapped gold nanostars ultrasensitive stable SERS nanoprobes - Nanoscale RSC Publishing 
jilaniroy,Wed Mar 04 08:54:45 IST 2015,RT  You never change winning team If win today team stay samePakvsUae
jilaniroy,Tue Feb 24 20:42:40 IST 2015,RT  Like IK Misbah start showing finger media ex-players  PCB They dont deserve decency http…
jilaniroy,Sun Feb 08 22:16:07 IST 2015,RT  Anyone know hotel room Ehsan Adil staying I need tell Lala put banana skin outside
jilaniroy,Sat Feb 07 15:40:05 IST 2015,RT  Only pakistani proves determination key successWe want ajmal back BringAjmalBackInWCSquad 
jilaniroy,Fri Jan 30 01:46:34 IST 2015,RT  Anger makes more honest according studies
jilaniroy,Tue Dec 23 22:27:48 IST 2014,Amazing idea
jilaniroy,Tue Dec 16 17:53:33 IST 2014,Unable understand dont hang already captured bastards PeshawarAttack
jilaniroy,Sun Nov 30 20:44:12 IST 2014,RT  Govt spent Rs3 billionan assassinationmassivebrutal use state authority create failed perception People ar…
jilaniroy,Sun Nov 30 16:37:34 IST 2014,  protected account loser cant hear truth
jilaniroy,Mon Oct 20 00:25:50 IST 2014,RT  Dr Qadris crowd Lahore now doubt three times crowd PPP brought Govt resources yesterday Laho…
jilaniroy,Sun Oct 19 23:39:12 IST 2014, Dreaming big first step rise
jilaniroy,Sun Oct 19 23:37:08 IST 2014, come sir top leadership matters
jilaniroy,Sun Oct 19 23:36:05 IST 2014,tahirulqadri such articulate person IN SHA ALLAH rise
jilaniroy,Sun Oct 19 13:12:19 IST 2014, You support dynastic politics fuking insane
jilaniroy,Sat Oct 18 20:32:13 IST 2014, apni aqal se lifafa hatao kuch samajh aaey tumhen
jilaniroy,Sat Oct 18 20:28:18 IST 2014, lolz I guess aap apnay munh per se lifafa charha kar hi rakhain behter ha
jilaniroy,Sat Oct 18 20:25:30 IST 2014, lols now zaradaris side interesting
jilaniroy,Mon Oct 13 07:00:28 IST 2014, hey man always freaks out You better respond each loser Just keep up good work
jilaniroy,Mon Oct 13 04:12:41 IST 2014,RT  Hahahhaa malik   khan01  
jilaniroy,Sun Oct 12 19:58:44 IST 2014,Evan those lost loved ones annoyed IK becaz such genuine person Unlike others photoshoot
jilaniroy,Sun Oct 12 05:33:24 IST 2014,RT  RT  PTI Workers including innocent kid arrested PMLN PKMAP gullu Butts Baluchistan http/…
jilaniroy,Sat Oct 11 20:17:26 IST 2014,IdiotMaryamnawaz better see writing wall PTI now largest loved voice over Pakistan
jilaniroy,Sat Oct 11 20:13:20 IST 2014, funny backfire better stop denying recognize PTI biggest voice Pakistan
jilaniroy,Fri Oct 10 15:41:55 IST 2014,Khan prerequisite winning noble prize curse Pakistan praise west
jilaniroy,Fri Oct 10 15:09:17 IST 2014,desi liberals fire last year mullahs ki wajah se bechari noble prize se mahroom reh gai thee
jilaniroy,Thu Oct 09 03:53:17 IST 2014,RIP TahirMalik  VIPsMurdabad
jilaniroy,Mon Oct 06 05:21:01 IST 2014,RT  A very valid question again  Thanks  promoting true liberal voice
jilaniroy,Mon Oct 06 04:33:55 IST 2014, go lick shoes those thugs keep exposing looters supporters sir 
jilaniroy,Sun Oct 05 23:07:16 IST 2014, I think aap ke murshid ke khilaaf go nawaz go kehnay ki wajah se huwa ha need expert opinion
jilaniroy,Sun Oct 05 22:09:04 IST 2014,seems greens helping aussie debutantes secure position team
jilaniroy,Sun Oct 05 22:03:07 IST 2014,Oh guys ODIs Tests
jilaniroy,Sun Oct 05 19:49:53 IST 2014,    make sure dont repeat same program anchorimrankhan
jilaniroy,Sun Oct 05 16:21:19 IST 2014,RT Batool Most trustworthy institution infact instition trust blindly donations Pakistan Donate Hides4…
jilaniroy,Sun Oct 05 16:17:59 IST 2014,RT Wazir Hides4SKMH If cant make sure share Rs 20 each day mobile sending SMS 7770 http//…
