username,time,tweet
lilielalonde,Mon Feb 29 00:56:56 IST 2016,So dont snow during  winter guest week  40-70 cm snow Can hail yeah 
lilielalonde,Sun Feb 28 21:50:26 IST 2016,  crap see 
lilielalonde,Sun Feb 28 21:37:25 IST 2016,  know app lol
lilielalonde,Sun Feb 28 21:36:27 IST 2016, try dm somehow doesnt work 
lilielalonde,Sun Feb 28 21:29:10 IST 2016, crap want see 
lilielalonde,Sun Feb 28 21:27:19 IST 2016,  IT WAS YOU  😢 💖💖💖Thank
lilielalonde,Sun Feb 28 21:24:43 IST 2016,To whoever Thank  ❤❤❤  makes day way better 
lilielalonde,Sun Feb 28 21:22:32 IST 2016, square toilet 
lilielalonde,Sun Feb 28 09:47:24 IST 2016,Team Luke 
lilielalonde,Sun Feb 28 09:46:55 IST 2016,
lilielalonde,Sun Feb 28 08:15:06 IST 2016,Idea caption one  
lilielalonde,Sun Feb 28 07:50:51 IST 2016,Bonjour yall thank much    Your french perfect  KillTheLightsTour  Montreal 
lilielalonde,Sun Feb 28 07:07:22 IST 2016,Lets 
lilielalonde,Sun Feb 28 07:02:38 IST 2016,Blood brothers KillTheLightsTour Montreal     
lilielalonde,Sun Feb 28 06:57:13 IST 2016, hesitate between two thing now
lilielalonde,Sun Feb 28 06:54:28 IST 2016,RT  166 NEVER give up meeting LukeI gave up depressed 2 months later I won meet greet😊 never give up…
lilielalonde,Sun Feb 28 06:54:01 IST 2016, And lean one Blood brothers 
lilielalonde,Sun Feb 28 06:45:56 IST 2016, chance everyone You gonna make Trust yourself I sure meet
lilielalonde,Sun Feb 28 06:44:06 IST 2016, noooooo I know hard But dont give up IT WILL HAPPEN somehow Somewhere Hold
lilielalonde,Sun Feb 28 06:43:07 IST 2016,RT  165  mg cute perfect 
lilielalonde,Sun Feb 28 06:40:26 IST 2016,KillTheLightsTour  Montreal 
lilielalonde,Sun Feb 28 06:33:49 IST 2016,  gonna meet way before sure
lilielalonde,Sun Feb 28 06:31:13 IST 2016,DONT EVER DOUBT ABOUT IT  You meet sure  
lilielalonde,Sun Feb 28 06:28:14 IST 2016, omg  Im happy  Wow
lilielalonde,Sun Feb 28 06:12:22 IST 2016, go  Hope  
lilielalonde,Sun Feb 28 06:08:39 IST 2016, well yes lol
lilielalonde,Sun Feb 28 06:07:48 IST 2016, want butt shot 😂😂😂
lilielalonde,Sun Feb 28 06:02:45 IST 2016,  dont know light more  heres 
lilielalonde,Sun Feb 28 03:25:16 IST 2016,  maybe take time years givw up
lilielalonde,Sun Feb 28 03:24:01 IST 2016,  sweetest  Thank much 😚😚
lilielalonde,Sun Feb 28 03:22:00 IST 2016,I want know give much love past days compliment     🙏
lilielalonde,Sun Feb 28 02:56:07 IST 2016,  crap  If know somehow please tell
lilielalonde,Sun Feb 28 02:47:34 IST 2016,  between Montreal Toronto
lilielalonde,Sun Feb 28 02:46:28 IST 2016,  try remember Maybe maybe way
lilielalonde,Sun Feb 28 02:44:38 IST 2016,  
lilielalonde,Sun Feb 28 02:43:04 IST 2016,Am really looking show Toronto  I blame once again  😂😂😂😂😂
lilielalonde,Sun Feb 28 02:38:20 IST 2016,I cant feel face radio Shit 😭
lilielalonde,Sun Feb 28 02:31:33 IST 2016,Well year hard I guest never never Thank much 💖💖💖 
lilielalonde,Sun Feb 28 01:17:21 IST 2016,   cant see 😭
lilielalonde,Sun Feb 28 01:16:04 IST 2016,  
lilielalonde,Sun Feb 28 00:59:29 IST 2016,James  
lilielalonde,Sun Feb 28 00:20:24 IST 2016,  thank 😊
lilielalonde,Sat Feb 27 23:42:57 IST 2016,Just posted photo 
lilielalonde,Sat Feb 27 23:25:07 IST 2016,Arrrff 😭 looking show
lilielalonde,Sat Feb 27 21:30:23 IST 2016, think see each sooner tought 
lilielalonde,Sat Feb 27 21:20:53 IST 2016,KillTheLightsTour  Montreal DrinkABeer  Please give credit 
lilielalonde,Sat Feb 27 21:17:46 IST 2016,KillTheLightsTour  Montreal 
lilielalonde,Sat Feb 27 21:11:39 IST 2016,Needed Crown around  
lilielalonde,Sat Feb 27 21:04:20 IST 2016,She one kind The coolest chick around Im happy met And calling friend… 
lilielalonde,Sat Feb 27 20:19:40 IST 2016, lol
