username,time,tweet
FinancialPR,Mon Feb 29 21:24:57 IST 2016,Waityou mean I need content marketing STRATEGY Kunkle  
FinancialPR,Fri Feb 19 23:35:25 IST 2016,And right here No 1 reason I never celebrity PR 
FinancialPR,Fri Feb 19 18:28:37 IST 2016,There ways judge viability theyre instantaneous They take time  effort fintech techbubble16 
FinancialPR,Fri Feb 19 03:32:27 IST 2016,Interesting story floss I love cheap Jersey gas much I love getting stay warm car someone pumps
FinancialPR,Fri Feb 19 02:07:58 IST 2016,RT  Pitching tip Mimic target publications writing style headline/subject line RealWorldPR
FinancialPR,Thu Feb 18 22:20:36 IST 2016,Nice piece  We celebrate Fairfield Countys growing tech scene   
FinancialPR,Wed Feb 17 21:22:17 IST 2016,People skills 
FinancialPR,Wed Feb 17 21:03:11 IST 2016,Yes video important part PR plan Heres 
FinancialPR,Wed Feb 17 18:47:15 IST 2016,Should declining circulations make think differently emphasis media relations I think PR 
FinancialPR,Wed Feb 17 18:45:01 IST 2016,Great article  I completely agree media relations smaller part PR communications
FinancialPR,Wed Feb 17 18:37:04 IST 2016,RT  How Make Email Introduction Doesn’t Ruin Both People’s Lives  jobhunt email Email…
FinancialPR,Wed Feb 17 02:29:06 IST 2016,Haha Reidy My insurance company made pull away vines ivy etc house  chimney Now I realize right
FinancialPR,Wed Feb 17 01:11:48 IST 2016,Like Kanyes plea 1B Zuckerberg TWTR instead FB heres another reason know audience fail  
FinancialPR,Tue Feb 16 23:46:26 IST 2016,RT  How give yourself performance review  
FinancialPR,Tue Feb 16 23:08:29 IST 2016,Its consumer brands using social engage  influence Look s continued innovation 
FinancialPR,Tue Feb 16 19:42:29 IST 2016,Im amused rush contentmarketing I started doing late 90s  -- long before trendy buzzword
FinancialPR,Tue Feb 16 19:25:58 IST 2016,Financial services companies B2B  B2C natural contentmarketers Dont wall between PR  advertising hold back
FinancialPR,Tue Feb 16 19:20:35 IST 2016,Contentmarketing new advertising Brands invest storytellers  wield creative asset 
FinancialPR,Tue Feb 16 19:17:21 IST 2016,Great article 
FinancialPR,Tue Feb 16 18:56:44 IST 2016,Love positive outlook  Youre inspiration 
FinancialPR,Mon Feb 15 22:56:13 IST 2016,This sad commentary life US Journalism 
FinancialPR,Mon Feb 15 22:43:09 IST 2016,Storytelling important PR  advertising Be authentic  include emotional component thatll resonate w/your target audience
FinancialPR,Mon Feb 15 22:42:19 IST 2016,Have Agencies Abused Term Storytelling [Interview]  via  
FinancialPR,Wed Feb 10 20:54:21 IST 2016,RT  1300 kids over Westchester came hear transcription Mendelssohn Octet morning Im https//…
FinancialPR,Wed Feb 10 20:53:47 IST 2016,Wonderful meet yesterday  Thank being part music education program musicmatters
FinancialPR,Wed Feb 10 20:51:34 IST 2016,RT  A heartfelt thanks   marvelous rendition Mendelssohn Octet transcription https…
FinancialPR,Wed Feb 10 20:51:04 IST 2016,RT  Some pics Sundays concert w/      …
FinancialPR,Sat Feb 06 20:28:48 IST 2016,Im already seeing more promoted tweets I want Please dont change RIPTwitter
FinancialPR,Fri Feb 05 20:12:13 IST 2016,Are best employees burning out  
FinancialPR,Fri Feb 05 19:56:43 IST 2016,Let people outside company read press releases before publication ensure messages clear  effective PR groupthink
FinancialPR,Fri Feb 05 19:30:37 IST 2016,Its funny tragic media urge US govt agencies write better press releases PR   
FinancialPR,Thu Feb 04 23:49:42 IST 2016,Yup Thats good contentmarketing  
FinancialPR,Thu Feb 04 23:46:47 IST 2016,Is Yahoo wrong ignore rumors 7 million holiday party No But corporate excess brings bad PR 
FinancialPR,Wed Feb 03 02:21:24 IST 2016,Hope finger-pointing good PR strategies Before making major changes talk outcomes  
FinancialPR,Mon Dec 21 23:02:30 IST 2015,Wonderful performances   yesterday Possibly best holiday concert Ive seen 
FinancialPR,Mon Oct 12 20:09:07 IST 2015,RT  Learn harness potential talent pipeline recruitment retirement  
FinancialPR,Mon Oct 12 19:27:44 IST 2015,RT  We wish Canadian friends Happy Thanksgiving Day thanksgivingcanada 
FinancialPR,Mon Oct 12 19:25:29 IST 2015,Congrats new position Kunkle  very fortune aboard clients grateful well
FinancialPR,Thu Oct 08 01:11:11 IST 2015,Consumer behavior hard predict seems big miss  
FinancialPR,Fri Oct 02 20:24:09 IST 2015,Congrats   great event   
FinancialPR,Wed Sep 30 22:57:31 IST 2015,The PR fallout wider VW article shows It impacts business government  
FinancialPR,Wed Sep 30 22:50:13 IST 2015,Congrats newest partner  Hope meet soon
FinancialPR,Mon Sep 21 01:08:33 IST 2015,Im blown away talent here   
FinancialPR,Mon Sep 21 01:08:10 IST 2015,RT  Aaaaaaaamazing talent display stamfordhackathon today Right   
FinancialPR,Mon Sep 21 01:07:26 IST 2015,RT  How respond misinfo Twitter  Silence worst thing allows conversations to…
FinancialPR,Sat Sep 19 04:58:15 IST 2015,Fascinating talk s Steven Adler OpenData  StamfordHackathon
FinancialPR,Fri Sep 18 19:13:45 IST 2015,Looking forward StamfordHackathon weekend Go  IoT VirtualReality OpenData
FinancialPR,Tue Sep 15 00:46:22 IST 2015,RT  Great opportunity  UBS UBSinnovate  
FinancialPR,Tue Sep 15 00:36:19 IST 2015,RT  The skills content marketers need order become true media professionals  
FinancialPR,Tue Sep 15 00:02:37 IST 2015,Pleasure talk today  Looking forward meeting soon
