username,time,tweet
XomissStefanee,Thu Apr 02 19:18:57 IST 2015,Can hear sarcasm  😂😂 ✈️💺 
XomissStefanee,Wed Apr 01 05:10:17 IST 2015,Im gonna lie zayns solo awesome soon werent ready 😩👊
XomissStefanee,Tue Mar 31 10:42:58 IST 2015,RT   respect  yourself cant even respect people immature
XomissStefanee,Tue Mar 31 10:42:34 IST 2015,RT  The thing  released song win argument showcase Zayns talent immature
XomissStefanee,Tue Mar 31 10:42:32 IST 2015,RT perales  respect dont know respect grow TF up ARE A GROWN ASS MAN ACT LIKE IT FOR FUCKS SAKE …
XomissStefanee,Tue Mar 31 10:37:55 IST 2015,Everytime hear  think  SelenaQuintanilla 20YearsAgoToday 😭😭
XomissStefanee,Tue Mar 31 10:35:07 IST 2015, childish af saying 😒✋👊 adding fuel fire nobody ready Okay bye immature naughtboyischildish
XomissStefanee,Tue Mar 31 10:05:40 IST 2015,RT  Some valid opinions  IWontMind issue Its worth read 
XomissStefanee,Tue Mar 31 10:02:47 IST 2015,s single gives feels 😭😔😞 IWontMind ZaynMalik
XomissStefanee,Tue Mar 31 06:05:11 IST 2015,When  talks crap Tomlinson cant seem tag 😂✌️ childishness
XomissStefanee,Fri Mar 27 04:39:52 IST 2015,My moms reaction yesterday  leaving ine direction good 😒 NO help 
XomissStefanee,Thu Mar 26 21:19:30 IST 2015,RT  Im going put out itll probably deleted out control I hope guys see
XomissStefanee,Thu Mar 26 05:32:45 IST 2015,RT  If youre having bad day remember track record getting through bad days 100 far n that’s pretty damn …
XomissStefanee,Thu Mar 26 03:54:01 IST 2015,Self harm isnt damn joke wtf wrong people This serious girls crazy af sorry sorry 😡😠😤👿✌️🔫🔪 cutforzayn
XomissStefanee,Mon Mar 23 07:42:24 IST 2015, 1DUpdatesWWBE thats 2013 sweetheart
XomissStefanee,Mon Mar 23 07:40:26 IST 2015,“ If call kiss cheating eleanor wait till hear louis harry having doing bedroom”😂✌️
XomissStefanee,Mon Mar 23 07:13:20 IST 2015,Kim trip much over kourney wanting game Smh childish af 😒😂✌️    😂😂✋
XomissStefanee,Fri Mar 20 07:48:20 IST 2015,RT  ZAYN ISNT LEAVING 1D HES JUST TAKING A BREAK LIKE CHILL THE FUCK OUT✋✋
XomissStefanee,Fri Mar 20 00:16:03 IST 2015,RT  ugly todayugly tomorrowugly forever
XomissStefanee,Thu Mar 19 23:13:52 IST 2015,RT Mody Kudos fake fans out thereYou really brought worst Zayn 👏👏Fake clapsgetbetterzayn No matter …
XomissStefanee,Thu Mar 19 23:13:39 IST 2015,RT  This smile never EVER leave face Its perfect 😘 getbetterzayn ❤️   
XomissStefanee,Thu Mar 19 23:13:24 IST 2015, 😪😪😪😭😭 
XomissStefanee,Thu Mar 19 23:12:39 IST 2015, nobody knows facts talk much crp really zayns damn mind love you❤️ getbetterzayn
XomissStefanee,Thu Mar 19 23:10:21 IST 2015,RT  Im 22 years old  I love girl named Perrie Edwards And theres lot jealous fucks world Im sorry what…
XomissStefanee,Thu Mar 19 09:14:07 IST 2015,“ Wack  😩😍😍😍 freaking pretty goals
XomissStefanee,Thu Mar 19 08:38:21 IST 2015,Been listening heartbreak girl repeat day 5SOS know make fall love woth songs really fast😍😘❤️ 
XomissStefanee,Wed Mar 18 10:41:44 IST 2015,She keeping 💯💯 😍😘❤️✊ 
XomissStefanee,Tue Mar 17 09:00:42 IST 2015,“ Check   bruh poor people gotta wait 😭😭 cant wait listen though 😁😘😍
XomissStefanee,Tue Mar 17 08:57:22 IST 2015,RT  such small country/ small population  power Irish name carries around world unbelievable  p…
XomissStefanee,Tue Mar 17 08:56:44 IST 2015,My spirt irish everybody better stay frick away 😂🍀 Happy st Patricks day 😁😘ProudToBeIrish StPatricksDay 
XomissStefanee,Tue Mar 17 08:54:40 IST 2015,RT  Happy Stpatricks day fellow paddys know drill 17th March Im already ProudTo…
XomissStefanee,Mon Mar 16 20:42:34 IST 2015,Tomorrow madness out 😁😁 waiting finally paying 😎😎 madness  
XomissStefanee,Mon Mar 16 20:33:47 IST 2015,RT  Just tricked mouse leave studio leaving trail cheese out door  All those years watching cartoons …
XomissStefanee,Mon Mar 16 10:53:32 IST 2015,RT  lol I suck communication general
XomissStefanee,Sun Mar 15 10:01:51 IST 2015,“Vine She Done Whipped Her Track Out 😂😂😂 whipped hard Wai67 😂😂😂
XomissStefanee,Sun Mar 15 06:17:19 IST 2015,“ Which more appropriate dinner  talk freaking cute looks suit 😍😍😘
XomissStefanee,Tue Mar 10 04:13:16 IST 2015,RT  When Your Parents Say To Clean Your Room 😂 Vine Zach King 2 
XomissStefanee,Tue Mar 10 04:08:31 IST 2015,“  sit sugar bc sweet ass” 😂😂 lmfao highlight day
XomissStefanee,Sun Mar 08 12:27:40 IST 2015,RT   LMAO IM DONE 😂😂😂😂  
XomissStefanee,Tue Mar 03 12:00:02 IST 2015,RT  Synonyms I love 
XomissStefanee,Sat Feb 28 03:56:10 IST 2015,RT  NEW VIDEO DOING YOUR VIDEO IDEAS -  You guys took control weekRT  THUMBS UP FOR A FOLL…
XomissStefanee,Sun Feb 22 20:24:23 IST 2015,“ Who dat dat”dat dat dat Put paper over thought knew dat knew dat I I-G-G-Y put name bold 😂😂
XomissStefanee,Fri Feb 20 05:26:27 IST 2015,feel everytime harry styles goes near lower region body 😂😂✋ 
XomissStefanee,Fri Feb 20 05:05:45 IST 2015,same 😂😂✋ lmfao 
XomissStefanee,Sun Feb 15 19:33:52 IST 2015, supposably louis came out 😭😍 guys unfollowed management
XomissStefanee,Tue Feb 10 09:15:44 IST 2015,“ How feel chew 5 gum  Wai67 😂😂
XomissStefanee,Mon Feb 09 07:41:37 IST 2015,RT  Kanye performing Grammys 
XomissStefanee,Sun Feb 08 11:01:57 IST 2015,RT  If I 2800 retweets  PAINT nails royal blue OPENING DAY Lets 2 happen Ranger …
XomissStefanee,Sun Feb 08 10:57:30 IST 2015,   show up going start singing fifteen 😂 gonna big throw back redheadedabigail
XomissStefanee,Sun Feb 08 05:31:29 IST 2015,And bam thats  favorite singer 😂😍 
