username,time,tweet
queenofquirk,Fri Feb 26 20:03:09 IST 2016,Doing first Model United Nations tonight I really dont know Im doing works nervous Nah 
queenofquirk,Fri Feb 26 20:02:09 IST 2016,Going miss going Bridge 21 I great week 💻📈🕹 TCD trinitycollege compu…  
queenofquirk,Fri Feb 26 14:12:03 IST 2016,Last morning journey TCD course 😴
queenofquirk,Fri Feb 26 14:09:02 IST 2016, happy birthday
queenofquirk,Fri Feb 26 03:19:51 IST 2016,NEW VLOG My February Mid-Term 🤗💗 Like  Subscribe   SmallYoutuber YouTube TheGirlGang 
queenofquirk,Thu Feb 25 21:25:36 IST 2016,Im newspaper 😱 
queenofquirk,Thu Feb 25 21:22:26 IST 2016,I really really really realllllyyyy hope vlog up tonight 
queenofquirk,Thu Feb 25 14:07:42 IST 2016,Thursday morning thoughts 🌞❄️😴💗 
queenofquirk,Thu Feb 25 13:58:18 IST 2016,Happy Thursday
queenofquirk,Thu Feb 25 04:46:42 IST 2016,DanAndPhilBRITs I wanted see emoji  😆
queenofquirk,Wed Feb 24 14:46:33 IST 2016,So Im phone right now make myself look I busy social life course before begins Little everyone know
queenofquirk,Wed Feb 24 13:49:45 IST 2016,Happy Wednesday  coolest bags - Liquid Sarcasm 😅💅🏼😼 skinnyd…  
queenofquirk,Tue Feb 23 00:37:51 IST 2016,sosophie gifs choose appear
queenofquirk,Tue Feb 23 00:37:29 IST 2016,sosophie youre tweeting theres box between camera icon poll icon Gif Press button list
queenofquirk,Tue Feb 23 00:35:05 IST 2016, Marceline ❤️ favourites probably Finn Jake Rainicorn Marceline cool 😎
queenofquirk,Tue Feb 23 00:34:05 IST 2016,  oh My GOD Is shop Atlanta now travel bucket list TheGirlGang
queenofquirk,Tue Feb 23 00:33:07 IST 2016,2DWorlds heartbreaking Inside Out probably one deepest kids movies Ive seen 😓
queenofquirk,Tue Feb 23 00:32:20 IST 2016, nope doesnt look 😆
queenofquirk,Tue Feb 23 00:32:06 IST 2016, 100 worth 😂
queenofquirk,Tue Feb 23 00:31:59 IST 2016,What magic chat Hope fab week Im  leave links 👑 TheGirlGang 
queenofquirk,Tue Feb 23 00:30:54 IST 2016, cute 😚🤗❤️
queenofquirk,Tue Feb 23 00:30:29 IST 2016,2DWorlds Bing Bong I watched Inside Out last night 😍
queenofquirk,Tue Feb 23 00:29:26 IST 2016, looks everyday awkward human 😅 TheGirlGang
queenofquirk,Tue Feb 23 00:28:48 IST 2016, best
queenofquirk,Tue Feb 23 00:28:37 IST 2016, hopefully sad ending Rose 😭 TheGirlGang
queenofquirk,Tue Feb 23 00:28:03 IST 2016, wouldnt amazing TheGirlGang 
queenofquirk,Tue Feb 23 00:26:39 IST 2016, making people laugh hearing positive things people When I laugh magic TheGirlGang
queenofquirk,Tue Feb 23 00:25:37 IST 2016, I realise I such magical hobby - blogging Who knew itd fun  full potential friendships 💖 TheGirlGang
queenofquirk,Tue Feb 23 00:23:58 IST 2016, yay I love cute I havent watched ages though I think Ive seen 1st 2 seasons fully 🙃 TheGirlGang
queenofquirk,Tue Feb 23 00:22:58 IST 2016, The tenth doctor never love 😹 TheGirlGang
queenofquirk,Tue Feb 23 00:22:05 IST 2016,sosophie  true Its one ultimate dreams
queenofquirk,Tue Feb 23 00:20:45 IST 2016, A4 unicorn obviously Or more specifically rainicorn Adventure Time👐🏼 TheGirlGang 
queenofquirk,Tue Feb 23 00:19:03 IST 2016,   Im Iron Man kinda gal 🤘🏼 TheGirlGang
queenofquirk,Tue Feb 23 00:18:28 IST 2016, yessss ✊🏼
queenofquirk,Tue Feb 23 00:17:51 IST 2016, Im season 7 now I Matt Smith David special 🙌🏼 TheGirlGang 
queenofquirk,Tue Feb 23 00:16:35 IST 2016, aww I miss Im late Doctor Who bandwagon started July watching Netflix TheGirlGang
queenofquirk,Tue Feb 23 00:14:43 IST 2016,   theres many beautiful men Thor movies 😻
queenofquirk,Tue Feb 23 00:14:15 IST 2016, 💪🏼 I leave life behind travel different planets especially past I love history TheGirlGang
queenofquirk,Tue Feb 23 00:13:01 IST 2016, gif The Tenth Doctor best Doctor 💖 
queenofquirk,Tue Feb 23 00:09:23 IST 2016, true How earth choose 😱 TheGirlGang
queenofquirk,Tue Feb 23 00:08:57 IST 2016,  Tom Hiddleston ❤️ 
queenofquirk,Tue Feb 23 00:08:13 IST 2016, A3 Doctor Who fans here Id live Time Lord world travelling TARDIS TheGirlGang 
queenofquirk,Tue Feb 23 00:04:32 IST 2016,  love The food one especially 🍽 TheGirlGang
queenofquirk,Tue Feb 23 00:03:19 IST 2016,  Loki 😍 TheGirlGang
queenofquirk,Tue Feb 23 00:01:45 IST 2016, now I think I cant decide between two TheGirlGang
queenofquirk,Tue Feb 23 00:01:12 IST 2016, best answer TheGirlGang
queenofquirk,Tue Feb 23 00:00:53 IST 2016,RT  When I come someone doesnt Harry Potter 🙈😂🔮 TheGirlGang 
queenofquirk,Mon Feb 22 23:59:16 IST 2016,Mermaid amazing thegirlgang
queenofquirk,Mon Feb 22 23:58:18 IST 2016,Reading tweets makes want accepted Hogwarts already wheres letter thegirlgang 
queenofquirk,Mon Feb 22 23:55:51 IST 2016, real 💔
