username,time,tweet
tiredoflaundry,Mon Jun 15 23:38:26 IST 2015,Who play RachelDolezal lifetime movie transracial TransracialLivesMatter  
tiredoflaundry,Mon Jun 15 23:20:43 IST 2015,        Its Monday again 
tiredoflaundry,Mon Jun 15 21:23:16 IST 2015,RT  NAACP💬Dont need 2be Black 4Leadership No❌But need 2be Progressive❌ shunned NAACP WakeUpAmerica 
tiredoflaundry,Mon Jun 15 00:38:43 IST 2015,RT  Its really skin color itIts left RIGHT   
tiredoflaundry,Sun Jun 14 23:23:11 IST 2015,Long waveFlagDay FlagDay2015 
tiredoflaundry,Sun Jun 14 04:57:02 IST 2015, Hockey someone give wedgie
tiredoflaundry,Sun Jun 14 03:24:43 IST 2015,  That tweet wins internet ohmysides
tiredoflaundry,Sun Jun 14 03:23:44 IST 2015,RT  WE ARE TAMPA  TBLIGHTNING BecauseItsTheCup 
tiredoflaundry,Sun Jun 14 03:23:07 IST 2015,So Hillary Identify Roosevelts I see both husbands cheated  both wives were/are lesbians Hillary tcot
tiredoflaundry,Sun Jun 14 02:55:00 IST 2015,Since I grew up ENY Bklyn ages 6 19  I claim Im transracial 
tiredoflaundry,Sun Jun 14 02:51:58 IST 2015,RT  The biggest sporting event Tampa Bay 2004 In event weight tonight huge…  via …
tiredoflaundry,Sun Jun 14 02:50:52 IST 2015, Hillary fears You  keep doing Marco
tiredoflaundry,Sun Jun 14 02:49:22 IST 2015,RT  CHANGE HAS COMEChange ethnicityChange genderChange mathChange neighborhoodChange docto…
tiredoflaundry,Sun Jun 14 00:44:09 IST 2015, I now Democrats responsible Thanks HAGD
tiredoflaundry,Sun Jun 14 00:42:51 IST 2015,    lynda    PoliceAssoc  Holy Snot
tiredoflaundry,Sun Jun 14 00:39:33 IST 2015, There rules votingThey followed If one cant follow rules one cant vote You suggest anarchy
tiredoflaundry,Sun Jun 14 00:33:36 IST 2015,         
tiredoflaundry,Sun Jun 14 00:32:14 IST 2015,  IOW Red Herring being used Hillary
tiredoflaundry,Sun Jun 14 00:23:43 IST 2015, NYS legislature Democrat
tiredoflaundry,Sun Jun 14 00:19:54 IST 2015,RT  Shots Fired At Police Philadelphia oh  odds shooter black hope hes shot policelivesmatter …
tiredoflaundry,Sun Jun 14 00:16:07 IST 2015, Butshe done something right
tiredoflaundry,Sun Jun 14 00:11:51 IST 2015,Hillary2016  bitch Reps denying people right vote NYState 1 day Werent Senator
tiredoflaundry,Sat Jun 13 22:25:53 IST 2015,Is ElizabethWarren aka Fauxcahontas victim Transrace   makethemupastheygoalong tcot
tiredoflaundry,Sat Jun 13 22:23:28 IST 2015,  Thought same thing Awfully white crowd 
tiredoflaundry,Sat Jun 13 20:38:23 IST 2015,RT  Where progressives led 
tiredoflaundry,Sat Jun 13 20:16:30 IST 2015,Scary folks disappointed POs killed DallasPDShooting
tiredoflaundry,Sat Jun 13 20:01:05 IST 2015,RT  Clukin         http…
tiredoflaundry,Sat Jun 13 08:24:04 IST 2015,RT  FFryday Cluckers        …
tiredoflaundry,Sat Jun 13 05:12:59 IST 2015,RT  Police Officers DESERVE RESPECT  GRATITUDE outstanding protection day PJNET TCOT 
tiredoflaundry,Sat Jun 13 04:46:13 IST 2015,  good thing changed mind She w/h/b dead now
tiredoflaundry,Sat Jun 13 02:51:16 IST 2015, upteenth time LightningStrikes  💙⚡💙⚡💙⚡💙
tiredoflaundry,Sat Jun 13 01:33:41 IST 2015,I Champagne taste  Beer pocketbook What trans    bella 
tiredoflaundry,Fri Jun 12 23:50:23 IST 2015,Did Pelosi really vote NO done procedural move Trade tcot
tiredoflaundry,Fri Jun 12 22:22:42 IST 2015,
tiredoflaundry,Fri Jun 12 22:19:22 IST 2015,RT  Why emerging synthetic drug flakka potentially deadly first use  
tiredoflaundry,Fri Jun 12 22:02:04 IST 2015,So heavy duty makeup tanning bed RachelDolezal
tiredoflaundry,Fri Jun 12 21:45:50 IST 2015,I guess up T creating brand new labels people transracial icantkeepup democrats
tiredoflaundry,Fri Jun 12 07:28:10 IST 2015,RT  Pasco County FL sheriff searching naked armed carjacker residents wa - WFLA News Channel 8 
tiredoflaundry,Fri Jun 12 00:04:30 IST 2015,RT  Have noticed MSM totally uninterested concept first Hispanic PresidentCruzRubio 
tiredoflaundry,Thu Jun 11 23:49:03 IST 2015,RIP TheAmericanDream   DustyRhodes wrestler
tiredoflaundry,Thu Jun 11 23:44:52 IST 2015, Happy Birthday
tiredoflaundry,Thu Jun 11 23:44:28 IST 2015,RT  Want take moment wish  friend colleague  very happybirthday
tiredoflaundry,Thu Jun 11 22:55:10 IST 2015,RIP Sir ChristopherLee  Your Hammer Studio films forever rememberedand appreciated
tiredoflaundry,Thu Jun 11 04:03:30 IST 2015,⚡The rain dampen spirits  GoBolts    ⚡
tiredoflaundry,Thu Jun 11 03:15:34 IST 2015,RT  Left Marco Rubios houseRight Hillary Clintons houseClearly Hillary identify common man 
tiredoflaundry,Thu Jun 11 02:25:28 IST 2015,  True dat
tiredoflaundry,Thu Jun 11 02:20:38 IST 2015, bars better extra stools ready
tiredoflaundry,Thu Jun 11 02:19:42 IST 2015, better  Orlando Tampa flooding over
tiredoflaundry,Thu Jun 11 02:16:26 IST 2015,White House Obama wasnt holding cigarettes yes
tiredoflaundry,Wed Jun 10 19:22:07 IST 2015,BOOM Kevin Jackson Annihilates Professional Protester  VIDEO  via  derayspeaks ohmysides
