username,time,tweet
bloatedasian,Fri Apr 03 14:28:40 IST 2015,My VERY AWESOME PROFESSORS gave loads homework decided exam spring break awesome 
bloatedasian,Fri Apr 03 14:27:52 IST 2015,eniwey HELLO SPRING BREAK WOOOHOOOO basically feel springbreak weekend coz next week scholl stuff
bloatedasian,Fri Apr 03 14:25:00 IST 2015,People suddenly starts liking old pictures following instagram complaining anything uhm WHY
bloatedasian,Thu Apr 02 04:03:53 IST 2015,Damn My groupmates bio lab ditched Im myself good thing one group adopted Geez gonna copy mine
bloatedasian,Thu Apr 02 01:46:10 IST 2015,watching 11th hour bio class here twitter lol
bloatedasian,Mon Mar 30 09:33:19 IST 2015,Photo I’m sure future bright Please believe Taka during Yokohama Arena Concert 
bloatedasian,Mon Mar 30 09:33:19 IST 2015,I’m sure future bright Please believe Taka during Yokohama Arena… 
bloatedasian,Sun Mar 29 15:37:10 IST 2015,Knowing truth IM ITCHING TO TELL bro shouldnt feel betraying bro famprobs
bloatedasian,Sun Mar 29 15:35:33 IST 2015,Her parents thought broke up coz dont want bf now shes lying cause shes still guy
bloatedasian,Sun Mar 29 05:08:57 IST 2015,Niece bravely brought bf house bday party parents doesnt want bf LOLs good luck
bloatedasian,Sat Mar 28 11:38:38 IST 2015,And kakashi looks hot real life japan awesome 
bloatedasian,Sat Mar 28 11:37:31 IST 2015,neji kala ko sila na Kala ko si fei ung sa shower lmao
bloatedasian,Sat Mar 28 11:37:23 IST 2015,Sasuke 😍😍😍😍 
bloatedasian,Sat Mar 28 11:36:28 IST 2015,neji sink yan Miss
bloatedasian,Sat Mar 28 11:36:04 IST 2015,Naruto Musical DAMMIT WHY DOES JAPAN KEEPS ON DOING AMAZING STUFF I WANNA LIVE THERE 
bloatedasian,Sat Mar 28 11:33:36 IST 2015,RT  Netizens Demand Yewon’s Removal “WeGotMarried”  
bloatedasian,Sat Mar 28 11:32:21 IST 2015,Sat down inside closet nearly 2 hours TIRED asf lazy even stand up sleep here 
bloatedasian,Fri Mar 27 01:21:04 IST 2015,Photo Now God made clouds beautiful He mean gaze upon thankful 
bloatedasian,Thu Mar 26 04:19:24 IST 2015,RT News ONE OK ROCK、横浜スタジアム公演映像作品ティザー第2弾公開 - BARKS 
bloatedasian,Thu Mar 26 04:13:31 IST 2015,RT  Got tickets We Got7 KTMF  
bloatedasian,Wed Mar 25 11:54:41 IST 2015,Photo I’m love shot laptop wallpaper weeks… Everytime two up 
bloatedasian,Wed Mar 25 01:19:47 IST 2015,RT  Its going Cool  Also add KimBumsoo HanHeejun mix KTMF  
bloatedasian,Wed Mar 25 01:18:19 IST 2015,RT neji Saw ftisland Woobin jongsuk AKMU year freeso far good
bloatedasian,Wed Mar 25 01:18:15 IST 2015,RT neji I dont wanna paaaay Kmf hahaha give free ticketssss lol
bloatedasian,Tue Mar 24 03:10:39 IST 2015,At library motivation lmao 
