username,time,tweet
im_viku,Sat Feb 27 22:28:03 IST 2016,Leute stop believing TrendingLivewhen saw     😄
im_viku,Mon Feb 22 08:47:16 IST 2016,Well seems chocolate unwrapping well Part1 S2 tvf permanentroommates definately uprising Indian fiction shows✌🏽
im_viku,Sat Feb 20 01:08:16 IST 2016,Its far more painfull 2 see very very few Countrymen supporting Afzalguru I against antinatalist  Thanku ArnabGoswami
im_viku,Thu Feb 11 23:23:03 IST 2016,Hanuman Thapa rip  jawan SiachenMiracle sad Ending 😔
im_viku,Mon Jan 25 04:29:03 IST 2016,Only Only one person   bring  acchedin  India BiggestLiesOfTheCentury
im_viku,Sat Jan 23 13:53:12 IST 2016,One more audacious decision   respect Bosefamily NetajiSubhasChandraBose
im_viku,Sat Jan 23 13:19:07 IST 2016,Wake up Morning see chanderpaulretires 😐 disapponted Wish best life cricket cricketWI
im_viku,Wed Jan 20 13:39:06 IST 2016,Bowl leg side look gloves Thats hell strategy hey 😂 IndvsAus  
im_viku,Sun Jan 17 12:16:44 IST 2016,That straight shot   orgasmic Absolutely IndvsAus
im_viku,Mon Jan 04 01:54:06 IST 2016,RIP Shahid Jawans Your contribution Nation never shadowed Tribute martyrs PathankotAttack
im_viku,Sun Oct 25 20:02:12 IST 2015,Dhoni Could saviour comeOnIndia IndvsSA
im_viku,Sun Oct 25 19:36:37 IST 2015,Rabada vs jinx worth watch contest IndvsSA
im_viku,Sun Oct 18 21:49:13 IST 2015,After short pitch strategy SA Ind sld practise camps future Dharmashala randomthoughts INDvSA   
im_viku,Sun Oct 18 20:01:13 IST 2015, woulf another crunch game coming sirji Be ready microphone INDvSA
im_viku,Sun Oct 18 19:54:16 IST 2015,How much importance players stance whilefacing delivery 3playersX3stances IndiavsSA   
im_viku,Thu Oct 15 19:27:11 IST 2015,Insane Listen  Read Cheat FaithLossInBrand 
im_viku,Thu Oct 15 19:25:21 IST 2015,RT  Vilified aunt never comfortable suing nephew 
im_viku,Thu Oct 15 14:50:41 IST 2015,Still remember ZaheervsGraemeSmith bestballerroundDwicket  Wish luck     ThankYouZaheer 
im_viku,Wed Oct 14 22:13:55 IST 2015,Euphony back Runs captainsLeadingfront 
im_viku,Wed Oct 14 20:04:00 IST 2015,RT  
im_viku,Wed Oct 14 16:35:52 IST 2015,Its disappointing again again 3rd time Hope Learn 
im_viku,Fri Apr 10 05:28:02 IST 2015,RT  Very sad news Richie Benaud A legend Australian cricket  commentary box Weve lost true Aussie icon 😢…
im_viku,Tue Apr 07 01:58:32 IST 2015,RT  People mirrors They see completely differently way see yourself
im_viku,Sun Mar 15 18:25:22 IST 2015,RT  Printer ink literally more expensive blood
im_viku,Sun Mar 15 18:17:23 IST 2015,RT  The right ear better hearing speech left ear better hearing music
im_viku,Sat Feb 21 17:44:30 IST 2015,RT  If India supporter depressed reading stats vs South Africa cwc15  
im_viku,Mon Jan 26 04:18:31 IST 2015,RT  How Pay Off Your Student Loans 
im_viku,Thu Sep 25 18:06:51 IST 2014,RT  Quote The idea die young late possibleAshley Montagu
im_viku,Sat Sep 20 11:46:25 IST 2014, career Dnt drink  tweeple 
im_viku,Sat Sep 20 11:43:54 IST 2014,RT  Kuch Bhi Yaar😂“ Studies hv found scratching ankle feel good sex n satisfying …
im_viku,Wed Sep 17 12:37:56 IST 2014,  need initiate puisant actions against reservation education sector This ridiculous IITs
im_viku,Tue Sep 16 23:03:36 IST 2014,  suprbb one
im_viku,Tue Sep 16 22:49:20 IST 2014, well sit empty CB  CLT20
im_viku,Tue Sep 16 21:57:36 IST 2014, make MI win match paltan CLT20
im_viku,Tue Sep 16 21:33:58 IST 2014, cmon mumbai  Till now pink panthers eating MI CLT20
im_viku,Sat Sep 13 22:33:33 IST 2014, India very few good pullers  singh  certainly list CLT20  OnTheMIssion
im_viku,Sun Sep 07 22:20:24 IST 2014,  de best bottom hand business today -
im_viku,Sun Sep 07 16:39:21 IST 2014,omar really sound management god give possible sucess efforts putting 
im_viku,Sat Sep 06 00:21:33 IST 2014, congratz bt won last match
im_viku,Wed Sep 03 14:06:31 IST 2014,Paradkar    following
im_viku,Wed Sep 03 12:26:55 IST 2014,  dil khush ho gaya
im_viku,Wed Sep 03 12:25:28 IST 2014,Paradkar     superbbb
im_viku,Tue Sep 02 23:09:55 IST 2014,  take care vijay saab n well soon 
im_viku,Tue Sep 02 20:55:02 IST 2014,  freddy good option -|
im_viku,Tue Sep 02 01:47:12 IST 2014,  Wake up whenseptember ends--Green DAY Loveky song
im_viku,Tue Sep 02 01:28:03 IST 2014,
im_viku,Tue Sep 02 01:14:41 IST 2014,  one really weird
im_viku,Mon Sep 01 01:13:17 IST 2014,  sir need look commentry paired esha guha  B- -
im_viku,Sun Aug 31 00:08:41 IST 2014, astonishing balls Crazzy balling action n coiffure B-
im_viku,Sat Aug 30 23:55:10 IST 2014, ahh r already fire far ODI concerns 7th win today  
