username,time,tweet
JoshHoeth,Fri Apr 03 06:23:08 IST 2015,Being lonely great 
JoshHoeth,Fri Apr 03 01:51:43 IST 2015,Happy Spring Break If call three days Spring Break 😂
JoshHoeth,Fri Apr 03 00:13:09 IST 2015,Just schedule 25 minutes ago 😀
JoshHoeth,Thu Apr 02 21:04:46 IST 2015,I stressed school long feels great 😀
JoshHoeth,Thu Apr 02 07:31:32 IST 2015,I feel spontaneous action against personality I always overly think weigh outcomes
JoshHoeth,Thu Apr 02 02:20:55 IST 2015,When really someone arent sure
JoshHoeth,Thu Apr 02 00:02:35 IST 2015,Happy April Fools day everyone 😄
JoshHoeth,Wed Apr 01 07:36:52 IST 2015,Now thats angry bird 🐦 
JoshHoeth,Wed Apr 01 00:01:25 IST 2015,Just another day closer summer
JoshHoeth,Tue Mar 31 06:10:25 IST 2015,I feel something missing
JoshHoeth,Mon Mar 30 21:15:40 IST 2015,Laser vs dog 
JoshHoeth,Mon Mar 30 20:56:38 IST 2015,This school year going well I thought everyone high school going impossible 😀
JoshHoeth,Mon Mar 30 16:30:57 IST 2015,Ugh I missed bus 😣
JoshHoeth,Sun Mar 29 19:01:47 IST 2015,Just random pictures I took yesterday 😄 
JoshHoeth,Sun Mar 29 12:57:54 IST 2015,Up late nothing know happy 😃
JoshHoeth,Sat Mar 28 22:45:00 IST 2015,People post odd stuff Twitter probably Twitter never gets old 😄
JoshHoeth,Sat Mar 28 04:26:57 IST 2015,People focus much looks
JoshHoeth,Sat Mar 28 04:25:53 IST 2015,Personality everything dont dislike someone due looks I felt need I sick seeing kind thing
JoshHoeth,Sat Mar 28 02:24:10 IST 2015,Being lazy weekends fun 😄
JoshHoeth,Fri Mar 27 21:09:02 IST 2015,Anyone remember 8th grade picnic Fun Fest comically large game Connect 4 😂 
JoshHoeth,Fri Mar 27 01:14:28 IST 2015,I one those people feels need apologize thing I wrong I feel bad I dont 😩
JoshHoeth,Thu Mar 26 08:11:12 IST 2015,Nothing listening Imagine Dragons songs 1040 night
JoshHoeth,Thu Mar 26 07:31:23 IST 2015,How 1000 already
JoshHoeth,Thu Mar 26 05:50:48 IST 2015,Especially things dont care children cartoons opposite gender
JoshHoeth,Thu Mar 26 05:44:29 IST 2015,Geeze advertisements obnoxious 😫
JoshHoeth,Thu Mar 26 04:08:32 IST 2015,So more kids jump pool fully clothed going lectured teacher 😃
JoshHoeth,Wed Mar 25 20:57:10 IST 2015,It feels great being picked review game people think youre smart 😄
JoshHoeth,Wed Mar 25 06:50:32 IST 2015,Why skin break outs exist
JoshHoeth,Wed Mar 25 00:23:06 IST 2015,I love falling onto bed I home
JoshHoeth,Tue Mar 24 20:49:41 IST 2015,When see couple hallway makes feel lonely being single terrible 😩
JoshHoeth,Tue Mar 24 00:18:02 IST 2015,My health teacher put lot enthusiasm talking reproductive organs odd understatement😐
JoshHoeth,Mon Mar 23 07:24:50 IST 2015,My dog always looks sad I leaving dads 
JoshHoeth,Fri Mar 20 23:44:32 IST 2015,I spend whole period Twitter I guess hard find sub engineering teacher
JoshHoeth,Fri Mar 20 23:41:50 IST 2015,I find difficult make new friends simply I feel I bother I start talking out blue 😩
JoshHoeth,Fri Mar 20 23:27:40 IST 2015,RT  Help prove students wrong Go retweet 
JoshHoeth,Fri Mar 20 22:59:50 IST 2015,My friends act odd sometimes whatever good people 😀
JoshHoeth,Fri Mar 20 20:45:17 IST 2015,Snow I thought supposed warmer spring 😒
JoshHoeth,Fri Mar 20 17:39:14 IST 2015,RT  Obama singing shake 😂
JoshHoeth,Fri Mar 20 05:29:47 IST 2015,I blocked single one wont leave alone
JoshHoeth,Fri Mar 20 05:28:57 IST 2015,When followed spam accounts perverse 😫
JoshHoeth,Thu Mar 19 07:14:16 IST 2015,“ The perfect handwriting you’ve seen  wish I write
JoshHoeth,Thu Mar 19 04:37:38 IST 2015,Been lonely lately
JoshHoeth,Thu Mar 19 04:30:53 IST 2015,I prefer over texting 😀
JoshHoeth,Thu Mar 19 02:41:46 IST 2015,When talking phone people look 
JoshHoeth,Wed Mar 18 09:55:34 IST 2015,Knight1 Legends never die
JoshHoeth,Wed Mar 18 03:07:55 IST 2015,Life confusing recently 😮
JoshHoeth,Tue Mar 17 00:18:06 IST 2015,When ask someone question walk away
JoshHoeth,Mon Mar 16 10:12:53 IST 2015,Knight1 indeed
JoshHoeth,Mon Mar 16 10:08:58 IST 2015,Knight1 ha 😃
JoshHoeth,Sat Mar 14 00:00:10 IST 2015, funny pencils confused earlier 😄
