username,time,tweet
piyushjangir3,Mon May 18 21:31:39 IST 2015,1999 Because 2000 outrageous amount moneyLol  MondayMotivation legendary 
piyushjangir3,Mon May 18 01:14:59 IST 2015,RT  For Non Believers out ThereEven nature made A thing uIts middle👆☝Ya believe Divine Ndlove  le…
piyushjangir3,Mon May 18 01:10:42 IST 2015,RT  We Blame society But We Are society  legendary  
piyushjangir3,Sun May 17 22:39:11 IST 2015,Era Has ChangedBut Humanism Shouldnt
piyushjangir3,Sun May 17 21:16:30 IST 2015,  eit20 Without David-DhawanMiddle order fail both Bollywood comedies SRHMIvsSRH legendary  dvn
piyushjangir3,Sun May 17 18:25:25 IST 2015,  eit20  - If need Runs  Rains Runs Rain  call usWe expert  
piyushjangir3,Sun May 17 18:21:28 IST 2015,RCBvsDD   eit20 I Noticed Why RCB furiousBcs advantage playing 12 players As 12th one rain
piyushjangir3,Sun May 17 18:18:17 IST 2015,RT  Hehe Srk P RRvsKKR HallaBol AlwaysARoyal B| 
piyushjangir3,Sun May 17 15:36:29 IST 2015,Totallyme love Music Oh Thank You legendary  9XOIndia 9xmHaqSe    
piyushjangir3,Sun May 17 15:15:35 IST 2015,Cream Always Comes To The TopBoth In Milk And In Life mattersSoRise Above Hate And Be Successful  legendary 
piyushjangir3,Sun May 17 14:50:33 IST 2015,RT  After listening Too many hiphop SongsI ma Too Feel SometimesTo Be Gangand Have GanstasParadise  lege…
piyushjangir3,Sun May 17 14:28:42 IST 2015,Me never Gets bored Of jumanjiWatching 10th timeNd still seems newNever Completed  tribute RIP  
piyushjangir3,Sun May 17 13:55:32 IST 2015,Ya RightBeHumble All That MattersISpkForU legendary 
piyushjangir3,Sun May 17 12:22:44 IST 2015,On My College Application - Talents  1Sleeping                2 😴Lol Obviously  legendary  🐺
piyushjangir3,Sun May 17 00:26:17 IST 2015,World Is Full Numbs And Idiots Who Answer Everything No IDKAre You One Lol  legendary Wolf
piyushjangir3,Sat May 16 19:33:02 IST 2015,Bonus Que In  Exam QGive A Ex Of OnomatopoeiaAns ooyiii pubrurruu Angry BirdsNow What To Say Lol  legendary
piyushjangir3,Sat May 16 19:28:30 IST 2015,Saturday Night Party Party PartySunday MorningHangover hangoverGame Over oppa GAnGSTANothin left
piyushjangir3,Sat May 16 19:24:31 IST 2015,After breakup Thanx Rocky   aNdBilli contiBecause I M Gonna Fly NowMusicoholic MusicAddictWolf 🐺 legendary
piyushjangir3,Sat May 16 19:17:30 IST 2015,As Great  Said- Jus Give Me A reasonI jus want reason Why ImpossibleTo haveMahLifeMahChoicelegendary
piyushjangir3,Sat May 16 19:13:41 IST 2015,Whenever fighting inner meI announce divineDat I m angry worldMeans If happy urself lovely world🐺
piyushjangir3,Sat May 16 16:48:33 IST 2015,RT  On Twitter -  Is Real Rehab -Addiction Music Do join Follow http//…
piyushjangir3,Sat May 16 16:44:52 IST 2015,On Twitter - Addiction Music -  Is Real RehabDo join Follow 
piyushjangir3,Sat May 16 16:36:03 IST 2015,Feeling lazyNeed A Dose Of HighEnergy MusicAs I m genuine MusicoholicMy Choice Either RockOfAgesOr EyeOfTheTigerFor now
piyushjangir3,Sat May 16 11:16:00 IST 2015,Me Oh Thats coolCHECKS PRICE TAGMe No Its Notlol Only  legendary  
piyushjangir3,Sat May 16 11:07:56 IST 2015,WhyBapujiTargeted Whos askingGo read newspaper case file cmonBut I ask Why Bhai Didi Is Not targeted
piyushjangir3,Sat May 16 11:03:24 IST 2015,Exactly Feelings Sympathy legendary    
piyushjangir3,Sat May 16 00:53:08 IST 2015,Bad Choices Make Good Stories legendary Laugh Love Life freinds Moments World 
piyushjangir3,Sat May 16 00:13:58 IST 2015,People  Watch Your LanguageMe Oh Shit Sorry😜😁 Lol legendary   
piyushjangir3,Sat May 16 00:00:58 IST 2015,At Todays ClassProfessor What Inspired Write EssayMe Due DateLiterature lol legendary Wolf 
