username,time,tweet
MichelleMClarke,Sun Nov 15 11:28:18 IST 2015,Guess Rhonda left ring avoid interview Goodsport  UFC193
MichelleMClarke,Sun Nov 15 11:25:58 IST 2015,RT  Ronda gets knocked out foot face UFC193 
MichelleMClarke,Sun Nov 15 11:25:44 IST 2015,Rhonda going wish retired last week
MichelleMClarke,Sun Nov 15 11:23:46 IST 2015,RT  Biggest upset sports history  Tyson / Douglas Congrats Holly UFC193 
MichelleMClarke,Sun Nov 15 11:21:05 IST 2015,Holy shit UFC193
MichelleMClarke,Sun Nov 15 10:29:03 IST 2015,RT  Damn  UFC193 
MichelleMClarke,Sun Nov 15 09:05:08 IST 2015,RT  Would weird Holm wins tonight still champ new EA Sports game comes out Ronda cove…
MichelleMClarke,Sun Nov 15 07:31:53 IST 2015,RT  OMG We see  UFC193 
MichelleMClarke,Sun Nov 15 02:28:05 IST 2015,RT  Conservatives call JustinTrudeau reverse decision pull warplanes out anti-ISIS mission light ParisAttac…
MichelleMClarke,Sat Nov 14 21:39:20 IST 2015,Sunrise  throwback
MichelleMClarke,Sat Nov 14 18:20:04 IST 2015,RT  People lining up give blood 1 day terror attacks Paris left over 120 dead  http…
MichelleMClarke,Sat Nov 14 08:50:09 IST 2015,RT  Three words dominate headlines French morning papers horror war carnage ParisAttacks 
MichelleMClarke,Sat Nov 14 01:26:36 IST 2015, thanks
MichelleMClarke,Sat Nov 14 00:42:06 IST 2015, Do air date scheduled episode Thanks
MichelleMClarke,Fri Nov 13 22:33:59 IST 2015,RT  Chief correspondent  voice Peter Moosebridge Disney film Zootopia  
MichelleMClarke,Fri Nov 13 06:19:06 IST 2015,What de-stresses - swamp shoe askscooter TheMuppets
MichelleMClarke,Tue Nov 10 00:27:51 IST 2015,Every time  I came version 69 morning high-fived 69dudes maturity indexfuntimes danceparty
MichelleMClarke,Mon Nov 09 19:06:51 IST 2015,RT  Today easily best day week Around 10° above normal under plenty sun The clouds return tomorrow https//…
MichelleMClarke,Mon Nov 09 19:00:43 IST 2015,RT   RE Uniforms coming Peel public high schools 
MichelleMClarke,Mon Nov 09 09:10:39 IST 2015,RT  Which new fall TV shows basically dead already A complete guide 
MichelleMClarke,Mon Nov 09 08:54:42 IST 2015,RT  Dont judge Netflix Jimmy reads favorite tweets hashtag illegalizeit  https…
MichelleMClarke,Sun Nov 08 05:06:46 IST 2015,Spectre awesome BondJamesBond
MichelleMClarke,Sat Nov 07 05:59:24 IST 2015,RT  Ben Carsons pants fire
MichelleMClarke,Sat Nov 07 05:58:09 IST 2015,Eight theories The Walking Deads Glenn—and one debunked  via 
MichelleMClarke,Sat Nov 07 05:48:58 IST 2015,RT  Things happening 
MichelleMClarke,Sat Nov 07 05:41:49 IST 2015,Werewolfs emojis dancing sharks See Blackhawk best Halloween costume -  
MichelleMClarke,Sat Nov 07 01:22:38 IST 2015,   
MichelleMClarke,Fri Nov 06 23:08:53 IST 2015,RT  Congrats  honoured Sports Media Canada George Gross Award outstanding broadcasting Well deserved…
MichelleMClarke,Fri Nov 06 23:08:32 IST 2015,RT  Patrick Kane You go through something realize close friends supporters Blac…
MichelleMClarke,Fri Nov 06 04:58:54 IST 2015, How come sale Lego products boo
MichelleMClarke,Wed Nov 04 23:39:16 IST 2015,RT  Breaking Oilers Connor McDavid out months broken collarbone  
MichelleMClarke,Wed Nov 04 22:55:28 IST 2015,RT  Canadas new Minof Defence Harjit Singh Sajjan former LtCol Canadian Army served 3x Afghanistan http…
MichelleMClarke,Tue Nov 03 03:19:29 IST 2015,RT  TV Premiere Dates 2016 The Complete Guide  
MichelleMClarke,Mon Nov 02 19:13:44 IST 2015,RT  73-year-old finally turns pennies decades collecting  
MichelleMClarke,Sun Nov 01 19:05:07 IST 2015,Yes The Scouts Guide Zombie Apocalypse hilarious Followed up Vacation reboot  great Halloween
MichelleMClarke,Fri Oct 30 17:54:11 IST 2015,To quote Teri Hatcher Seinfeld They real And spectacular 
MichelleMClarke,Fri Oct 30 05:58:26 IST 2015,RT  Cold vs flu What  
MichelleMClarke,Fri Oct 30 05:58:16 IST 2015,RT  ALERT Zombie contact lens popular Halloween accessory leaves Mich teen partially blind  
MichelleMClarke,Thu Oct 29 21:36:07 IST 2015,RT  TheWalkingDeads Norman Reedus  star AMC motorcycle travel series  
MichelleMClarke,Wed Oct 28 07:10:56 IST 2015,Winnipeg program pays homeless 11/hr clean streets full everyday 
MichelleMClarke,Wed Oct 28 03:18:21 IST 2015,RT  Which Winnipeg media outlet legitimate Twitter followers 
MichelleMClarke,Mon Oct 26 21:47:09 IST 2015,The Grinder still grinding out great comedy week week 
MichelleMClarke,Sat Oct 24 23:16:33 IST 2015,RT  See Kate Middletons amazing fashion evolution  
MichelleMClarke,Sat Oct 24 09:38:39 IST 2015,RT  Yep saw Sorry Canada We Blew It  
MichelleMClarke,Sat Oct 24 05:04:19 IST 2015,Toews Crawford TVR See Blackhawks best solving emoji puzzles  -  
MichelleMClarke,Sat Oct 24 00:28:06 IST 2015,Forgot Oprah Ellen today Set PVR phone Boom
MichelleMClarke,Fri Oct 23 22:06:02 IST 2015,RT  Juuust learned meaning Netflix chill What version HBO eat
MichelleMClarke,Fri Oct 23 18:30:15 IST 2015,Love new song Adele
MichelleMClarke,Fri Oct 23 02:19:37 IST 2015,RT  Anthony Mackie Black Director BlackPanther A Horse Didnt Direct Seabiscuit  
MichelleMClarke,Fri Oct 23 01:24:24 IST 2015,RT  Benghazi committee fights itself Hillary Clinton enjoys show  
