username,time,tweet
CassidyRaught,Mon May 04 18:00:17 IST 2015,I tell today going wonderful 
CassidyRaught,Mon May 04 05:55:27 IST 2015,Ugh I feel myself getting sick 😳
CassidyRaught,Sun May 03 02:26:52 IST 2015,RT  beautiful thing two people equally obsessed infatuated each dont care anythin…
CassidyRaught,Sun May 03 02:26:12 IST 2015,I love watching 3 whole games 😂😂😂
CassidyRaught,Sat May 02 05:05:59 IST 2015,RT  mom home safe  died few times
CassidyRaught,Sat May 02 05:02:39 IST 2015,I thi k first game season actually enjoyable
CassidyRaught,Fri May 01 08:19:42 IST 2015,RT  Sometimes I dont even understand myself
CassidyRaught,Fri May 01 08:19:33 IST 2015,RT BJohnson27 Being girl sucks cause notice little thing
CassidyRaught,Fri May 01 08:15:20 IST 2015,RT Rae20 I wish I wasnt emotional 😂😭😓
CassidyRaught,Fri May 01 08:10:43 IST 2015,A phone call definitely needed
CassidyRaught,Fri May 01 06:17:15 IST 2015,Why cant legs shave themselves
CassidyRaught,Thu Apr 30 07:41:18 IST 2015,I wanna talk rn
CassidyRaught,Thu Apr 30 07:39:09 IST 2015,RT alwaysbitchy If deal attitude  put up complicated ways  STILL wanna real MVP
CassidyRaught,Thu Apr 30 05:32:20 IST 2015,RT  everyone lose lossunless fucked up lol bye bitch
CassidyRaught,Thu Apr 30 05:30:07 IST 2015,RT  sucker paragraphs  unexpected shit
CassidyRaught,Thu Apr 30 05:29:06 IST 2015,RT  If I find cute guy hes side world always happen fair
CassidyRaught,Thu Apr 30 05:28:40 IST 2015,RT  ☺️ 
CassidyRaught,Thu Apr 30 05:28:34 IST 2015,RT  That shower I needed
CassidyRaught,Thu Apr 30 05:27:30 IST 2015,RT  
CassidyRaught,Thu Apr 30 05:26:28 IST 2015,RT  Baby love
CassidyRaught,Thu Apr 30 05:26:25 IST 2015,RT  Stress level princess Mia driving stang 
CassidyRaught,Thu Apr 30 05:21:33 IST 2015,RT  need pizza feelings
CassidyRaught,Thu Apr 30 05:21:19 IST 2015,RT  relationship goals 😭😍 
CassidyRaught,Thu Apr 30 05:20:25 IST 2015,RT  When bae texts something cute 
CassidyRaught,Wed Apr 29 17:36:11 IST 2015,Sometimes Its nice reassured much love care
CassidyRaught,Wed Apr 29 07:40:44 IST 2015,RT  relationship goals 
CassidyRaught,Wed Apr 29 07:39:05 IST 2015,RT  perfect 😍 
CassidyRaught,Tue Apr 28 07:28:25 IST 2015,RT  I LAUGHED WAY TO HARD 😭😂  
CassidyRaught,Tue Apr 28 07:20:44 IST 2015,RT  Hahahha one those nights cry
CassidyRaught,Tue Apr 28 07:19:37 IST 2015,RT  cute  😭😭 
CassidyRaught,Tue Apr 28 07:18:21 IST 2015,I back problems 90 year old
CassidyRaught,Mon Apr 27 07:39:31 IST 2015,RT  My jersey number big deal
CassidyRaught,Mon Apr 27 07:39:12 IST 2015,Drives 
CassidyRaught,Mon Apr 27 07:36:18 IST 2015,RT  I miss long hair😣
CassidyRaught,Fri Apr 24 07:42:26 IST 2015,RT  I wish legs shaved themselves
CassidyRaught,Fri Apr 24 05:51:44 IST 2015,Some people dont know mind damn business
CassidyRaught,Wed Apr 22 08:02:34 IST 2015,Its easy fall asleep Im arms
CassidyRaught,Tue Apr 21 07:37:34 IST 2015,RT  still really immature people grade
CassidyRaught,Tue Apr 21 07:36:53 IST 2015,Can Friday already
CassidyRaught,Mon Apr 20 08:11:15 IST 2015,RT  perks dating you’ll hot one
CassidyRaught,Mon Apr 20 08:11:02 IST 2015,RT  If I one day I didnt worry school/homework/my future cool
CassidyRaught,Mon Apr 20 08:09:05 IST 2015,Why I never feel good  😳
CassidyRaught,Sat Apr 18 08:25:05 IST 2015,RT  When upset dont even know upset 😔
CassidyRaught,Sat Apr 18 08:21:49 IST 2015,RT  I thinking
