username,time,tweet
samholli,Fri Apr 10 08:25:46 IST 2015,  toribrooke 😅oh wow scared minute HA Thank goodness 
samholli,Thu Apr 09 19:22:40 IST 2015,RT  Game day tomorrow makeithappen
samholli,Thu Apr 09 18:17:44 IST 2015,At SFO flying out early Saw Tyler Florence Fresh Breakfast FTW 
samholli,Sun Apr 05 08:25:41 IST 2015,Thanks  scrimmage 4 r 12u teams Awesome play time Thx  coaching Blue ⚾️☀️
samholli,Sun Apr 05 03:04:27 IST 2015,  meant include Ha
samholli,Sun Apr 05 03:02:33 IST 2015,  tweeted game through iScore Ha Final 8-3
samholli,Fri Apr 03 05:54:38 IST 2015, someone excited new shoes came today HA He Customized PT  FTW 
samholli,Mon Mar 30 07:47:08 IST 2015,RT  Really proud kids today Our 7U 9U gray 9U red played really well Expect lot positive things the…
samholli,Fri Mar 27 08:42:30 IST 2015,  check one out
samholli,Sun Mar 22 07:33:35 IST 2015,Watched local tourney today Cade I give anything play now paused well body part I need play ball HA
samholli,Sat Mar 21 00:16:45 IST 2015,RT  Weekend spring break hoursFri 330-6Sat 10-4Sun 1-5Mon-Thur 12-7spring break
samholli,Fri Mar 20 00:08:49 IST 2015,  thought True baseball I best follow advice 😉
samholli,Wed Mar 18 05:29:06 IST 2015,RT  Check out link  March Madness bracket 1st place 50 TV  http…
samholli,Wed Mar 18 00:42:17 IST 2015,RT  Dont forget fill out NCAA bracket  today tomorrow 10 give bracket money …
samholli,Tue Mar 17 03:18:18 IST 2015,RT  We having march madness fundraiser Fill out bracket  location
samholli,Mon Mar 16 20:51:52 IST 2015,  I responded Check out time We PT afternoon
samholli,Mon Mar 16 20:00:02 IST 2015,Metal  woodworking done well awesome   see AtTheEndTheRoad made desk Too cool 
samholli,Mon Mar 16 08:05:44 IST 2015,RT    He makes really good stuff
samholli,Mon Mar 16 05:35:30 IST 2015, makes good stuff I little biasedHa We need excuse go KC If serious well info 
samholli,Mon Mar 16 02:06:20 IST 2015,RT     Are ready St Patrick’s Day  13 Irish Green PT Shirts ready pick up today
samholli,Sun Mar 15 19:18:26 IST 2015,RT  THE PLAY HAVE seeCraziness Unreal
samholli,Sun Mar 15 19:15:56 IST 2015, gorgeous day won  Ha Enjoy time NWA
samholli,Thu Mar 12 20:28:02 IST 2015, need sun win against rain NWA week Ha
samholli,Thu Mar 12 09:39:50 IST 2015,    tweet game updates We think Ha
samholli,Wed Mar 11 20:18:53 IST 2015,RT  There little different feel things week first tourney weekend cantwait makeithappen http…
samholli,Wed Mar 11 06:49:08 IST 2015,  40 Brad Im keeping faith ⚾️⚾️☀️☀️
samholli,Tue Mar 10 21:07:38 IST 2015, yes please come sun win battle Ha ☀️☀️⚾️⚾️
samholli,Tue Mar 10 21:04:07 IST 2015,RT  Get out here rain We want play baseball weekend MakeItHappen
samholli,Mon Mar 09 22:40:30 IST 2015,RT   spread around please
samholli,Mon Mar 09 05:44:28 IST 2015,RT  sneakerhead AddictedToSneakers LeBron Sunday gym GymLife 
samholli,Sun Mar 08 07:38:45 IST 2015,Not 1 2 baseballs  game today Awesome time 
samholli,Sun Mar 08 02:31:30 IST 2015,At game Go Razorbacks 
samholli,Sat Mar 07 06:49:34 IST 2015, thanks He ends up new tools project HA
samholli,Sat Mar 07 06:48:01 IST 2015,RT  Great work resident remodeling crew Tom  
samholli,Thu Mar 05 09:13:50 IST 2015,RT  Coaches players parents This read
samholli,Thu Mar 05 08:32:18 IST 2015,What snow day March youre ready spring Watch Sandlot yourekillingmesmalls
samholli,Tue Mar 03 23:09:05 IST 2015,Happy Birthday  hope days fantastic Youre huge part sons life  very thankful You Rock
samholli,Tue Mar 03 22:31:44 IST 2015,RT  Happy Birthday  excellent sliding skills StillGotIt DontFireMeForThis LoveMyJob 
samholli,Tue Mar 03 00:43:16 IST 2015, quite few lefties Great job
samholli,Sun Mar 01 04:41:30 IST 2015, awesome Congratulations
samholli,Sat Feb 28 23:07:25 IST 2015,RT  The softball camp scheduled Fayetteville tomorrow afternoon pushed back next Sunday
samholli,Sat Feb 28 08:10:31 IST 2015,Proud Mom moment Got home Cade saw neighbor shoveling drive I ran over raisingboys
samholli,Sat Feb 28 08:06:53 IST 2015, I call Tom  excited see PT newsNot closed TV LOL Weird things
samholli,Sat Feb 28 01:40:56 IST 2015,RT  Should 14   RT Yes Fav No MLB 
samholli,Sat Feb 28 01:39:30 IST 2015,  Woot July Ha
samholli,Sat Feb 28 01:38:50 IST 2015,RT  The thing thats equal time WINTHEDAY moment moment 
samholli,Thu Feb 26 22:22:43 IST 2015, nice job very well Thanks sharing
samholli,Thu Feb 26 03:51:01 IST 2015,RT  Theres one thing create women leaders know takes 
samholli,Wed Feb 25 06:40:35 IST 2015,RT  NEWS | Arkansas cancels series California play Eastern Illinois Sat Sun Mon   http…
samholli,Sun Feb 22 06:21:43 IST 2015,Watching  tonight Go Hogs
