username,time,tweet
GinaKayTaylor,Fri May 08 00:35:48 IST 2015,Sportin very  tongue lately Trying best nice betch keeps trying make appearance 😶😏😬😇
GinaKayTaylor,Thu May 07 16:35:51 IST 2015,RT  Do tie happiness money romance perfect circumstances
GinaKayTaylor,Thu May 07 05:13:01 IST 2015,Things take such swift turn better I dont dwell garbage gets head OnwardAndUpward LetLoveRule
GinaKayTaylor,Thu May 07 02:00:21 IST 2015,I wish I seasons TheJeffersons MovinOnUp 😄👏😂
GinaKayTaylor,Wed May 06 19:18:40 IST 2015,  Its I wanted more 😢 I stopped 2 tho lol
GinaKayTaylor,Wed May 06 18:32:15 IST 2015, I pretty much day Ate abt 2 cup serving morning Had questioning 2 much Nothing added tho
GinaKayTaylor,Wed May 06 17:36:43 IST 2015,Can person eat much oatmeal one sitting LegitQuestion I love stuff
GinaKayTaylor,Wed May 06 16:18:52 IST 2015,I dont wanna go work Come free life kick already Gold Rush mine today Thats great start free life wealth 💰👍🎉
GinaKayTaylor,Wed May 06 16:15:05 IST 2015, 😂
GinaKayTaylor,Wed May 06 16:11:17 IST 2015,RT  When feel quitting think started
GinaKayTaylor,Wed May 06 05:37:06 IST 2015,Im DeadTired What day 💤💤💤💤
GinaKayTaylor,Wed May 06 03:36:23 IST 2015,leen12 right But refrain cool Haha 😎
GinaKayTaylor,Wed May 06 02:51:10 IST 2015,Plans motion I see mission ACCOMPLISHED
GinaKayTaylor,Tue May 05 23:53:14 IST 2015, wow Its alive 😂
GinaKayTaylor,Tue May 05 23:16:29 IST 2015,Haha That moment wanna flip bird status update 😂😎
GinaKayTaylor,Tue May 05 20:05:31 IST 2015,This gal needs new sneakers My shins kinda sore today Lots mileage pair ZoomZoom
GinaKayTaylor,Tue May 05 16:24:47 IST 2015,RiseAndShine Whats good world fine morning For beautiful sunshine ☀️
GinaKayTaylor,Tue May 05 07:02:45 IST 2015, thats really blessing U dont waste time sorting those kinds out Less stress n makes room more happiness 👏☀️
GinaKayTaylor,Tue May 05 06:58:07 IST 2015,RT  Its simple
GinaKayTaylor,Tue May 05 05:47:15 IST 2015,Went wonderful walk 50 mins fast pace body good Lots ppl out n Miramichi Kids sports Mommas walk 👟👍
GinaKayTaylor,Tue May 05 04:29:47 IST 2015,Girls never take selfies without lipgloss lipstick I know mine looks boring n lips look dry 😂
GinaKayTaylor,Tue May 05 00:01:44 IST 2015,Its drive windows down n play loud music kinda weather gangsta ImTooCool 😎
GinaKayTaylor,Mon May 04 21:31:48 IST 2015,RT  Every workout counts Every bit junk food hurts Decide want
GinaKayTaylor,Mon May 04 21:30:17 IST 2015, 😂😂😂 funny
GinaKayTaylor,Mon May 04 21:16:08 IST 2015,Its cold here My body pointing out anyone see 😂 TMI Icouldbreakglassrightnow
GinaKayTaylor,Mon May 04 08:22:28 IST 2015,  I love Queens dresses
GinaKayTaylor,Mon May 04 01:06:38 IST 2015,RT  
GinaKayTaylor,Mon May 04 00:38:08 IST 2015,We need petition RaymondsRestaurant bring back fries The new ones suck My poutine wasnt yummy 👎
GinaKayTaylor,Sun May 03 06:50:29 IST 2015, Insecurities guilty fuk Thats explanation lol
GinaKayTaylor,Sun May 03 06:41:28 IST 2015,SocialMedia new talking likeliterally Why everyone assume ppl banging each over chat Thisplaceisfuckedup
GinaKayTaylor,Sat May 02 08:13:16 IST 2015,Too tired Ill see results tomorrow Time floss n brush n crawl bed
GinaKayTaylor,Sat May 02 06:41:56 IST 2015, TakeItEasy 🎵🎶
GinaKayTaylor,Sat May 02 06:38:29 IST 2015,OldSchool popcorn Heated kernels pot over stove burner Yum
GinaKayTaylor,Sat May 02 05:28:07 IST 2015,coldfeet
GinaKayTaylor,Sat May 02 02:03:54 IST 2015, annoying af
GinaKayTaylor,Fri May 01 21:30:20 IST 2015,FirstAid training today Long boring done
GinaKayTaylor,Fri May 01 02:27:12 IST 2015, 😡
GinaKayTaylor,Fri May 01 01:31:43 IST 2015,Cleansing schmeansing Just eat healthy exercise keepitreal
GinaKayTaylor,Thu Apr 30 21:29:01 IST 2015,42 yrs old I wait retired blacked out stupid shit I dont wanna deal 😂👌👏
GinaKayTaylor,Thu Apr 30 21:27:55 IST 2015, text song lyric Any kind except country music 👌🎼
GinaKayTaylor,Thu Apr 30 05:01:11 IST 2015,I wholeheartedly wish I talk  Imagine WishfulThinking
GinaKayTaylor,Wed Apr 29 16:48:46 IST 2015, ikr Aquacise season soon Bright early
GinaKayTaylor,Wed Apr 29 16:46:14 IST 2015, I dont eat enough maintain 10lbs plus lol fuckyouchips 😂
GinaKayTaylor,Wed Apr 29 16:13:13 IST 2015,I having hardest time losing last 10lbs What heck It really age factor WeightLoss Exercise HealthyEating
GinaKayTaylor,Wed Apr 29 05:48:34 IST 2015,RT  Congratulations being cool kid high school Sorry rest life though
GinaKayTaylor,Wed Apr 29 02:47:09 IST 2015,THANK YOU  CBS  regards NativeAmericans  controversy
GinaKayTaylor,Tue Apr 28 17:46:20 IST 2015,Go Ken 👏👊 
GinaKayTaylor,Tue Apr 28 15:18:51 IST 2015,Grateful new day Idk yesterdays lesson Im glad I survived day StayingPositive
GinaKayTaylor,Mon Apr 27 02:35:33 IST 2015,My beautiful daughter gorgeous loveher 
GinaKayTaylor,Sun Apr 26 22:27:01 IST 2015,I need actress It venue release things Otherwise I look crazy lol HireMeHollywood 👌😂😋
