username,time,tweet
rainbowdash_25,Thu Nov 19 21:45:09 IST 2015,Today AWESOME 
rainbowdash_25,Thu Nov 19 09:56:13 IST 2015, others dont
rainbowdash_25,Thu Nov 19 09:34:43 IST 2015, kourtneys better
rainbowdash_25,Thu Nov 19 08:43:57 IST 2015,fromArk call tragedy ❤️
rainbowdash_25,Thu Nov 19 00:29:43 IST 2015,RT  Lesson learned Superior Street roundabout Dont build big  LNK 
rainbowdash_25,Wed Nov 18 07:06:45 IST 2015, way go Chloe - TwitterlessBeck
rainbowdash_25,Tue Nov 17 10:32:51 IST 2015,RT  If Nebraska beats Iowa Ill give 5 everyone retweets 
rainbowdash_25,Tue Nov 17 10:32:34 IST 2015,RT  You always think youre okay until someone asks youre okay
rainbowdash_25,Tue Nov 17 09:08:43 IST 2015,When someone thinks love Neopets 😂😂😂 icanhandleit neopetsforlife 
rainbowdash_25,Tue Nov 17 09:07:25 IST 2015,RT  College sacrificing attendance one class better grade another class
rainbowdash_25,Mon Nov 16 05:07:47 IST 2015, feel bad 🐷🐷
rainbowdash_25,Sun Nov 15 23:14:31 IST 2015,RT  PHOENIX 2007  tied Dale Earnhardt all-time wins list 24ever 
rainbowdash_25,Sun Nov 15 09:08:21 IST 2015,RT  Now watch another episode  Im catching up finally eat room service meal SLEEP I happy…
rainbowdash_25,Sun Nov 15 08:37:50 IST 2015, yes This good dream
rainbowdash_25,Sat Nov 14 22:54:55 IST 2015,I hope grad School teach sort analyze large amounts data making cry schoolproblems
rainbowdash_25,Sat Nov 14 21:54:48 IST 2015,RT  Shout out  breaking long-held record UNO Glad I previously reffed   https/…
rainbowdash_25,Sat Nov 14 21:53:54 IST 2015,RT  4 hours Senior Day  Hope see stands today against  HeartFB https…
rainbowdash_25,Sat Nov 14 21:51:33 IST 2015,RT  Today French PrayforParis 
rainbowdash_25,Sat Nov 14 10:38:13 IST 2015,RT  I already tell Im getting sleep tonight
rainbowdash_25,Sat Nov 14 10:36:44 IST 2015,RT  World Landmarks Light Up To Honor Paris Terror Victims  
rainbowdash_25,Sat Nov 14 08:42:42 IST 2015,RT  I really hope 20 years now kids ask living such chaotic violent time seem…
rainbowdash_25,Fri Nov 13 23:04:06 IST 2015,RT  I follow one mathematician Twitter —  So I’ll make brunt grumpy-man math-tweets
rainbowdash_25,Fri Nov 13 23:03:55 IST 2015,RT  Hey  Been wanting divide Zero life But it’s “undefined” So along define thing
rainbowdash_25,Fri Nov 13 23:03:52 IST 2015,RT  Hey  I many others still think big number called Zillion  Please work
rainbowdash_25,Thu Nov 12 20:27:25 IST 2015,I cant find shoes pants dragging ground lifeofashortcollegstudent
rainbowdash_25,Thu Nov 12 10:07:51 IST 2015,RT  25 LOL 
rainbowdash_25,Thu Nov 12 04:52:42 IST 2015,I hoes different area codes
rainbowdash_25,Thu Nov 12 03:18:36 IST 2015,oh thats racist -Evan thanksevan stilllaughing faith
rainbowdash_25,Wed Nov 11 08:32:53 IST 2015,RT  These questions being asked answered slower I walk
rainbowdash_25,Wed Nov 11 08:32:26 IST 2015,RT  Wages highNope
rainbowdash_25,Wed Nov 11 08:32:15 IST 2015,RT  In case anyone missed
rainbowdash_25,Wed Nov 11 08:32:14 IST 2015,RT  Marco Rubios father bartender
rainbowdash_25,Wed Nov 11 08:31:55 IST 2015,RT  Yes ladies 👊🏼 LetItBeEnough RT andriani  
rainbowdash_25,Wed Nov 11 08:26:05 IST 2015,RT  Me trying catch responsibilities being thrown 
rainbowdash_25,Wed Nov 11 04:35:07 IST 2015,RT  My history professor I read good book several years ago Or maybe longer ago made really…
rainbowdash_25,Tue Nov 10 23:49:31 IST 2015,How girls time dress up look nice I wore shitty sweater sweatpants still didnt enough time today
rainbowdash_25,Tue Nov 10 23:09:50 IST 2015, whats flag football team name
rainbowdash_25,Tue Nov 10 01:53:43 IST 2015,RT  400000 Americans died fighting World War II400000 Americans died household Firearms 2001
rainbowdash_25,Tue Nov 10 00:39:23 IST 2015,RT   Psych Club presents Rorschach testing until 2 Student Center 
rainbowdash_25,Mon Nov 09 22:10:53 IST 2015,RT  190 days til Im plane headed London 😊🙌👍✈
rainbowdash_25,Mon Nov 09 22:09:39 IST 2015,RT  14 Million Americans died Wars fought 177614 Million Americans died via household Guns 1968
rainbowdash_25,Mon Nov 09 22:07:29 IST 2015,RT  Just reminder I’m always up talking Harry Potter Even we’ve never spoken before I WANT YOU TO TALK…
rainbowdash_25,Mon Nov 09 22:06:43 IST 2015,RT  University Of Missouri President Resigns  
rainbowdash_25,Sat Nov 07 21:12:00 IST 2015,RT  “I choice believe anything want world possible” - Ben Nemtin
rainbowdash_25,Fri Nov 06 22:33:18 IST 2015,RT  Proud intro bill w   allows Major Charles Kettles awarded MedalofHonor htt…
rainbowdash_25,Fri Nov 06 02:30:45 IST 2015, conference instead  
rainbowdash_25,Fri Nov 06 01:53:34 IST 2015,RT  When Im asked I big plans weekend MeTime OnlyChildProblems 
rainbowdash_25,Fri Nov 06 01:52:54 IST 2015,RT  Sad written 20 years ago nothing changed 
rainbowdash_25,Thu Nov 05 00:08:34 IST 2015,RT  Today please go tell someone believe Just hearing one person make difference the…
rainbowdash_25,Thu Nov 05 00:06:13 IST 2015,RT  Russia Florida Europe   Not terms climate terms crazy mother fuckers
