username,time,tweet
Waughsomme,Sun Jan 10 09:40:43 IST 2016,When ya gotta work till 1 Im happyyyyyyy 
Waughsomme,Sat Jan 09 01:28:40 IST 2016,Thats I D
Waughsomme,Sat Jan 09 01:28:26 IST 2016,That mean lot things
Waughsomme,Sat Jan 09 01:28:11 IST 2016,Work
Waughsomme,Fri Jan 08 13:35:51 IST 2016,RT Sign Okay I shed actual tears I saw  
Waughsomme,Fri Jan 08 13:35:42 IST 2016,Sign addict wtf lol
Waughsomme,Fri Jan 08 13:04:29 IST 2016,I classic
Waughsomme,Fri Jan 08 13:03:24 IST 2016,RT  When yall both stubborn petty arguments everyday thing 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊
Waughsomme,Fri Jan 08 12:57:20 IST 2016,RT  Psychologically broken heart literally changes people
Waughsomme,Fri Jan 08 12:57:11 IST 2016, Idiot I never really dream anything So
Waughsomme,Fri Jan 08 12:56:51 IST 2016,RT  Most dreams reflective state mind point time Your emotions shape dreams h…
Waughsomme,Fri Jan 08 12:53:09 IST 2016,Yay short day work tomorrow
Waughsomme,Fri Jan 08 12:51:14 IST 2016,Ill take boat drift away Captain Jack Sparrow
Waughsomme,Fri Jan 08 12:45:03 IST 2016,Lets see meant Lets go time
Waughsomme,Fri Jan 08 12:43:16 IST 2016,Simple
Waughsomme,Fri Jan 08 12:41:17 IST 2016,Speeeeeecccciiiiaaaaallllllllll
Waughsomme,Fri Jan 08 12:40:52 IST 2016,I feel I really good game work
Waughsomme,Fri Jan 08 12:40:22 IST 2016,I take
Waughsomme,Fri Jan 08 12:39:30 IST 2016,The simple things
Waughsomme,Fri Jan 08 12:27:15 IST 2016,I dont even know
Waughsomme,Fri Jan 08 12:25:03 IST 2016,RT  
Waughsomme,Fri Jan 08 09:33:10 IST 2016,Hannah interesting
Waughsomme,Tue Jan 05 14:30:03 IST 2016,I really
Waughsomme,Tue Jan 05 13:27:18 IST 2016,I wish
Waughsomme,Tue Jan 05 06:10:26 IST 2016,I wonder everyday hell going
Waughsomme,Sun Jan 03 14:41:41 IST 2016,Hearing makes sad
Waughsomme,Sun Jan 03 01:45:05 IST 2016,RT  Just spent hour looking lost virtual dog fallout 4 I hope appreciates 🐶
Waughsomme,Sun Jan 03 01:44:38 IST 2016,RT  wish something unexpectedly good happen right now
Waughsomme,Sat Jan 02 00:13:06 IST 2016,RT  I haaaaaaaaaaaate cats omggg
Waughsomme,Fri Jan 01 20:20:33 IST 2016,When food poisoning youre sick whole night throwing up junk
Waughsomme,Fri Jan 01 08:33:03 IST 2016,RT  Happy new year  
Waughsomme,Wed Dec 30 13:08:50 IST 2015,Nothing I right
Waughsomme,Tue Dec 29 12:15:50 IST 2015,RT  A person needs three things truly happy world someone love something something hope…
Waughsomme,Tue Dec 29 12:15:44 IST 2015,RT  Libras mostly straightforward If dont face
Waughsomme,Tue Dec 29 06:34:21 IST 2015,RT  If I stop arguing bc won bc Ive realized nothing I open closed ass mind enlighten…
Waughsomme,Tue Dec 29 00:02:47 IST 2015,But Im glass
Waughsomme,Tue Dec 29 00:01:15 IST 2015,RT  I hope 2016 100 times better 2015 tbh
Waughsomme,Tue Dec 29 00:00:14 IST 2015,I rock
Waughsomme,Mon Dec 28 23:58:42 IST 2015,With years years
Waughsomme,Mon Dec 28 23:57:20 IST 2015,RT  RETWEET love BB8 Follow  
Waughsomme,Mon Dec 28 14:04:30 IST 2015,Go bed Anthony
Waughsomme,Mon Dec 28 14:04:06 IST 2015, unless youre glass
Waughsomme,Mon Dec 28 13:58:53 IST 2015,RT  
Waughsomme,Mon Dec 28 13:58:49 IST 2015,RT  👍🏻👍🏻 
Waughsomme,Mon Dec 28 13:57:40 IST 2015,RT  Can start over again Do right time
Waughsomme,Mon Dec 28 13:45:40 IST 2015,RT  nah okay probably going cry myself asleep again
Waughsomme,Mon Dec 28 13:45:31 IST 2015,I dont think I take much longer
Waughsomme,Mon Dec 28 13:44:59 IST 2015,Cursed
Waughsomme,Mon Dec 28 13:44:47 IST 2015,No matter
Waughsomme,Mon Dec 28 13:44:31 IST 2015,I always end up fucking up way
