username,time,tweet
emilykersten21,Fri Nov 27 11:27:56 IST 2015,Thankful messages friends encourage me☺️💓  
emilykersten21,Fri Nov 27 10:15:59 IST 2015,RT  I keep seeing Black Friday stuff peoples snapchat stories last I checked Thursday shit
emilykersten21,Fri Nov 27 08:18:59 IST 2015,RT  Mom Clean room having companyMe Everyone eating room something 
emilykersten21,Fri Nov 27 08:18:47 IST 2015,RT  Black Friday2015 deals start thanksgiving 4pm2016 start 1pm2017 start 2am2018 start Halloween 2019 start…
emilykersten21,Fri Nov 27 07:33:23 IST 2015,RT  So helping wash dishes 
emilykersten21,Fri Nov 27 07:32:56 IST 2015,RT  hear mom talking relatives 
emilykersten21,Fri Nov 27 07:31:43 IST 2015,RT  How people thanksgiving vs day 😩 
emilykersten21,Fri Nov 27 07:31:25 IST 2015,RT  Me today vs tomorrow 
emilykersten21,Fri Nov 27 03:42:43 IST 2015,RT  women 🙏🏼👏🏼 
emilykersten21,Fri Nov 27 03:02:42 IST 2015,RT  I cant wait 🎉🎅⌛️ 
emilykersten21,Fri Nov 27 03:02:31 IST 2015,RT  Happy Thanksgiving 🍂🍁🦃
emilykersten21,Fri Nov 27 01:43:54 IST 2015,RT  What Im grateful for🙏🏼 
emilykersten21,Fri Nov 27 01:28:46 IST 2015,RT  Sorry 
emilykersten21,Fri Nov 27 01:14:53 IST 2015,RT  much thankful cant fit 140 characters 😊😊 
emilykersten21,Fri Nov 27 01:14:29 IST 2015,RT  My Grandma Dinner re-Me 
emilykersten21,Fri Nov 27 00:34:18 IST 2015,RT  consider checking up someone realize actually dont care 
emilykersten21,Fri Nov 27 00:01:12 IST 2015,RT  HAPPY THANKSGIVING TO ALL MY AMERICAN FRIENDS ❤️❤️❤️❤️❤️❤️
emilykersten21,Fri Nov 27 00:00:48 IST 2015,RT  christmas af 😂💀💀 
emilykersten21,Thu Nov 26 23:59:45 IST 2015,RT  Going thanksgiving family 
emilykersten21,Thu Nov 26 13:15:50 IST 2015,RT 420 Thug Barn 
emilykersten21,Thu Nov 26 13:15:30 IST 2015,RT  Bath 
emilykersten21,Thu Nov 26 12:42:28 IST 2015,RT  This I hate working out home  
emilykersten21,Thu Nov 26 11:34:36 IST 2015,RT  fave blooper 
emilykersten21,Thu Nov 26 08:56:23 IST 2015,I dunked potatoes potatoes good 
emilykersten21,Thu Nov 26 08:20:55 IST 2015,RT  I CANT STOP LAUGHING 😂💀 
emilykersten21,Thu Nov 26 06:31:02 IST 2015,I wish I private jet I fly see friends family Wisconsin time✈️💓
emilykersten21,Thu Nov 26 06:30:33 IST 2015,RT  I many questions watching 
emilykersten21,Thu Nov 26 04:20:44 IST 2015,RT  😂😂😂 
emilykersten21,Thu Nov 26 04:20:35 IST 2015,RT  lmao 😂😂😂  ThanksgivingClapBack 
emilykersten21,Thu Nov 26 04:20:28 IST 2015,Bethany -Why I shortMom-Youre short Emilys overly large
emilykersten21,Thu Nov 26 04:19:05 IST 2015,RT  werent chuck e cheese parties lit 
emilykersten21,Thu Nov 26 04:18:49 IST 2015,RT  hows scho--how divorce see feels people bring up shit tryna think relax…
emilykersten21,Thu Nov 26 04:18:06 IST 2015,RT  I wouldnt wish worst enemy 
emilykersten21,Thu Nov 26 02:17:42 IST 2015,RT  When thought snapchat realize story 
emilykersten21,Thu Nov 26 02:16:57 IST 2015,RT  My life picture 
emilykersten21,Thu Nov 26 02:16:32 IST 2015,RT  
emilykersten21,Thu Nov 26 02:16:25 IST 2015,RT  Last minute papers due finals coming up lowkey becomin broke food  fun studying cant focus 
emilykersten21,Wed Nov 25 23:46:01 IST 2015,RT  having period cramps gotta play cool 
emilykersten21,Wed Nov 25 22:59:03 IST 2015,RT  MY FEELS 😩😍😭 
emilykersten21,Wed Nov 25 12:06:30 IST 2015,RT  The Jonas Brothers used lit 
emilykersten21,Wed Nov 25 10:49:44 IST 2015,Why Sadies coming up fast Im still recovering Fall Formal
emilykersten21,Wed Nov 25 10:27:06 IST 2015,RT  I pay 2000 
emilykersten21,Wed Nov 25 07:43:51 IST 2015,RT  Mine true 
emilykersten21,Wed Nov 25 07:25:06 IST 2015,RT  OH MY GOD 😂 
emilykersten21,Wed Nov 25 05:45:17 IST 2015,7 baby no😧
emilykersten21,Wed Nov 25 05:22:05 IST 2015,Thanks  I lit once sentence💓
emilykersten21,Wed Nov 25 05:05:43 IST 2015,RT  Me Every day SlayMe December Sleigh
emilykersten21,Wed Nov 25 04:31:20 IST 2015,RT  hate being friends news anchors 
emilykersten21,Wed Nov 25 03:49:32 IST 2015,7 update posted two pictures
emilykersten21,Wed Nov 25 03:46:38 IST 2015,RT  Adele Jennifer Lawrence Emma Stone I friendship 
