username,time,tweet
winemanboy,Sat Feb 27 02:23:23 IST 2016,We miss days wen wine used 2 taste coconut bc massive amount wood used 200 new wood  
winemanboy,Sat Feb 27 02:18:53 IST 2016,
winemanboy,Sat Feb 27 02:14:12 IST 2016,
winemanboy,Sat Feb 27 02:12:18 IST 2016,I think Ill pass 
winemanboy,Sat Feb 27 02:05:29 IST 2016,An American Girl Italy ruthorkin 
winemanboy,Sat Feb 27 02:01:47 IST 2016,Italy RuthOrkin 
winemanboy,Sat Feb 27 01:54:09 IST 2016,Closeup wine grape merlot noir  Buds early higher sugars blends well Sangiovese Named bird 
winemanboy,Sat Feb 27 01:45:54 IST 2016,Met couple Tihany Lake Balaton They refused smile photo 
winemanboy,Sat Feb 27 01:43:36 IST 2016,Falconer Tokaj 
winemanboy,Sat Feb 27 01:39:52 IST 2016,If Tuesday Weld married Fredric Marches son wouldve know Tuesday March 2nd 
winemanboy,Sat Feb 27 01:28:22 IST 2016,Rome Roscioli  weloverome 
winemanboy,Sat Feb 27 01:22:08 IST 2016,Photo last evening wine blind tasting  
winemanboy,Sat Feb 27 01:20:57 IST 2016,4 Views Of Rome EUR Artichokes Babies Bruschetta di Lardo 
winemanboy,Sat Feb 27 01:16:28 IST 2016,Ha ha funny Rome Centro Storico 
winemanboy,Sat Feb 27 01:14:03 IST 2016,Lose Something Budapest 
winemanboy,Sat Feb 27 01:12:53 IST 2016,
winemanboy,Sat Feb 27 01:12:10 IST 2016, Well planted next day Eger Hungary
winemanboy,Sat Feb 27 01:10:30 IST 2016,La Morra Piemonte 
winemanboy,Sat Feb 27 01:08:52 IST 2016,Grafted rootlings ready planted 
winemanboy,Sat Feb 27 01:07:39 IST 2016,RT  Urban Exploration Today  TIBER kicy8d76t3  namaste 
winemanboy,Sat Feb 27 01:06:38 IST 2016,Casanova near Volterra 
winemanboy,Fri Feb 26 22:34:42 IST 2016, 
winemanboy,Fri Feb 26 22:29:38 IST 2016,     And finally Sunday Sweet 
winemanboy,Fri Feb 26 22:28:37 IST 2016,     Saturday 
winemanboy,Fri Feb 26 22:27:59 IST 2016,     What Thursday really looks 
winemanboy,Fri Feb 26 22:26:11 IST 2016,     wednesday 
winemanboy,Fri Feb 26 22:25:25 IST 2016,     What Tuesday looks women 
winemanboy,Fri Feb 26 22:23:37 IST 2016,     What Monday looks 
winemanboy,Fri Feb 26 22:22:49 IST 2016,     What Friday looks woman 
winemanboy,Fri Feb 26 21:26:23 IST 2016,Wine balance Nik Wallenda balance certainly Karl RIP However Muscadet-eye searingly tart 
winemanboy,Fri Feb 26 21:21:14 IST 2016,wine  much wood  2 x 4   
winemanboy,Fri Feb 26 21:16:44 IST 2016,Wooden wine  Woody wine  
winemanboy,Fri Feb 26 21:09:10 IST 2016,  WineVault     One fave restos Uva Rara east Brescia
winemanboy,Fri Feb 26 21:08:00 IST 2016,  WineVault      We love Cotechino 
winemanboy,Fri Feb 26 21:05:13 IST 2016,Noble rot Is RichardIII ending up car park wine    
winemanboy,Fri Feb 26 21:00:09 IST 2016,Trunk Neglect Huh Sounds Scorsese film FridayFeeling  
winemanboy,Fri Feb 26 20:56:50 IST 2016,RT  You always count Friday 🍾🍾🍾 TGIF Champagne 
winemanboy,Fri Feb 26 20:54:52 IST 2016,FrenchLaundry dryclean ing 
winemanboy,Fri Feb 26 20:48:18 IST 2016,Mortadella another fancy schmansy name boloney FridayFeeling 
winemanboy,Fri Feb 26 20:42:51 IST 2016,From Kind England Leicester car park That FridayFeeling RichardIII 
winemanboy,Fri Feb 26 20:39:32 IST 2016,Dog vs Cat  FridayFeeling 
winemanboy,Fri Feb 26 20:37:43 IST 2016,FridayFeeling 
winemanboy,Fri Feb 26 20:36:36 IST 2016,That FridayFeeling 
winemanboy,Fri Feb 26 20:07:20 IST 2016,RT  Albondigas Mexican Meatball Soup  
winemanboy,Fri Feb 26 20:03:32 IST 2016,RT  Operawine Vinitaly2016 Intervista Sting “Sono Sting un vignaiolo italiano”  
winemanboy,Fri Feb 26 19:51:47 IST 2016,wine  toon   
winemanboy,Fri Feb 26 19:47:28 IST 2016,wine  toon  Kayne West 
winemanboy,Fri Feb 26 12:19:10 IST 2016,RT  Am I right thirstythursday throwbackthursday 10KBottles     
winemanboy,Fri Feb 26 12:17:55 IST 2016,RT  RT       
winemanboy,Fri Feb 26 10:02:38 IST 2016,RT stock7   Shut up drive bbcf1
