username,time,tweet
jwoody1972,Sun Nov 29 08:12:24 IST 2015,Hope missed extra point doesnt come back haunt OU 
jwoody1972,Sun Nov 29 08:10:02 IST 2015,Giddy school girl watching Sooners nowNervousenergyallday BeatthePokes
jwoody1972,Sun Nov 29 07:56:44 IST 2015,RT  OUDNA Baker4Heisman BoomerSooner 
jwoody1972,Sun Nov 29 07:00:29 IST 2015,Laces out Finkle Boomer
jwoody1972,Sun Nov 29 05:52:40 IST 2015,Price77  Boomer
jwoody1972,Sat Nov 28 10:46:16 IST 2015,  Boomer
jwoody1972,Sat Nov 28 10:19:41 IST 2015,Who Sooner fans pulling
jwoody1972,Sat Nov 28 07:09:02 IST 2015,RT  GRUMPYCORN 
jwoody1972,Sat Nov 28 07:05:48 IST 2015,RT  Grumpytruth 
jwoody1972,Fri Nov 27 21:02:35 IST 2015,zblair layout conditionsIf course perfect thats needSuperintendentsOpinion
jwoody1972,Thu Nov 26 11:47:27 IST 2015,Just finished Netflix documentary soakedinbleach WowShedidit
jwoody1972,Thu Nov 26 09:13:30 IST 2015,The newest addition trophy case DEC WeAreWeber 
jwoody1972,Thu Nov 26 09:07:51 IST 2015,one person unfollowed // automatically checked 
jwoody1972,Thu Nov 26 08:56:24 IST 2015,Great win  over MurrayState 75-59Jsenglin30  great tourney along b34 WeAreWeber
jwoody1972,Thu Nov 26 07:54:32 IST 2015,  now youre definitely favorite Ute
jwoody1972,Thu Nov 26 07:50:23 IST 2015,RT  Jeremy Senglin 11 points Joel Bolomboy 8 halftime Weber State 5-8 3-point land WeAreWeber BigSkyMBB
jwoody1972,Wed Nov 25 08:59:32 IST 2015,RT  Senglin 34 points 18 shots Thats incredible
jwoody1972,Wed Nov 25 08:42:07 IST 2015,RT  Wildcats win WSU beats Drake 74-58 advance finals Gulf Coast Showcase against Murray State WeAreWeber…
jwoody1972,Tue Nov 24 09:23:20 IST 2015,RT  Wildcats win Weber State beats Central Michigan 63-60 1st round  WSU play Drake 2n…
jwoody1972,Tue Nov 24 09:21:31 IST 2015,RT  Weber State beats Central Michigan 63-60 trailing many 11 Will play Drake tomorrow 630pm Great gam…
jwoody1972,Tue Nov 24 09:17:29 IST 2015,RT  Thank Seniors Thank memories Some time favorite Utes GoUtes 
jwoody1972,Mon Nov 23 00:17:36 IST 2015,RT  Zach Vigil jersey sighting Thats first 
jwoody1972,Sun Nov 22 10:25:40 IST 2015,All momentum world Patterson gets greedy
jwoody1972,Sun Nov 22 10:13:15 IST 2015,I hate sportsUtes Sooners
jwoody1972,Sun Nov 22 10:11:32 IST 2015,Sooners killing
jwoody1972,Sun Nov 22 10:09:31 IST 2015,RT  How Trevor Knight become bad football
jwoody1972,Sun Nov 22 10:06:35 IST 2015,RT Trotter Baker Mayfield never looked valuable TCUvsOU
jwoody1972,Sun Nov 22 08:56:31 IST 2015,RT  Domo dropped INT Allen dropped pick 6 Scott dropped TD Williams fumbled twice sure lets blame Wilson
jwoody1972,Sun Nov 22 08:05:11 IST 2015,To twitter ADs out thereWho gonna hire replace Whitt DoYouAllKnowSomethingIDont
jwoody1972,Sun Nov 22 06:19:40 IST 2015,RT 975Hans The Ute outside WRs combined 3 catches 26 yards Thats painful game needed help
jwoody1972,Sun Nov 22 05:01:49 IST 2015,Is curse I dont know UteFan
jwoody1972,Sun Nov 22 04:58:43 IST 2015, whats answer
jwoody1972,Sun Nov 22 04:57:28 IST 2015,Are kidding Wilson
jwoody1972,Sun Nov 22 04:07:44 IST 2015,Time step up D BeatUCLA
jwoody1972,Sun Nov 22 04:01:04 IST 2015,RT  So thing very effective 1st goal It called play action pass What try
jwoody1972,Sun Nov 22 03:58:04 IST 2015,Horrible
jwoody1972,Sun Nov 22 03:00:57 IST 2015,Make up call Pac12Refs
jwoody1972,Sun Nov 22 02:58:29 IST 2015,RT  Wow Poole literally touch defender
jwoody1972,Sat Nov 21 13:38:00 IST 2015,one person followed 6 people unfollowed // automatically checked 
jwoody1972,Tue Nov 17 08:44:26 IST 2015, good22 turnovers  L
jwoody1972,Tue Nov 17 06:50:27 IST 2015, sounds made good choice
jwoody1972,Sun Nov 15 12:00:28 IST 2015,I bet RichRods ball play
jwoody1972,Sun Nov 15 11:58:59 IST 2015, weird
jwoody1972,Sun Nov 15 11:55:53 IST 2015,Im gonna puke
jwoody1972,Sun Nov 15 11:24:33 IST 2015,What pic GoUtes
jwoody1972,Sun Nov 15 11:08:01 IST 2015,And call holdingfml
jwoody1972,Sun Nov 15 10:39:51 IST 2015,RT  Me yelling Get himDammit No Shit Yessssssss
jwoody1972,Sun Nov 15 10:21:52 IST 2015,RT  Big win Oklahoma
jwoody1972,Sun Nov 15 10:21:14 IST 2015,RT  Oh  
jwoody1972,Sun Nov 15 10:17:51 IST 2015,Great win Sooners now time Utes second half BeatZona
