username,time,tweet
_JamesSteward_,Sun Feb 28 08:46:53 IST 2016,   Maybe carry 2 forms ID
_JamesSteward_,Sun Feb 28 03:26:53 IST 2016, What using dirty work Or theyre brainwashed twits cause doesnt exist
_JamesSteward_,Sun Feb 28 03:21:06 IST 2016, Anti-frustration law
_JamesSteward_,Sat Feb 27 12:43:55 IST 2016,Should allow cars drive front shop entrance park away make safe walking shop
_JamesSteward_,Sat Feb 27 12:43:11 IST 2016,Shopping cntr parking arse Prioritize car convenience shops inconvenient ppl walking car shop 1/2
_JamesSteward_,Sat Feb 27 06:47:13 IST 2016,   ISTM bad road made worse lane starts  stops
_JamesSteward_,Sat Feb 27 02:48:09 IST 2016,The way  bike lanes I agree 
_JamesSteward_,Fri Feb 26 14:04:59 IST 2016,   Duncan Gay gone far Pls support disallowance  part solution 
_JamesSteward_,Fri Feb 26 12:41:41 IST 2016,  And again wont reach bell I need both hands brakes steering duty
_JamesSteward_,Fri Feb 26 12:40:58 IST 2016,  Unless mean motorists My voice averted few collisions Doubt theyd hear bell
_JamesSteward_,Fri Feb 26 12:39:41 IST 2016,  Dont recall  something unexpected happens last thing Id reach bell
_JamesSteward_,Fri Feb 26 12:37:36 IST 2016,  For climbers 
_JamesSteward_,Fri Feb 26 10:59:14 IST 2016,Dear  please tell Vince Punaro epic failure 
_JamesSteward_,Fri Feb 26 10:00:11 IST 2016, cyclists rarely fault  
_JamesSteward_,Fri Feb 26 08:58:12 IST 2016, Hmm  Thats thinking Maybe vacuum cleaner inlet pipe -
_JamesSteward_,Fri Feb 26 08:56:22 IST 2016,   Maybe handy way BBQ -
_JamesSteward_,Fri Feb 26 08:55:33 IST 2016,Along massive unjustifiable fine increases etc  Mandatory ID coming way soon   
_JamesSteward_,Fri Feb 26 08:53:32 IST 2016,   Yes Ive emailed Sgt Mike    issue Its ridiculous
_JamesSteward_,Fri Feb 26 08:51:56 IST 2016,  Near 30 years cycling without bell pedestrians endangered Obviously bike doesnt need one
_JamesSteward_,Fri Feb 26 08:49:50 IST 2016,   I never stopped random road worthiness check car bike
_JamesSteward_,Fri Feb 26 08:35:08 IST 2016, I hope better Victoria  bnevotes qldpol
_JamesSteward_,Fri Feb 26 08:27:08 IST 2016, Thanks
_JamesSteward_,Fri Feb 26 08:24:01 IST 2016, public link
_JamesSteward_,Fri Feb 26 08:02:55 IST 2016,All those hard hats  Must dropbears area 
_JamesSteward_,Fri Feb 26 07:38:04 IST 2016,Andrew    Time lobby review law IMO
_JamesSteward_,Fri Feb 26 07:37:06 IST 2016,Andrew   Common sense yes  believes law applied bw -
_JamesSteward_,Fri Feb 26 07:05:22 IST 2016, I wonder police out force next Grafton Inverell road race Bikes road worthy
_JamesSteward_,Fri Feb 26 06:28:12 IST 2016, Sad indeed No mention helmet presume wearing one - failed job -/
_JamesSteward_,Fri Feb 26 04:57:20 IST 2016,RT  Helmet zero impact people cycling Not those dont cycle 
_JamesSteward_,Fri Feb 26 01:12:09 IST 2016, Interesting humans provide turn stop signals warning sounds dont think
_JamesSteward_,Thu Feb 25 17:11:21 IST 2016, So Im attached bicycle via clips pedals  shoes Im part Amazing ACT thinks relax NSW
_JamesSteward_,Thu Feb 25 13:51:10 IST 2016, Can imagine person drink suddenly drinking enough 049 BAC b4 driving law came
_JamesSteward_,Thu Feb 25 13:21:48 IST 2016,  Does friend feel safer now
_JamesSteward_,Thu Feb 25 12:44:17 IST 2016,   details link
_JamesSteward_,Thu Feb 25 12:43:55 IST 2016, BN evidence drivers give more 1/15m passing dist already reduce minimum law enacted
_JamesSteward_,Thu Feb 25 12:20:52 IST 2016,RT  restrict visibility prevent cyclists pedestrians working out whether drivers spotted https/…
_JamesSteward_,Thu Feb 25 12:09:33 IST 2016,   Road law states similar warning device working order Has anyone tested voice court
_JamesSteward_,Thu Feb 25 11:37:22 IST 2016,  Its power FFS
_JamesSteward_,Thu Feb 25 11:36:36 IST 2016, Was thinking licence  lost due law breaking never one Could b wrong 
_JamesSteward_,Thu Feb 25 11:29:14 IST 2016,  I never whining rational -
_JamesSteward_,Thu Feb 25 11:26:26 IST 2016,  Belot  And  considering relaxation MHLGo Shane
_JamesSteward_,Thu Feb 25 11:16:32 IST 2016, Like  door-away bike lane Compromise shop owners squeal loud losing car spaces
_JamesSteward_,Thu Feb 25 11:14:54 IST 2016,   And licences registered fined disobedience doesnt seem help
_JamesSteward_,Thu Feb 25 10:52:39 IST 2016, Assume driving right side road shoulder Also modify lane pos depending immediate circumstances
_JamesSteward_,Thu Feb 25 10:49:58 IST 2016,Scroggsie   Always Thanks  You
_JamesSteward_,Thu Feb 25 10:25:41 IST 2016,Scroggsie  
_JamesSteward_,Thu Feb 25 10:22:51 IST 2016,Scroggsie  BTW fall 2 stories upl well truly exceeded bicycle helmet limitations -
_JamesSteward_,Thu Feb 25 10:21:10 IST 2016,Scroggsie  1/helmets r designed simple falls ground2/helmet promoters know capabilities exceeded crash w/ car
_JamesSteward_,Thu Feb 25 10:18:20 IST 2016,Scroggsie    4/ More cyclists roads gives government reason build dedicated infra Best
_JamesSteward_,Thu Feb 25 10:17:29 IST 2016,Scroggsie    3/ With more ppl cycling more cyclist drivers drive better
