username,time,tweet
sarahbethfurr,Fri Apr 03 03:45:57 IST 2015,Yes I love clean out work warehouse Good Friday I nothing better  work forgivehimLord
sarahbethfurr,Thu Apr 02 01:35:43 IST 2015,RT  Easter Weeks one coolest times part  Check out whats happening week gtEasterhttp/…
sarahbethfurr,Tue Mar 31 19:36:55 IST 2015,Im I one thinks riding through car wash fun terrifying same time At lease car clean winning
sarahbethfurr,Tue Mar 31 07:59:26 IST 2015,RT  No one parties KimmySchmidt No one 
sarahbethfurr,Tue Mar 31 00:24:46 IST 2015,To human billboards out You Make My Day Lady Liberty Pizza Guy favorites dancedance
sarahbethfurr,Mon Mar 30 08:47:21 IST 2015,What lies behind lies before tiny matters compared lies within - Ralph Waldo Emerson
sarahbethfurr,Sun Mar 29 03:09:10 IST 2015, Thanks Hubfest Shout out Grant Hope Staples Go Sweet Daddys kettle corn
sarahbethfurr,Sat Mar 28 10:40:53 IST 2015, Let grow weary doing good due season reap  give up FCA QBC
sarahbethfurr,Sat Mar 28 03:02:52 IST 2015,Life hypocrite I cant liveThe way moves - Christopher FryI dare explore heart wildatheart
sarahbethfurr,Fri Mar 27 21:08:02 IST 2015, Already building stage Hubfest I see downtown Hubfestival
sarahbethfurr,Fri Mar 27 19:52:46 IST 2015, This first year help out Quarterback Club Im excited watch God move hearts young men FCA
sarahbethfurr,Thu Mar 26 22:06:42 IST 2015,Im working Im fighting Im walking forward I cant wait Hello Promise Land You best believe Im gunna full sprint
sarahbethfurr,Thu Mar 26 21:46:24 IST 2015,Im obsessed stories My favorites good love story story epic adventure Flight 9525 sad story WhatHappened
sarahbethfurr,Wed Mar 25 03:25:32 IST 2015, literally story life comes job gottadobetter
sarahbethfurr,Tue Mar 24 23:58:28 IST 2015,I convinced The ONLY thing perpetual life Gods love Everything ability changethoughts
sarahbethfurr,Tue Mar 24 23:32:53 IST 2015,  daymade
sarahbethfurr,Tue Mar 24 21:15:50 IST 2015,RT  Go journey Middle Earth TheHobbit The Battle Five Armies now Blu-ray  ht…
sarahbethfurr,Tue Mar 24 05:59:46 IST 2015,Unbreakable Kimmy Schmidt hilarious Netflix
sarahbethfurr,Sun Mar 22 09:19:48 IST 2015,When FEAR fills doubting God He
sarahbethfurr,Sun Mar 22 09:17:25 IST 2015, I see youre Sam Smith kick
sarahbethfurr,Fri Mar 20 23:39:29 IST 2015,RT  If want present different past study past Spinoza
sarahbethfurr,Thu Mar 19 23:37:02 IST 2015, I love
sarahbethfurr,Tue Mar 10 05:02:20 IST 2015,Deciding read coldwetafternoon  thechroniclesofnarnia
sarahbethfurr,Tue Mar 10 00:43:36 IST 2015,Im start new journey  Its going Hard I made LordofTheRings thankGodforfriends frodoandsam
sarahbethfurr,Mon Mar 09 01:08:20 IST 2015,The girls tell Hulu right now tripping out TheBachelor
sarahbethfurr,Sun Mar 08 07:15:57 IST 2015,Im diamond rough wild johnnyswim
sarahbethfurr,Fri Mar 06 20:18:17 IST 2015,Learning Dance bethelmusic SteffanyFrizzellGretzinger
sarahbethfurr,Fri Mar 06 20:16:10 IST 2015,hernandez thats happens office job youve called quits day  You know
sarahbethfurr,Fri Mar 06 04:44:45 IST 2015,How I feel now So ready work 
sarahbethfurr,Wed Mar 04 21:44:36 IST 2015,RT  students things know life complete sentence require justification explanation
sarahbethfurr,Mon Mar 02 05:31:55 IST 2015,My favorite TV show coming back 5 MINUTES OnceUponATime soaked
sarahbethfurr,Tue Feb 24 05:41:01 IST 2015,Let drummer kick CitizenCope
sarahbethfurr,Mon Feb 23 09:39:53 IST 2015,Respect GLORY TheOscars2015
sarahbethfurr,Mon Feb 23 07:22:58 IST 2015,How I love hit those high notes AdamLevine BeginAgain
sarahbethfurr,Mon Feb 23 07:03:08 IST 2015,So excited right now TheOscars2015
sarahbethfurr,Sat Feb 21 04:52:24 IST 2015,10 more minutes until FREEDOM So ready work ready weekend thankgoditsfriday
sarahbethfurr,Tue Feb 17 07:16:43 IST 2015,Its raining I decided go grocery shopping thinking bad dumbestIdeaEVER soaked soggyfood
sarahbethfurr,Sun Jan 25 07:56:27 IST 2015,Knowing Bible one thing Knowing Author another preach realtalk
sarahbethfurr,Tue Jan 20 11:52:14 IST 2015,RT  more more convinced hardest thing life live freedom youve conditioned enslave…
sarahbethfurr,Sat Jan 17 08:34:41 IST 2015,When realize  guy  This tweets story life singlelife akward
sarahbethfurr,Sat Jan 17 08:21:32 IST 2015,Shout out  favorited tweet I dont know ladies tweets Favs
sarahbethfurr,Fri Jan 16 09:34:55 IST 2015,Watching Bachelor Hulu right now thought   This Ashley girl CRAZY  TheBachelor
sarahbethfurr,Mon Jan 05 01:38:51 IST 2015,That moment everything point music LifeItself adventure jesus love dreams
sarahbethfurr,Thu Jan 01 22:30:46 IST 2015,At first I didnt think I ready year end Then I took moment remember God 
sarahbethfurr,Tue Dec 30 10:26:20 IST 2014,Its amazing happens people stop see people really  humans
sarahbethfurr,Fri Dec 26 08:22:53 IST 2014,This Is My Wish KevinRoss
sarahbethfurr,Thu Dec 25 22:07:27 IST 2014,Merry Christmas yall  So excited home holidays
sarahbethfurr,Wed Dec 10 10:04:18 IST 2014,Making come back Hello Tweeter itsbeentoolong
sarahbethfurr,Tue Jun 17 09:20:15 IST 2014,If naturally good something means work more less - guy named Steven collegiate threads
sarahbethfurr,Fri Jun 06 06:56:10 IST 2014,When youve finished 2 seasons favorite series realize week started Netflix OnceUponATime obsessed
