username,time,tweet
tomjpikey,Sun Feb 28 21:12:02 IST 2016,Girouds Impact coming game changing 
tomjpikey,Sun Feb 28 21:11:03 IST 2016, bell end Yes
tomjpikey,Sun Feb 28 21:10:33 IST 2016,Can stand thought Tottenham above points
tomjpikey,Sun Feb 28 21:09:59 IST 2016,foys
tomjpikey,Sun Feb 28 21:08:04 IST 2016, right signing
tomjpikey,Sun Feb 28 21:07:52 IST 2016, wenger prove made right signing
tomjpikey,Sun Feb 28 21:04:41 IST 2016,This game 100 win now
tomjpikey,Sun Feb 28 21:02:08 IST 2016,Oh Sanchez playing complain subbing
tomjpikey,Sun Feb 28 21:01:36 IST 2016,Weve Özil
tomjpikey,Sun Feb 28 21:00:20 IST 2016, hmm need start saving 51 shares Arsenal wont cheap
tomjpikey,Sun Feb 28 20:59:23 IST 2016, much money saved up
tomjpikey,Sun Feb 28 20:57:08 IST 2016,Fuck This
tomjpikey,Sun Feb 28 20:55:04 IST 2016,ITS OVER WALCOTT IS OFF THE PITCH 🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼
tomjpikey,Sun Feb 28 20:53:12 IST 2016,Change made halftime 15 minutes wasted imo
tomjpikey,Sun Feb 28 20:44:59 IST 2016, 😂
tomjpikey,Sun Feb 28 20:43:44 IST 2016,Lets wait now welbeck subbed instead Walcott
tomjpikey,Sun Feb 28 20:39:12 IST 2016, hahaha
tomjpikey,Sun Feb 28 20:24:20 IST 2016,Why everyone raving rashford I go singlehandedly score 3 goals half against Arsenal defence
tomjpikey,Sun Feb 28 20:20:25 IST 2016,Can please score open play playing free kicks now
tomjpikey,Sun Feb 28 20:19:19 IST 2016, one day
tomjpikey,Sun Feb 28 20:14:26 IST 2016,For 38362629633 game row arsenals attack looks blunt spoon defence looks socks holey
tomjpikey,Sun Feb 28 20:09:45 IST 2016, exactly next tweet pitch reacting dragging team attack
tomjpikey,Sun Feb 28 20:08:10 IST 2016, players stood around dicks hands passing ball Cech pay check
tomjpikey,Sun Feb 28 18:41:12 IST 2016,WELBECK IS STARTING THANK THE LORD 🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼
tomjpikey,Sun Feb 28 18:36:43 IST 2016, watching
tomjpikey,Sun Feb 28 18:36:33 IST 2016,Lets go boys
tomjpikey,Wed Feb 24 04:11:32 IST 2016,8FactFootballl  really
tomjpikey,Wed Feb 17 16:14:16 IST 2016, never forget 🙌🏼
tomjpikey,Sun Feb 14 19:26:20 IST 2016,RT  WELBECK 
tomjpikey,Sun Feb 14 19:25:45 IST 2016,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
tomjpikey,Sun Feb 14 19:23:32 IST 2016,DAT GUY WELBZ
tomjpikey,Sun Feb 14 19:22:55 IST 2016,Chat shit fucked Jamie vardy bell end
tomjpikey,Sun Feb 14 18:58:15 IST 2016,THANK FUCK FOR WALCOTT
tomjpikey,Sun Feb 14 18:53:39 IST 2016, playing ffs
tomjpikey,Sun Feb 14 18:53:28 IST 2016,Tbf youre laying against 9 defenders hard score
tomjpikey,Sun Feb 14 18:46:19 IST 2016,I swear Arsenal actually want known joke premier league
tomjpikey,Sun Feb 14 18:41:43 IST 2016,WELL FUCKING DONE REF
tomjpikey,Sun Feb 14 18:40:33 IST 2016,Giroudfuckoff
tomjpikey,Sun Feb 14 18:39:54 IST 2016,RT  NGolo Kantes heat map first half 
tomjpikey,Sun Feb 14 18:38:46 IST 2016, please tell joke
tomjpikey,Sun Feb 14 18:37:35 IST 2016, football team fans change fucking thing
tomjpikey,Sun Feb 14 18:36:29 IST 2016,Koscielney dead leg melted Thats excuse come
tomjpikey,Sun Feb 14 18:35:49 IST 2016, hahahahaha
tomjpikey,Sun Feb 14 18:35:15 IST 2016, I dont care wellbeck misses next season comes scores now We actually need
tomjpikey,Sun Feb 14 18:33:06 IST 2016, I think hes starting suffer dementia doesnt know plays whether theyre good enough first team
tomjpikey,Sun Feb 14 18:31:30 IST 2016, 👊🏼
tomjpikey,Sun Feb 14 18:30:51 IST 2016, ok mate Ive booked taxi 45 minutes time
tomjpikey,Sun Feb 14 18:23:19 IST 2016, bags already packed Am I booking two
tomjpikey,Sun Feb 14 18:14:52 IST 2016,Bell end Jamie vardy absolute undeserving prick
