username,time,tweet
elissawazhere,Tue Nov 24 11:21:15 IST 2015,I honestly really good grades 😼  
elissawazhere,Tue Nov 24 11:20:06 IST 2015,RT  Good home
elissawazhere,Tue Nov 24 11:19:14 IST 2015,RT  yes date fan never help fall love  sounds cheesy true
elissawazhere,Tue Nov 24 11:19:11 IST 2015,RT  lurk feelings hurt 
elissawazhere,Tue Nov 24 11:18:53 IST 2015,RT  mobbed mall love though 💗
elissawazhere,Tue Nov 24 11:18:51 IST 2015,RT  yes  
elissawazhere,Tue Nov 24 11:18:49 IST 2015,RT  yeah guys Im good everyday thing 💅🏼😋
elissawazhere,Tue Nov 24 11:18:43 IST 2015,RT  Its song Justin bieber  Chill  
elissawazhere,Tue Nov 24 11:18:40 IST 2015,RT  Who dat dat 
elissawazhere,Tue Nov 24 11:17:24 IST 2015,I LOVE YOU SOOOOO MUCH 💘 
elissawazhere,Tue Nov 24 11:08:14 IST 2015,RT  Louis Tomlinson cant sing explain 
elissawazhere,Tue Nov 24 11:07:54 IST 2015, Meeeee
elissawazhere,Tue Nov 24 11:07:44 IST 2015,RT  ok i’ll study 800clock 800me pretends didn’t see
elissawazhere,Tue Nov 24 11:07:42 IST 2015,RT  act know never
elissawazhere,Tue Nov 24 11:03:39 IST 2015,RT  Life easy
elissawazhere,Tue Nov 24 10:10:19 IST 2015,Love 💘 
elissawazhere,Tue Nov 24 10:06:04 IST 2015,RT  Dont 
elissawazhere,Tue Nov 24 10:05:58 IST 2015,RT  hello lovely scruff literally killing oooooohymgod 
elissawazhere,Tue Nov 24 10:05:54 IST 2015,RT  Its hard 
elissawazhere,Tue Nov 24 10:05:02 IST 2015,RT  yeah someone logged wont delete thats good
elissawazhere,Tue Nov 24 09:54:59 IST 2015,RT 1DUpdatesWW This Rachael one holding Mia little girl Harry spoke stage -A3 
elissawazhere,Tue Nov 24 09:54:50 IST 2015,RT  For Halloween I’m gonna emotionally stable one’s gonna know
elissawazhere,Tue Nov 24 09:54:41 IST 2015,RT  mom’s awake 3am obsessed
elissawazhere,Tue Nov 24 09:54:39 IST 2015,RT  tell someone likes u1 dont
elissawazhere,Tue Nov 24 09:54:34 IST 2015,RT  I love 😂 
elissawazhere,Tue Nov 24 08:53:04 IST 2015,RT  I know late Im still uploading
elissawazhere,Tue Nov 24 03:47:50 IST 2015,RT  those kids comment single video youtube make fake accounts thumbs up  respond 2 themselves to…
elissawazhere,Tue Nov 24 03:17:12 IST 2015,😂😂😂😂😂 wtf  
elissawazhere,Tue Nov 24 03:16:07 IST 2015,New Video 👇🏼                                 
elissawazhere,Tue Nov 24 02:54:40 IST 2015,RT 1DBreakUpdates This funny  MTVStars One Direction 
elissawazhere,Tue Nov 24 01:11:39 IST 2015,RT  justin bieber drop album century thats made sure sorry careers hell be…
elissawazhere,Tue Nov 24 01:07:17 IST 2015,RT  Justin Biebers Purpose broken Spotifys record streams one week  
elissawazhere,Tue Nov 24 01:07:04 IST 2015,RT  justinbieber course keep spot top OfficialUKSinglesChart  https//…
elissawazhere,Tue Nov 24 01:06:55 IST 2015,Were 200 💘 lets tonight 😬
elissawazhere,Tue Nov 24 01:00:53 IST 2015,RT Truth When doing long assignments set 30 minute timer race This prevent procrastination
elissawazhere,Tue Nov 24 01:00:51 IST 2015,RT  hannah montana lyrics whatever life throws
elissawazhere,Tue Nov 24 00:46:26 IST 2015,RT  He such cute little guy 3MTVStars One Direction 
elissawazhere,Tue Nov 24 00:46:23 IST 2015,RT  When I feel first blast icy November air I know winter serious It’s coming … soon
elissawazhere,Tue Nov 24 00:42:49 IST 2015,RT  Everyone go  s new single IKWYDLSoniTunes now  
elissawazhere,Tue Nov 24 00:37:54 IST 2015,RT  cutest thing 
elissawazhere,Mon Nov 23 12:38:25 IST 2015, 
elissawazhere,Mon Nov 23 12:38:12 IST 2015,RT  trust fucked up I feel everybody trynna play
elissawazhere,Mon Nov 23 12:36:05 IST 2015,RT 1Dneews 
elissawazhere,Mon Nov 23 12:35:53 IST 2015,You best AMAJustinBieber 💘💘💘💘💘 
elissawazhere,Mon Nov 23 11:41:57 IST 2015,200
elissawazhere,Mon Nov 23 11:29:12 IST 2015,Follow  💘
elissawazhere,Mon Nov 23 10:14:05 IST 2015,RT  No Matter If Shes With Me Or Not I Always Miss Her 😭
elissawazhere,Mon Nov 23 10:13:54 IST 2015,RT 1DsUniverse The boys AMAs look happy aww 
elissawazhere,Mon Nov 23 10:11:30 IST 2015,LiamPayne love 💘💘💘💘💘
