username,time,tweet
yummy_x1000,Fri Feb 26 08:42:15 IST 2016, designers couldnt bothered dream more original shape human body Like lol copycats 🙍 
yummy_x1000,Fri Feb 26 08:35:02 IST 2016, 😥/😆
yummy_x1000,Fri Feb 26 08:31:15 IST 2016,Yea I agree  
yummy_x1000,Fri Feb 26 05:30:39 IST 2016,  I another scope picking up hay up replay Thanks spending time we🎃
yummy_x1000,Fri Feb 26 05:28:42 IST 2016,  aw worries deer The one clicked fav 12 second music bump
yummy_x1000,Fri Feb 26 04:05:25 IST 2016,LIVE Periscope 🐴🐴🐴🐴🍞pony snax 💖✌ 
yummy_x1000,Fri Feb 26 03:30:49 IST 2016,LIVE Periscope 
yummy_x1000,Fri Feb 26 01:42:18 IST 2016,RT  I literally sit full conversation dog
yummy_x1000,Fri Feb 26 01:13:19 IST 2016,RT  Were vet dont even care 
yummy_x1000,Fri Feb 26 01:11:18 IST 2016,RT  someone ask horse highlighter use 
yummy_x1000,Fri Feb 26 01:08:04 IST 2016, point celebrate creativity shapes designer animals besides leather clothes bother
yummy_x1000,Thu Feb 25 16:01:48 IST 2016,
yummy_x1000,Thu Feb 25 07:49:54 IST 2016,This basically life feel 
yummy_x1000,Thu Feb 25 06:35:52 IST 2016, h b   🍰☕
yummy_x1000,Thu Feb 25 06:21:11 IST 2016,Page candy basically  
yummy_x1000,Thu Feb 25 05:57:19 IST 2016, 📐📏🍴🍭🍬🍫
yummy_x1000,Thu Feb 25 05:54:02 IST 2016, nice bass sounds
yummy_x1000,Thu Feb 25 05:51:21 IST 2016,Dr goals 
yummy_x1000,Thu Feb 25 05:23:03 IST 2016,RT  Urban Decay Naked Illuminated In Aura 
yummy_x1000,Thu Feb 25 05:19:56 IST 2016,Out 100 tinnitus-free students placed anechoic chamber 93 reported hearing buzzing pulsing whistling sound metal rock 💺🎸
yummy_x1000,Thu Feb 25 04:24:21 IST 2016,RT  👻 first Will Wright experience 1991 computer lab x1000 💾💑💻 
yummy_x1000,Wed Feb 24 14:27:43 IST 2016,👌😍 I want subscribe youtube channel asap  
yummy_x1000,Wed Feb 24 14:09:33 IST 2016,If want check out  give follow 👌
yummy_x1000,Wed Feb 24 14:08:24 IST 2016, lot ways I feel I dont understand word I understand perfectly
yummy_x1000,Wed Feb 24 13:43:19 IST 2016,I pinned new knozen Lets see yours Take  personality test colour edit post track learn awrness balance self
yummy_x1000,Wed Feb 24 13:35:45 IST 2016,EmaJazmine Periscope Thank everyone 💕and   😇 Your support means world🌏 me💞 
yummy_x1000,Wed Feb 24 13:07:13 IST 2016,Take test post style Me feeling sooo good   test reflects x1000 
yummy_x1000,Wed Feb 24 12:42:53 IST 2016,Does FML mean Frack life
yummy_x1000,Wed Feb 24 03:17:40 IST 2016,Natalight Periscope I 15 min Fancy work scope 
yummy_x1000,Wed Feb 24 03:00:35 IST 2016,yall go love eachother
yummy_x1000,Wed Feb 24 02:32:54 IST 2016,LIVE Periscope scope pump safe 
yummy_x1000,Wed Feb 24 01:54:09 IST 2016,lol 
yummy_x1000,Tue Feb 23 21:39:51 IST 2016,LIVE Periscope Open Kite - Brain switching -live studio AMA - 5ish mins quick  
yummy_x1000,Tue Feb 23 17:27:11 IST 2016,LIVE Periscope youre dumb Library Tuesday Learn much great day I love 
yummy_x1000,Tue Feb 23 08:50:45 IST 2016,andcat 🐇📼🎧🎻💓💕💖💞
yummy_x1000,Tue Feb 23 08:08:09 IST 2016,Her I cant believe loud people areMe Yea HuhHer Its frikkin Halloween out night Hollywood
yummy_x1000,Tue Feb 23 06:29:26 IST 2016,LIVE Periscope rabbit refresh argent-shop bunny break  90s tunes 
yummy_x1000,Tue Feb 23 05:51:33 IST 2016,RT  Winter sunsets 
yummy_x1000,Tue Feb 23 05:51:03 IST 2016, thanks reminder 3
yummy_x1000,Tue Feb 23 05:20:15 IST 2016,LIVE Periscope black hair emo hoodie -  water yellow thing 💦♋        🐇⁉ 
yummy_x1000,Mon Feb 22 13:13:43 IST 2016,same 
yummy_x1000,Mon Feb 22 10:59:14 IST 2016, lit sometimes referenced state wellness I… 
yummy_x1000,Mon Feb 22 09:57:01 IST 2016, hope feel better soon doing tomorrow Sleep hope
yummy_x1000,Mon Feb 22 09:22:33 IST 2016,RT  Pepperoni pizza dippers 
yummy_x1000,Mon Feb 22 09:20:25 IST 2016,soooo cool aww7topairs Periscope lifes bitch slipped roofie yaaas chinesenewyears 
yummy_x1000,Mon Feb 22 09:05:00 IST 2016,🚂✴💠✴💠✴🏁 andcat scopin Hollywood ✴💠🏁 I love women Wigs Animal Masks Help 
yummy_x1000,Mon Feb 22 08:27:16 IST 2016,awwwwww  
yummy_x1000,Mon Feb 22 07:38:22 IST 2016,👻 I need learn more 50/50 🌈🐎🐎🐎🐎 My Results Lft brain 53  Rt brain 47 Left brain inclined  💙❤💙
yummy_x1000,Mon Feb 22 07:09:55 IST 2016,  hahahaha way hahaha xo
yummy_x1000,Mon Feb 22 07:08:32 IST 2016, format Netflix
