username,time,tweet
DreamsScream13,Sun Mar 20 03:29:22 IST 2016,Traffic absolute best El Paso thinks awesome idea shut down main highway weekend brilliant 
DreamsScream13,Sat Mar 19 09:41:52 IST 2016,Gotta run hair test tonight due short hair Going harleyquinn local comicon commercial tomorrow
DreamsScream13,Sat Mar 19 03:20:13 IST 2016,Got passport sorted One step closer studyabroad England college dreams
DreamsScream13,Sat Mar 19 00:32:57 IST 2016,Trying check passport status menu options take sooo long throgh even recording sounds bored
DreamsScream13,Fri Mar 18 12:08:38 IST 2016,Comparing Thomas Paine  college essay Hope Prof grades fair I well I go England studyabroad
DreamsScream13,Fri Mar 18 11:07:36 IST 2016,When part Irish wear green having clue StPatricksDay lucky nopinch heritage
DreamsScream13,Fri Mar 18 04:28:03 IST 2016,That moment realize actually Gryffindor Ravenclaw rowling HarryPotter
DreamsScream13,Fri Mar 18 03:52:42 IST 2016,Why everything scheduled Im working give 2 days warning I commercial comicon nope
DreamsScream13,Wed Mar 16 03:02:35 IST 2016,Phil flipping out over DivisionHis bro running over NewYork Phil showed accurate visiting apt
DreamsScream13,Tue Mar 15 23:48:51 IST 2016,No time sleep I finish sewing together Pajama Pants class Then Ill work homework College
DreamsScream13,Tue Mar 15 06:04:00 IST 2016,Breaking down goals I dont feel Im drowningI work towards dreams one step time
DreamsScream13,Tue Mar 15 00:18:10 IST 2016,   Sorry I couldnt tag original post Itd awesome yall help dreams
DreamsScream13,Mon Mar 14 23:29:46 IST 2016,Need serious help life right now What struggles go through starting out Cosplay   
DreamsScream13,Mon Mar 14 07:59:44 IST 2016,I want quit I hate bs work  cant new job college seems go nowhere But I refuse give up I dream earn
DreamsScream13,Mon Mar 14 04:57:38 IST 2016, Of course I consider opinion important I miss See Tuesday
DreamsScream13,Mon Mar 14 04:56:07 IST 2016,When lil sis listening Disney songs native languages response Rapunzel They dont sound angry
DreamsScream13,Sun Mar 13 23:09:44 IST 2016,The last day SpringBreak I sent home work early cuz noones atbthe mall I start homework college
DreamsScream13,Sat Mar 12 00:17:37 IST 2016,SpringBreak long enough arkhamasylum keeps freezing I started finished Portal2  
DreamsScream13,Fri Mar 11 11:15:28 IST 2016, Thank You make day -
DreamsScream13,Fri Mar 11 06:40:48 IST 2016,Feeling pretty pro mua  approve pic better Or Two choices makeup 
DreamsScream13,Fri Mar 11 06:40:12 IST 2016,Feeling pretty pro mua  approve pic better One choices makeup 
DreamsScream13,Fri Mar 11 06:14:34 IST 2016,Hanging  day From videogames lunch mall Now enjoying home foot spa bestie
DreamsScream13,Wed Mar 09 07:45:38 IST 2016,What better way play Batman videogame HarleyQuinn apparel testing well I mimic voice VoiceActor Cosplay
DreamsScream13,Wed Mar 09 01:04:25 IST 2016,finally SpringBreak Now catch up sleep pet cuddles videogames Im starting arkhamasylum portal cat dog
DreamsScream13,Mon Mar 07 12:25:17 IST 2016,I know several people area dont s new direction Into  cover Sound Silence
