username,time,tweet
mjfitchett,Mon Jun 29 05:27:43 IST 2015,Big announcements week BewarePetRock until theres  petrock  
mjfitchett,Mon Jun 29 04:35:54 IST 2015,Id SOOOO DO THIS 🌺🌴☀️🍸dreamlife  
mjfitchett,Mon Jun 29 04:30:49 IST 2015,Luv spending time 2day family friends foreverfriends makes happy girl babyshower happy 
mjfitchett,Sun Jun 28 22:19:07 IST 2015,Beautiful day Have gr8 one friends norain sunshine 💗😘🌴🌺☀️🏊🏼😎
mjfitchett,Sun Jun 28 02:51:15 IST 2015,  luv song  😘🎤🎼🎶💃🏻
mjfitchett,Sun Jun 28 02:39:20 IST 2015,RT  Being positive negative situation naive leadership
mjfitchett,Fri Jun 26 02:05:58 IST 2015,I love Im happy I cant mean You always tell really cares… 
mjfitchett,Thu Jun 25 23:57:53 IST 2015,Daughter home NCAcamp blast nominated 4 All American Cheer team Didnt make honor freshman NCA 
mjfitchett,Tue Jun 23 01:48:58 IST 2015,Wow Gov Nikki Haley great speech impressed make want 2 move 2 SC politics NikkiHaley 🇺🇸🇺🇸🇺🇸
mjfitchett,Mon Jun 22 16:40:01 IST 2015,Be proud Charleston r doing right Show world LovenotHate forgiveness
mjfitchett,Mon Jun 22 16:37:13 IST 2015,Flying 2 ATL 2day seminar Tired want2stayhome 😐😐😐😐 traveling4work
mjfitchett,Mon Jun 22 16:34:19 IST 2015,RT Women Create life feels good inside one looks good outside
mjfitchett,Sun Jun 21 16:47:31 IST 2015,RT  The best  beautiful things life seen touched felt heart -Helen Keller
mjfitchett,Sun Jun 21 16:42:02 IST 2015,RT Matters Americas nuclear energy fleet prevents massive quantities carbon emissions 
mjfitchett,Sun Jun 21 16:34:33 IST 2015,On way NCAcamp earlymorning PMHSCheerleading growingup cheerleader 🎀💙💛💪🏼😘 memories… 
mjfitchett,Sun Jun 21 07:57:58 IST 2015,RT     pings AGAIN 
mjfitchett,Sun Jun 21 07:56:48 IST 2015,RT  It true Get shirt movie animal enthusist -  
mjfitchett,Sun Jun 21 04:41:06 IST 2015,Chesapeake ChesapeakeInn rainbow being rain water better orange rush… 
mjfitchett,Sat Jun 20 21:33:11 IST 2015,Less 24hrs 4 girl go 2 NCAcheercamp NCA LetThePackingBegin PMHSCheerleading VarsityCheer 💙💛
mjfitchett,Sat Jun 20 06:07:30 IST 2015,livenautical boating fav thing 2 CandDcanal delawarecity 😄⚓️🚤☀️ 
mjfitchett,Sat Jun 20 04:10:06 IST 2015,1 coward full hate doesnt mean everyone hates CharlestonStrong GodBlessCharleston lovenothate
mjfitchett,Fri Jun 19 18:16:38 IST 2015, last yr 7 full year teams 6 yrs ago  begin 2 teams NOW 10FY Knew right gym fm startRoadtotheSummit KXABombshells 💣💜💚cheer
mjfitchett,Fri Jun 19 18:10:11 IST 2015,Sad cried 4 people/families lost lives Charleston Saw profiles  Happy citizens r coming 2gether CharlestonStrong WeR1
mjfitchett,Fri Jun 19 05:34:33 IST 2015,“ Cant wait see Celeberties Belles  Bombshells Legends gym tonight  💜💚💜💚” 
mjfitchett,Fri Jun 19 05:30:39 IST 2015,4 U  course I lil happiness bubbles petrock dumbasaboxofrocks 
mjfitchett,Thu Jun 18 08:22:24 IST 2015,Thank U  bought Dallas shipped 2 Jersey Altered short 8th Grade Dance beautiful 4  
mjfitchett,Wed Jun 17 07:42:53 IST 2015,Fireworks boat boating fireworks seperationday oldNewCastleDE  Battery Park the… 
mjfitchett,Mon Jun 15 01:35:42 IST 2015,Dont hate few drinks  tell X something shouldnt firstlove honestyisntalwaysthebestpolicy 😜😳😁😂😂😂
mjfitchett,Mon Jun 15 01:32:24 IST 2015,My fav times girlboatcaptain summer2015 boating 😎☀️🍻👍🏼 
mjfitchett,Fri Jun 12 15:33:40 IST 2015,2day going 2 B gr8 dayI positivethoughts weekendsunshine 🌺☀️🍺😉💗
mjfitchett,Fri Jun 12 06:19:38 IST 2015,My tbt such skilled dancer Lol MissAnnasDanceStudio WhatWasUpWithThoseBloomers 😂😂😂😇 
mjfitchett,Thu Jun 11 15:30:50 IST 2015,💗  summer starting gr8  dont need those cant keep up 😜 realfriends loyalty 
mjfitchett,Thu Jun 11 03:35:13 IST 2015,“ Remember nice important more important nice” Wish ppl town knew MeanGirls
mjfitchett,Thu Jun 11 03:34:02 IST 2015,RT  A Heartwarming Photo Baby Koala Stays Her Mother’s Side During Her SurgerySee more  http//…
mjfitchett,Wed Jun 10 16:04:11 IST 2015,RT  Thank Staff/Students showing support Kyle wearing Blue Gold  WinTheDay KyleStrong 7 ht…
mjfitchett,Wed Jun 10 16:03:22 IST 2015,RT  The Field full KyleStrong 
mjfitchett,Mon Jun 08 14:41:26 IST 2015,So much fun tubing beachlife friends summer2015  ⚓️🚤☀️🌺💗😎🏊🏼👙 
mjfitchett,Mon Jun 08 14:34:27 IST 2015,RT  Dont judge based YOUR perception jealousy I dont live life I live …
mjfitchett,Sun Jun 07 20:50:18 IST 2015,beachlife friends ☀️🍸🌴🌺summer2015 
mjfitchett,Sun Jun 07 06:37:41 IST 2015,Sunset boats  water perfect 
mjfitchett,Sat Jun 06 21:44:30 IST 2015,“ Isnt funny day day nothing changes look back everything different” I think Ive changed
mjfitchett,Sat Jun 06 02:47:32 IST 2015,How happen 1day PMF Cheer age 5  1st official function Varsity PMHS Cheerleader… 
mjfitchett,Fri Jun 05 14:12:30 IST 2015,RT  In daily life see happiness makes grateful gratefulness makes happy
mjfitchett,Fri Jun 05 14:10:07 IST 2015,RT  
mjfitchett,Fri Jun 05 14:09:49 IST 2015,RT  A grizzly bear paw bear thats sedated tagged released 
mjfitchett,Fri Jun 05 14:08:33 IST 2015,When 1 door closes 6 more open lovinglife PositiveVibesOnly happiness options 😋😉😄😜😘👍🏼💗
mjfitchett,Fri Jun 05 07:24:28 IST 2015,TBT I love death Couldnt live without family friends vip xtuconcert… 
mjfitchett,Thu Jun 04 05:26:07 IST 2015,Yup explains SomePeopleDontDeserveNice ByeFelicia 
mjfitchett,Thu Jun 04 05:16:08 IST 2015,people lie 2 face ANNOYING 😡😡😡 fake
