username,time,tweet
MilkyShow,Tue Mar 01 00:43:16 IST 2016,Boy Good thing buses cancelled today  Its brutal out ottawa
MilkyShow,Mon Feb 29 16:50:41 IST 2016,Ottawa Eastern ON school buses cancelled - Citizen
MilkyShow,Sun Feb 28 04:51:40 IST 2016, Three women  No guy
MilkyShow,Sun Feb 28 04:42:29 IST 2016,Z29 GCC QC plate You doored truck once twice three times  Youre lucky Tweet outward reaction
MilkyShow,Sun Feb 28 00:00:13 IST 2016,RT   Joins  Ottawa OttNews  MMU
MilkyShow,Sat Feb 27 20:12:58 IST 2016,ottawa I LOVE project
MilkyShow,Fri Feb 26 03:16:45 IST 2016,When youre line Pet Valu talking cool guy realize hes gone hes milo19 Go Redblacks
MilkyShow,Thu Feb 25 00:27:19 IST 2016, correction Broken down  Delay 4 min
MilkyShow,Thu Feb 25 00:23:47 IST 2016,417stopped Parkdale  Garbage truck crash otttraffic
MilkyShow,Wed Feb 24 03:45:05 IST 2016,Eastbound 417 closed Metcalfe Medical emergency involving pedestrian ON Queensway Avoid area Its jammed otttraffic
MilkyShow,Tue Feb 23 19:46:22 IST 2016,Starting day playing tons years Bluesfest artists   Ottawa
MilkyShow,Tue Feb 23 15:37:46 IST 2016,RHCP Duran Duran Billy Idol The Monkees Nelly The Cult Fogerty  more Bluestfest 2016  OttawaBluesfestca
MilkyShow,Tue Feb 23 00:00:15 IST 2016,RT  Want know  Come prep clinics Sharks cheer gym next week https…
MilkyShow,Mon Feb 22 22:19:49 IST 2016,Todays word day COMPLIMENT I hope youll pay one someone point before day done Milkyisms
MilkyShow,Mon Feb 22 20:34:25 IST 2016,A little bit  interview Sexa coming up 20 minutes 
MilkyShow,Mon Feb 22 20:05:10 IST 2016,Beatles  Helter Skelter  HellYes NowPlaying 
MilkyShow,Mon Feb 22 18:17:49 IST 2016,Police investigation Beech St  Pls avoid area
MilkyShow,Mon Feb 22 18:15:54 IST 2016,If missed  interview  catch clip today The Milky Show 9-1ET  
MilkyShow,Sun Feb 21 20:06:42 IST 2016,My kitty cat  stickers  12-5 today Centre live  
MilkyShow,Sun Feb 21 20:05:03 IST 2016,Jenna beyond amazing  Theyre hiring ottawa   live  
MilkyShow,Sun Feb 21 20:03:22 IST 2016,With Wickid Wanda Shade Nyx  ottawa listen live  
MilkyShow,Sun Feb 21 20:02:28 IST 2016,Ron Jeremy    Live broadcast show 12-5 today  
MilkyShow,Sun Feb 21 20:01:04 IST 2016,Some  fans  booth  See 12-5 today 
MilkyShow,Sun Feb 21 02:55:42 IST 2016,HUGE guest coming up Sexxapalooza  
MilkyShow,Thu Feb 18 20:20:24 IST 2016,RT  Teen stable condition  Transpo bus struck bus shelter  ottnews 
MilkyShow,Thu Feb 18 05:19:58 IST 2016,RT  100 Local  100 ready help market business  ottawa smallbiz 
MilkyShow,Wed Feb 17 22:02:38 IST 2016,RT MarkSutcliffe I told today last day CFRA Its honour working great colleagues speaking with…
MilkyShow,Wed Feb 17 21:56:31 IST 2016,I Mama alllll crazy nowSlade 
MilkyShow,Wed Feb 17 20:47:39 IST 2016,Ridin funkmobile heading soul shackBassIsBase
MilkyShow,Wed Feb 17 17:31:18 IST 2016,So glad I drive 4x4 those bad ottweather days  Oh  Wait  51cm  
MilkyShow,Wed Feb 17 17:18:57 IST 2016,RT  Heres breakdown school buses cancelled those running today far ottnews 
MilkyShow,Wed Feb 17 17:18:08 IST 2016,RT  Yesterdays storm extreme record-breaking snowfall Thanks patience work clear roads
MilkyShow,Wed Feb 17 04:07:48 IST 2016,47cm counting YOW airport  NewRecord
MilkyShow,Wed Feb 17 03:54:59 IST 2016,BTRNews ottstorm weather 
MilkyShow,Mon Feb 15 00:40:21 IST 2016,RT   Host BOWLED OVER By Fans OttNews Media Radio  MMU
MilkyShow,Sun Feb 14 01:25:15 IST 2016,parents heard  introduce new Kids Club   ottawa
MilkyShow,Sun Feb 14 00:29:00 IST 2016,The  podcast next  3 favorite movie geeks
MilkyShow,Sat Feb 13 21:34:33 IST 2016,A one hour mix amazing workout tunes now playing favorite internet radio station 
MilkyShow,Fri Feb 12 21:47:40 IST 2016,Im sweet transvestiteRockyHorror
MilkyShow,Fri Feb 12 19:48:41 IST 2016,Dominations name game Lets play Master  servantDepecheMode
MilkyShow,Fri Feb 12 02:35:36 IST 2016,The BTR community I proud    ottawa media radio
MilkyShow,Thu Feb 11 22:05:01 IST 2016,BTRNews 1 person dead 2 others seriously injured shooting Almonte
MilkyShow,Wed Feb 10 22:10:48 IST 2016,Shes cool blonde scheming bitch  She makes body twitchRoughTrade
MilkyShow,Wed Feb 10 21:06:34 IST 2016,Cmon cmon cmon cmon baby lets ridiculousBiggerBetterBoogieBreak
MilkyShow,Wed Feb 10 20:41:55 IST 2016,Come sing Montego Bay  
MilkyShow,Wed Feb 10 20:33:48 IST 2016,Hello fool I love  Roxette
MilkyShow,Wed Feb 10 05:42:46 IST 2016,Bowling BTR Saturday  Just 7 spots remain  
MilkyShow,Wed Feb 10 00:33:15 IST 2016,Redbacks sign QB Harris Argos  Theres next starter once Burris hangs up Ottawa 
MilkyShow,Wed Feb 10 00:23:12 IST 2016, Yep
MilkyShow,Tue Feb 09 21:49:09 IST 2016,BREAKING Dion Phaneuf traded Sens 9 player deal
