username,time,tweet
bfantastic_,Fri Feb 26 06:25:45 IST 2016,Love people Facebook making light reports people grabbing womens butts Kettering oakwood 
bfantastic_,Thu Feb 25 08:31:21 IST 2016,RT  helping groceries world doesnt deserve dogs r pure 
bfantastic_,Thu Feb 25 03:57:54 IST 2016,  people 😱
bfantastic_,Thu Feb 25 03:57:03 IST 2016,How annoying I angrily react positive Donald Trump post Facebook
bfantastic_,Wed Feb 24 07:56:52 IST 2016, I know Hopefully release music soon
bfantastic_,Wed Feb 24 07:51:50 IST 2016,  see
bfantastic_,Wed Feb 24 07:41:25 IST 2016,Ariana takes sketch comedy seriously Shes even funny Shes comedian PumpRules
bfantastic_,Wed Feb 24 07:01:18 IST 2016,These people joke How embarrassed live 30s PumpRules
bfantastic_,Wed Feb 24 07:00:25 IST 2016,For reason I missed second half last weeks PumpRules I caught up Ive never laughed hard watching reality tv
bfantastic_,Wed Feb 24 04:49:09 IST 2016,Shirley I see still refuse guys leave basement
bfantastic_,Wed Feb 24 04:48:17 IST 2016,So excited being search gifs Twitter app 
bfantastic_,Wed Feb 24 04:31:20 IST 2016,If youre getting regular radio play Dayton OH youve made So congrats GEazy youve made 👏🏻
bfantastic_,Wed Feb 24 03:24:37 IST 2016, exactly I dont want double dipping chips
bfantastic_,Tue Feb 23 06:57:36 IST 2016,1Ds management wouldnt willingly given up 1/5 cash cow
bfantastic_,Tue Feb 23 06:57:10 IST 2016,Guys Zayn out contract unhappy Dont naive He forced out
bfantastic_,Tue Feb 23 05:43:19 IST 2016, girls night 🍸
bfantastic_,Mon Feb 22 23:47:42 IST 2016, exactly And I dont disagree viewpoint doing Twitter make change
bfantastic_,Mon Feb 22 20:53:17 IST 2016, right Did Demi reach out personally Kesha speaking out make herself look better
bfantastic_,Mon Feb 22 17:34:04 IST 2016,Does anything situation Just going  try scare everyone
bfantastic_,Mon Feb 22 17:33:29 IST 2016,If I hear news play Ted Cruz repeating same line being one liberal justice away insert BS here Im going lose
bfantastic_,Mon Feb 22 03:43:32 IST 2016,My grandpa Ive always seen eye eye politically scolded supporting Bernie Sanders He called senile old man
bfantastic_,Sun Feb 21 09:38:38 IST 2016,I kind feel bad Jeb But kind
bfantastic_,Sun Feb 21 06:00:43 IST 2016,I guess everyone over Chipotle ecoli scare This place packed
bfantastic_,Sun Feb 21 05:13:18 IST 2016,First attempt making French Macaronsand dont look theyre supposed they… 
bfantastic_,Sun Feb 21 03:47:14 IST 2016,First attempt French macarons mess disaster Time watch videos proper… 
bfantastic_,Sun Feb 21 01:51:58 IST 2016,Who knew almond flour expensive
bfantastic_,Sun Feb 21 01:11:36 IST 2016,If Flyers enter tournament 5th seed going super tough run They need together
bfantastic_,Sat Feb 20 23:44:14 IST 2016,😂😂😂😂⚡️ “The Internet fun calling Ted Cruz Zodiac killer”
bfantastic_,Sat Feb 20 09:00:42 IST 2016,Why GiGi lucky Lip sync battle BSB 
bfantastic_,Sat Feb 20 08:57:55 IST 2016, thats cheesecake
bfantastic_,Sat Feb 20 07:05:30 IST 2016,Watching Charlie Bartlett theres 
bfantastic_,Fri Feb 19 07:14:05 IST 2016,How people update Facebook MORE having baby You birthed child two days ago Facebook
bfantastic_,Fri Feb 19 07:10:46 IST 2016,Why producers always being back annoying AYTO cast members challenges TheChallengeRivals3
bfantastic_,Thu Feb 18 06:39:24 IST 2016,Well thats unfortunate loss wasnt crap team
bfantastic_,Thu Feb 18 06:17:17 IST 2016, oh good The Google score behind
bfantastic_,Thu Feb 18 06:16:08 IST 2016,Why dont I CBS Sports And Flyers down 13
bfantastic_,Thu Feb 18 06:15:33 IST 2016,CHINN cant worse played Xavier
bfantastic_,Wed Feb 17 05:50:17 IST 2016,ann I agree rants nonsense
bfantastic_,Wed Feb 17 05:18:01 IST 2016,Can someone  help His tweets reaching Amanda Bynes levels delusion
bfantastic_,Wed Feb 17 04:43:12 IST 2016,I used huge Maci fan I cant stand acting Ryans huge deadbeat He MUCH worse TeenMomOG
bfantastic_,Tue Feb 16 09:09:34 IST 2016,Remember Scheana desperate Stassis friend PumpRules
bfantastic_,Tue Feb 16 09:08:51 IST 2016,RT  Both   robbed Best New Artist category opinion Grammys2016
bfantastic_,Tue Feb 16 08:58:31 IST 2016, same I never thought shed win
bfantastic_,Tue Feb 16 08:50:07 IST 2016, 😂😂😂 I waiting tweet
bfantastic_,Tue Feb 16 08:49:49 IST 2016,RT  HOW MUCH DID YOU PAY THEM Reid Records GRAMMYs
bfantastic_,Tue Feb 16 08:49:02 IST 2016,Tori James ROBBED GRAMMYs
bfantastic_,Tue Feb 16 08:48:33 IST 2016,ARE YOU KIDDING ME What load crap GRAMMYs
bfantastic_,Tue Feb 16 08:46:07 IST 2016,RT  SKRILLEX ON GUITAR IS THIS A FROM FIRST TO LAST COVER BAND Oh wait
bfantastic_,Tue Feb 16 08:45:55 IST 2016,Do think hes making awkward eye contact Selena GRAMMYs
bfantastic_,Tue Feb 16 08:37:00 IST 2016,ROOMBA CAT
