username,time,tweet
__svtln___,Tue Apr 14 18:02:31 IST 2015,Me enjoying beautiful summer weather spring 🌞  
__svtln___,Tue Apr 14 17:54:46 IST 2015,Everyone posting pictures sun Im office underground 😛 summerbuzzkill jealousofallpeopleoutside
__svtln___,Tue Apr 14 14:41:15 IST 2015,Thinking back such love such passion ❤  Danny TheScriptFamily TheScriptNSWSTour 
__svtln___,Tue Apr 14 02:22:41 IST 2015, ♥  💕💞❤    AmandaClarke DavidClarke
__svtln___,Tue Apr 14 02:19:02 IST 2015,Nina Dobrevs Vampire Diaries Co-Star Defends Her Decision Leave Show  ❤ moving doesnt mean end
__svtln___,Tue Apr 14 02:12:03 IST 2015,RT  TheScriptFamily - join supporting  chance meet TheScriptNSWSTour 
__svtln___,Mon Apr 13 23:08:13 IST 2015,To musiclovers thescriptfamily thescriptofficial go check out dude vote heres the… 
__svtln___,Mon Apr 13 22:55:52 IST 2015,Yes yes I dont care dansinginacar musiclover expressyourself feelfree dontcare 
__svtln___,Mon Apr 13 22:46:29 IST 2015, I totally gotten such spam links myself I usually ignore
__svtln___,Mon Apr 13 20:06:40 IST 2015,Last week filming TVDS6 cant believe gone fastBig ❤to fans[]hope see BrusselsBig love
__svtln___,Mon Apr 13 20:03:35 IST 2015, lees met jouw sollicitatie tiphopelijk brengt het mij wat geluk Zal er zeker proberen toepassen sollicitaties
__svtln___,Mon Apr 13 18:38:37 IST 2015,So check out  voice  next supporting act  Aim2Fame
__svtln___,Mon Apr 13 18:30:36 IST 2015,  kinda funny understandble situation Im glad vote 
__svtln___,Mon Apr 13 18:28:20 IST 2015,Oh  killing excitement revenge addicted
__svtln___,Mon Apr 13 13:26:42 IST 2015,Who black isnt summer colour  nailart flowerstagram nails nailstagram daisies… 
__svtln___,Mon Apr 13 12:00:00 IST 2015,RT    thank  Ill make sure spread word help out 
__svtln___,Mon Apr 13 01:53:58 IST 2015,   ❤
__svtln___,Sun Apr 12 20:42:11 IST 2015, done Always good support new talent Hope see perform one day - good luck aim2fame
__svtln___,Sun Apr 12 14:31:35 IST 2015,ilovethe90s good 2fabiola 90skid partytime 
__svtln___,Sat Apr 11 22:16:17 IST 2015,summervibes sunshine icecream goodtimeswithgoodpeople friendships latergram 
__svtln___,Sat Apr 11 22:03:56 IST 2015,Id Coachella2015 right now
__svtln___,Sat Apr 11 22:03:16 IST 2015, WowThank guys 4 trending yesterdayYall badass MFs run world alwaysrememberyourpower fansfirst❤
__svtln___,Sat Apr 11 21:58:02 IST 2015,RT  Thats wrap Revenge season 4 With two before final shot ❤️ Mann Wechsler 
__svtln___,Sat Apr 11 21:57:48 IST 2015,RT Mann Hey revengers ones X  Wechsler JoshBowman 
__svtln___,Fri Apr 10 15:41:29 IST 2015,Just once life I happy forever currentmoment coachella nochella wannagosobad 
__svtln___,Fri Apr 10 02:15:07 IST 2015, ♫ NEXT MONTH Paris France 5/22  - mark calendar More details soon Belgium right Right
__svtln___,Fri Apr 10 02:13:48 IST 2015,RT ISFBelgium All life deserves compassion  respect All life human life  ISFCommCrew 
__svtln___,Fri Apr 10 02:13:25 IST 2015,RT   I see Warms heart A sincere GFY right back both
__svtln___,Fri Apr 10 02:12:12 IST 2015,RT ATO We create fate day live Henry Miller 
__svtln___,Thu Apr 09 20:11:07 IST 2015,I tosorry upper body strength whatsoever Rome wasnt build  day 😜… 
__svtln___,Thu Apr 09 18:50:10 IST 2015,3 3 3 
__svtln___,Thu Apr 09 18:37:05 IST 2015,Governor David Y Ige Stop TMT Construction Arrests Mauna Kea Protectors  via 
__svtln___,Thu Apr 09 13:01:40 IST 2015,tbt I short hair shorthairdontcare 
__svtln___,Thu Apr 09 02:14:31 IST 2015,Ik zijn 1ste bezoek 24jOok voor  waren de gevangenisbezoeken een emotionele ervaring fascinerend totmet
__svtln___,Thu Apr 09 02:10:15 IST 2015,RT  Ik zijn eerste bezoek 24 jaar  Ook voor  waren de gevangenisbezoeken een emotionele ervaring 
__svtln___,Thu Apr 09 02:09:07 IST 2015,RT  Nina Dobrev revealed interview Elena ends up The Vampire Diaries  ht…
__svtln___,Wed Apr 08 23:22:43 IST 2015, Life way better friends true kinda sad those dont such luxury bekindtoeachother
__svtln___,Wed Apr 08 23:20:03 IST 2015,RT  It looks NinaDobrev​ isnt one leaving TheVampireDiaries​ 
__svtln___,Wed Apr 08 23:16:56 IST 2015,I wanna actor I grow up-Darling cant bothyou I wanna see perform music  😉
__svtln___,Wed Apr 08 23:07:21 IST 2015,RT  PLATINUM We blessed best fans world TheScriptFamily NoSoundWithoutSilence 
__svtln___,Wed Apr 08 18:07:00 IST 2015, onwennig bij complimenten van vrouwen Zo knap én bescheiden  perfecteman 😘😉
__svtln___,Wed Apr 08 14:55:01 IST 2015,Seeing guys again something look forward 😊 pinkpop2015 thescript ❤ thescriptofficial… 
__svtln___,Wed Apr 08 14:42:03 IST 2015,Even tussendoor  mijn held alloo allooindebuitenlandsegevangenis 
__svtln___,Wed Apr 08 14:39:29 IST 2015,Eerste aflevering van Topdokters  en meteen enorme sympathie voor Dr Topal favoriet
__svtln___,Wed Apr 08 14:36:55 IST 2015,RT Events Final guestlist bloodynightconeurope BrusselsDont miss Ian Somerhalder Daniel Gillies Chris 
__svtln___,Wed Apr 08 14:32:46 IST 2015,Dont underestimate quoteoftheday qotd keepgoing inspirationalquote motivationalquotes 
__svtln___,Wed Apr 08 12:25:57 IST 2015,Every morning ☕ coffeelover amorningperson everymorning minionquote quote quotes 
__svtln___,Wed Apr 08 02:25:05 IST 2015,RT  When everything love stolen sometimes left Revenge 
__svtln___,Wed Apr 08 02:24:14 IST 2015, awkward such awkwardness makes human 😉
__svtln___,Wed Apr 08 02:21:57 IST 2015,RT  10 Things We Know About Nina Dobrevs Exit From The Vampire Diaries  
