username,time,tweet
JSR1948,Sun Feb 28 05:41:12 IST 2016, Oh didnt see one coming 
JSR1948,Sun Feb 28 05:08:10 IST 2016,Crap NYR
JSR1948,Sun Feb 28 04:52:06 IST 2016,Ha NYR
JSR1948,Sun Feb 28 04:47:50 IST 2016, 
JSR1948,Sun Feb 28 04:45:07 IST 2016,Wow How hell go NYR
JSR1948,Sun Feb 28 04:33:39 IST 2016,RT leigh Lets hear SupergirlSeason2 Takes one big voice heard Lets trending Retweet Supergirl  
JSR1948,Sun Feb 28 03:46:37 IST 2016,ItsMyEvilPlan buy myself pizza share anyone 
JSR1948,Sun Feb 28 03:42:30 IST 2016,Wow That fast dontblink NYR
JSR1948,Sun Feb 28 03:31:36 IST 2016,KFC give real home cooked meal Unless theres someone living restroom fast food joint home
JSR1948,Sun Feb 28 03:22:32 IST 2016,ItsMyEvilPlan shrink myself down size beagle infiltrate pack 
JSR1948,Sun Feb 28 03:01:53 IST 2016,ItsMyEvilPlan vote exact opposite brother negate  vote
JSR1948,Sat Feb 27 19:48:08 IST 2016,IfTwitterWasAMovie The dialogue 140 lines
JSR1948,Sat Feb 27 19:44:57 IST 2016, whatwerereading Almost finished 
JSR1948,Sat Feb 27 06:26:46 IST 2016, The grown up room last night Kasich
JSR1948,Sat Feb 27 05:56:37 IST 2016, I know one one puppy growing up little boy
JSR1948,Sat Feb 27 02:26:17 IST 2016,SadSpringBreakDestinations Group tours North American Landfills
JSR1948,Sat Feb 27 02:14:35 IST 2016,SadSpringBreakDestinations Guantanamo Bay
JSR1948,Sat Feb 27 02:05:04 IST 2016, He looks needs drink water
JSR1948,Fri Feb 26 23:48:58 IST 2016, Hes endorsing stick Rubio StillBullyingHim
JSR1948,Fri Feb 26 06:37:19 IST 2016, Maybe quail ganged up killed
JSR1948,Fri Feb 26 05:58:08 IST 2016,DiscoDiedBecause everyone started notice stupid looked leisure suit 
JSR1948,Fri Feb 26 02:49:05 IST 2016, Name calling
JSR1948,Fri Feb 26 02:12:58 IST 2016,   That figures Anyone takes pride shutting down government business being POTUS
JSR1948,Wed Feb 24 21:07:10 IST 2016,Who rub up waiter around here 
JSR1948,Wed Feb 24 20:46:27 IST 2016, 
JSR1948,Wed Feb 24 20:45:00 IST 2016,thegray   lollittle guy
JSR1948,Wed Feb 24 20:19:22 IST 2016,outrageous 
JSR1948,Wed Feb 24 05:52:06 IST 2016,Sweet NYR
JSR1948,Wed Feb 24 05:45:34 IST 2016,Crap NYR
JSR1948,Wed Feb 24 05:33:52 IST 2016,RT  Pres Obama beat TWICE youve hateful sore losers Youre disgrace 
JSR1948,Tue Feb 23 02:16:06 IST 2016,RT  EmpireWire cartoon The GOPs impending Trumpenburg disaster Trump2016 Hillary2016   https…
JSR1948,Tue Feb 23 02:12:04 IST 2016,NostalgicFor 55 Chevys The Rocket Drive-In hot dogs movies
JSR1948,Tue Feb 23 02:09:21 IST 2016,NostalgicFor 125 six packs
JSR1948,Tue Feb 23 02:05:23 IST 2016,NostalgicFor letting kids play  neighborhood until street lights came without worrying
JSR1948,Tue Feb 23 01:10:40 IST 2016,RT  
JSR1948,Mon Feb 22 17:19:09 IST 2016, Olbermann gets fired making donation candidate Joe Mika hang give advice Trump gofigure
JSR1948,Mon Feb 22 06:20:47 IST 2016, Whaaaat Some sections highway 75 MPH
JSR1948,Mon Feb 22 02:00:50 IST 2016,RT  I posted new photo Facebook 
JSR1948,Mon Feb 22 02:00:15 IST 2016, Perfect
JSR1948,Mon Feb 22 01:51:23 IST 2016,Large Marg  StripperNameFails
JSR1948,Mon Feb 22 01:50:26 IST 2016,Lola Lo Hangers  StripperNameFails
JSR1948,Sun Feb 21 23:53:40 IST 2016,Social media gold mine reliable medical advice  FakeSocialMediaFacts
JSR1948,Sun Feb 21 23:51:19 IST 2016,TV ruined NASCAR DAYTONA500
JSR1948,Sat Feb 20 20:30:06 IST 2016, Aww Thats great Look around I bet theres 100 guys want hug whatacutie
JSR1948,Sat Feb 20 04:15:48 IST 2016, Help Obi wan youre hope
JSR1948,Sat Feb 20 04:08:19 IST 2016,AMC Best Episode Ever TWD
JSR1948,Sat Feb 20 03:33:12 IST 2016,  Not good theirs
JSR1948,Sat Feb 20 02:58:27 IST 2016,Love observes A Ted Cruz presidency scarier zombie apocalypse
JSR1948,Sat Feb 20 00:09:50 IST 2016,IHulkOutWhen pizza crust over cooked 
JSR1948,Fri Feb 19 08:37:34 IST 2016,Well didnt suck NYR
