username,time,tweet
natasyalund,Thu Feb 25 18:32:17 IST 2016,Wow Im ray sunshine today 
natasyalund,Thu Feb 25 18:31:57 IST 2016,Honestly feel Im getting uglier uglier I older
natasyalund,Thu Feb 25 17:53:26 IST 2016,Genuinely wanna pack bags travel world forever cba life
natasyalund,Thu Feb 25 17:53:04 IST 2016,Cant wait finish shit course wtf I gun shit degree😒
natasyalund,Thu Feb 25 17:52:45 IST 2016,Im done uni unreal
natasyalund,Thu Feb 25 10:31:26 IST 2016,Sleeping pattern fucked😩
natasyalund,Thu Feb 25 10:05:00 IST 2016,RT  livin la vida broka
natasyalund,Thu Feb 25 10:00:48 IST 2016,  
natasyalund,Wed Feb 24 23:08:41 IST 2016,Hey astronaut coat👽 ootd whatimwearing lookoftheday instastyle fashion retro mirrorselfie… 
natasyalund,Wed Feb 24 03:27:02 IST 2016,I ready bed😩😩😩
natasyalund,Wed Feb 24 03:26:54 IST 2016,So uber straight library work bloody hell
natasyalund,Wed Feb 24 03:26:37 IST 2016,So I forgot I work found out I half hour before I work😩😁
natasyalund,Tue Feb 23 20:56:12 IST 2016,Struggling keep eyes open today😐
natasyalund,Tue Feb 23 08:39:09 IST 2016,Ive cough syrup cough sweets 2 diff kinds water What I Im getting angry😡😡😡
natasyalund,Tue Feb 23 08:38:32 IST 2016,Ive never coughed much omgggggg helpppp
natasyalund,Tue Feb 23 07:50:52 IST 2016,Cough sleep plzzzzz😷
natasyalund,Tue Feb 23 05:44:23 IST 2016,👌🏽 
natasyalund,Tue Feb 23 03:01:40 IST 2016,I HAVE NO MOTIVATION TO DO ANY UNI WORK wtf wrong meeee
natasyalund,Tue Feb 23 02:25:26 IST 2016,Literally made day having someone me🙈👀 yaaaass workworkworkworkworkwork 
natasyalund,Mon Feb 22 21:38:04 IST 2016,£300 left overdraft Ffs Im broke😒
natasyalund,Mon Feb 22 20:55:29 IST 2016,Finally fulfilling craving Asian food - udon soup noodles fish balls mushrooms mmmmmm👌🏽 
natasyalund,Mon Feb 22 18:10:52 IST 2016,Always😒 
natasyalund,Mon Feb 22 06:41:17 IST 2016,RT  Yes 😂 
natasyalund,Mon Feb 22 06:40:53 IST 2016,RT  wakes up need nap
natasyalund,Mon Feb 22 06:38:53 IST 2016,Can I plz stop coughing guts up😳
natasyalund,Mon Feb 22 01:44:54 IST 2016,Im done winter give sun tan back ASAP😫 selfie throwbackkinda jamaica… 
natasyalund,Mon Feb 22 01:17:19 IST 2016,Deadpool actually very enjoyable👏🏽
natasyalund,Mon Feb 22 01:15:36 IST 2016,Cough getting worse worse nooooo
natasyalund,Sun Feb 21 22:50:15 IST 2016,Lol fight cinema lobby good ol Nottingham
natasyalund,Sun Feb 21 08:30:34 IST 2016,What waste chunky chicken But cheers food poisoning😖
natasyalund,Sun Feb 21 08:30:13 IST 2016,Just threw up body weight sick😷😷😷
natasyalund,Sat Feb 20 23:00:52 IST 2016,8 hours sleep 2 days getting ill having go work ruined planned productive day😖… 
natasyalund,Sat Feb 20 22:12:51 IST 2016,Just remembered crazy action packed dream wtfffff weird I survived having throat cut open lol
natasyalund,Sat Feb 20 20:58:31 IST 2016,Havent library 5 days I bothered ffs
natasyalund,Sat Feb 20 20:53:53 IST 2016,Just slept 10 hours damn needed that👌🏽
natasyalund,Sat Feb 20 17:43:16 IST 2016,And Im planning buy tickets Rihannas tour YO LO😛😛😛
natasyalund,Sat Feb 20 17:42:43 IST 2016,Shitttttt Im officially broke😁
natasyalund,Sat Feb 20 17:33:54 IST 2016,So ill😩😩😩
natasyalund,Sat Feb 20 10:05:26 IST 2016,RT  At future wedding Do take man lawfully wedded husbandMe groupchat omg I yes or…
natasyalund,Sat Feb 20 10:04:37 IST 2016,RT  wonder look full potential perfect hair clear skin perfect body lik…
natasyalund,Sat Feb 20 10:03:29 IST 2016,RT  cant go country rap hannah montana cant ride
natasyalund,Sat Feb 20 09:56:59 IST 2016,8 hours sleep last 2 days one😴
natasyalund,Sat Feb 20 09:56:33 IST 2016,No doubt tiredness kick tmro planned productive day fail once again Im determined fail👊🏽
natasyalund,Fri Feb 19 22:01:21 IST 2016,Its even work something more important I happy😒
natasyalund,Fri Feb 19 21:59:28 IST 2016,Was meant meet course leader 339 An hour later isnt here oh god I love tutors👌🏽
natasyalund,Fri Feb 19 21:37:04 IST 2016,This hangover something today Fuckkkkkk😖😷
natasyalund,Fri Feb 19 21:36:29 IST 2016,Too annoyed didnt play formation last night rude lol
natasyalund,Fri Feb 19 21:09:33 IST 2016,Things out control Bowery👀 billymercer1 ratchet bumpngrind whoami toomuchfun 
natasyalund,Fri Feb 19 10:30:44 IST 2016,RT  Why Kim K look Liz Anya Thats So Raven episode 
natasyalund,Fri Feb 19 01:38:30 IST 2016,Last full summer break making it🙌🏽 goodbyefreedom
