username,time,tweet
BeardyJonKenobi,Mon Jun 22 08:04:51 IST 2015,So Ill end bad Fathers Day one Netflix Great high 
BeardyJonKenobi,Mon Jun 22 08:02:02 IST 2015,22 Courtney become controlling over bearing mother Its irritating
BeardyJonKenobi,Mon Jun 22 07:56:25 IST 2015,22 given one wont set up
BeardyJonKenobi,Mon Jun 22 07:52:08 IST 2015,22 many nests around here Im gonna argue Shell way always
BeardyJonKenobi,Mon Jun 22 07:50:34 IST 2015,22 didnt pool Apparently dangerous wasps
BeardyJonKenobi,Mon Jun 22 07:40:53 IST 2015,Needless today really sucked
BeardyJonKenobi,Mon Jun 22 07:34:18 IST 2015,Ive grown hate Fathers Day birthday Valentines Day Christmas
BeardyJonKenobi,Mon Jun 22 02:25:16 IST 2015,Snape cry over lily
BeardyJonKenobi,Sat Jun 20 10:07:29 IST 2015,  everyone
BeardyJonKenobi,Sat Jun 20 04:56:59 IST 2015,There nights want trashed very stupid things Im now 25 career family
BeardyJonKenobi,Thu Jun 18 07:17:15 IST 2015,Children really starting piss fuck
BeardyJonKenobi,Thu Jun 18 06:11:52 IST 2015,Im getting ready sick tired being stuck kids I work damn day come church work more take care kids
BeardyJonKenobi,Wed Jun 17 09:00:24 IST 2015,When lead team Points Rebounds Assists arent getting help need win NBAFinals2015
BeardyJonKenobi,Wed Jun 17 07:15:41 IST 2015,There days I cant stand wearing underwear Its damn constricting really hot
BeardyJonKenobi,Wed Jun 17 06:25:07 IST 2015, I bet lol Craigslist lol
BeardyJonKenobi,Wed Jun 17 06:08:51 IST 2015, try bartering one If people barter pen house sure gaming system
BeardyJonKenobi,Wed Jun 17 05:54:58 IST 2015, prostitution
BeardyJonKenobi,Wed Jun 17 03:41:01 IST 2015,I used lot But mind rot haha I ruined tweet rhyme
BeardyJonKenobi,Wed Jun 17 03:37:33 IST 2015,Uhhhh
BeardyJonKenobi,Wed Jun 17 03:06:05 IST 2015,  
BeardyJonKenobi,Mon Jun 15 09:36:31 IST 2015,sar I Because now Im actually tired
BeardyJonKenobi,Mon Jun 15 09:36:11 IST 2015,And now Im showered Time bed Gonna hell work tomorrow bringiton
BeardyJonKenobi,Mon Jun 15 09:35:24 IST 2015,sar change
BeardyJonKenobi,Mon Jun 15 09:28:39 IST 2015,NerdMom82 4 person tent chairs grill outdoors stuff
BeardyJonKenobi,Mon Jun 15 09:27:32 IST 2015,NerdMom82 Nerd camp out actually sounds cool original idea Something new
BeardyJonKenobi,Mon Jun 15 09:26:46 IST 2015,sar youd hit
BeardyJonKenobi,Mon Jun 15 09:26:21 IST 2015,NerdMom82 I small contained metal fire pit
BeardyJonKenobi,Mon Jun 15 09:25:23 IST 2015,sar Im correct For once Im annoyed being
BeardyJonKenobi,Mon Jun 15 09:24:46 IST 2015,NerdMom82 I think guys actually small fire contained fire thing Roasting marshmallows CAH moonlight
BeardyJonKenobi,Mon Jun 15 09:23:03 IST 2015,sar annoyed sarcastic I realized looked bad I hit send
BeardyJonKenobi,Mon Jun 15 09:22:28 IST 2015,NerdMom82 well I didnt kids Id drink Katie drinks turn nerd camp out
BeardyJonKenobi,Mon Jun 15 09:21:49 IST 2015,sar well fine Ill precious little sleep
BeardyJonKenobi,Mon Jun 15 09:21:11 IST 2015,NerdMom82 Two beers Id pretty buzzed
BeardyJonKenobi,Mon Jun 15 09:20:41 IST 2015,sar unless youre blind
BeardyJonKenobi,Mon Jun 15 09:19:52 IST 2015,sar I dont know I hoping help something cool original
BeardyJonKenobi,Mon Jun 15 09:19:02 IST 2015,NerdMom82 chances nerdy drunk party
BeardyJonKenobi,Mon Jun 15 09:18:27 IST 2015,sar uhhhhhhhhhhhhhhhhh
BeardyJonKenobi,Mon Jun 15 09:17:43 IST 2015,And remember meaning Internet life tits gtfo
BeardyJonKenobi,Mon Jun 15 09:17:16 IST 2015,Ok time shower
BeardyJonKenobi,Sun Jun 14 12:32:28 IST 2015,I love kids wife sometimes I want time alone
BeardyJonKenobi,Sun Jun 14 12:28:26 IST 2015, I dont know mean okay haha
BeardyJonKenobi,Sun Jun 14 12:26:45 IST 2015, same
BeardyJonKenobi,Sun Jun 14 12:24:22 IST 2015, quicker kids home unless stay night Which werent
BeardyJonKenobi,Sun Jun 14 12:23:51 IST 2015, dont upset jake gets really emotional tired It easier way I sleeping boys really
BeardyJonKenobi,Sun Jun 14 12:20:47 IST 2015, stayed up until home Its probably easier Derek take though Plus sleeping kids
BeardyJonKenobi,Sun Jun 14 12:10:18 IST 2015, jake sad auntie didnt come lol
BeardyJonKenobi,Sun Jun 14 12:05:35 IST 2015,Home alone again
BeardyJonKenobi,Sun Jun 14 11:59:45 IST 2015, lucky
BeardyJonKenobi,Fri Jun 12 18:36:32 IST 2015,And myself boys rest weekend
BeardyJonKenobi,Fri Jun 12 08:57:28 IST 2015,22  Weirdo
