username,time,tweet
gretawhy,Sat Jan 16 04:48:49 IST 2016,Lets recap day wake 11 Tv Nap 3 Had weird dreams Now considering bed night Being sick awesome  
gretawhy,Sat Jan 16 00:20:10 IST 2016,  Thats good thing watching Netflix I barely wait
gretawhy,Sat Jan 16 00:16:30 IST 2016,  paranoia About
gretawhy,Sat Jan 16 00:15:20 IST 2016, Im half through season 2
gretawhy,Sat Jan 16 00:13:41 IST 2016,So Prison Break revival whatever go I suppose I finish original series soon
gretawhy,Sat Jan 16 00:11:26 IST 2016, hahahaha
gretawhy,Fri Jan 15 07:49:53 IST 2016, I wear mask
gretawhy,Fri Jan 15 06:58:10 IST 2016,So know I cant  Talk You know hurts  Swallowing  You know I wont doing tomorrow  Going work
gretawhy,Fri Jan 15 02:47:36 IST 2016,RT  Gotta love  bunch warblers wishing happy bday lip syncing to… 
gretawhy,Fri Jan 15 01:54:50 IST 2016,Oh god I didnt know I needed until RIGHT NOW 
gretawhy,Fri Jan 15 00:10:12 IST 2016, I think invitro tests hella invasive So nice thought easier baby born
gretawhy,Fri Jan 15 00:02:04 IST 2016, I hope being nice getting invitro paternity test gets one done before agreeing Thats crazy
gretawhy,Thu Jan 14 23:57:56 IST 2016, 58000 Thats TWELVE MILLION dollars time baby 18 But Shes gold digger Shes out damn mind
gretawhy,Thu Jan 14 23:42:47 IST 2016, Direct boss Which maybe stayed
gretawhy,Thu Jan 14 23:38:59 IST 2016, I mean My direct boss didnt go But still He left here ALONE I told Eric last night I bet hed
gretawhy,Thu Jan 14 23:08:53 IST 2016,Big boss here mtg w salesmen Took out lunch asked direct boss go Nice Let close hour go
gretawhy,Thu Jan 14 22:40:18 IST 2016,RT  Rest peace Alan Rickman 
gretawhy,Wed Jan 13 23:23:26 IST 2016, I think Louis thing But yes Im board fond
gretawhy,Wed Jan 13 23:21:49 IST 2016, know look larries claim Louis gives Harry That
gretawhy,Wed Jan 13 21:50:34 IST 2016, well go Haha
gretawhy,Wed Jan 13 21:37:08 IST 2016, one accounts I follow  Ill look
gretawhy,Wed Jan 13 21:35:34 IST 2016, I thought reported last week signed another five years Sony whoever
gretawhy,Wed Jan 13 20:08:36 IST 2016,Its killing germaphobe boss Im here today I sneeze I practically feel cringing
gretawhy,Wed Jan 13 19:27:41 IST 2016, mouth dry lips cracked I cant stand
gretawhy,Wed Jan 13 19:11:55 IST 2016,If I paid sick days today one My head killing Relatedly whats breathe
gretawhy,Mon Jan 11 08:37:54 IST 2016,I love Denzel
gretawhy,Mon Jan 11 08:26:27 IST 2016,Leelas hearts mine 
gretawhy,Mon Jan 11 08:15:52 IST 2016,Oh swell Does mean shes going more things  Do want
gretawhy,Mon Jan 11 08:03:58 IST 2016,Grant Gustin  That
gretawhy,Mon Jan 11 07:33:21 IST 2016,Mhmm 
gretawhy,Mon Jan 11 07:22:48 IST 2016,I hated Jamie Foxx years ago I still hate Dude Youre funny
gretawhy,Mon Jan 11 07:14:22 IST 2016, I havent seen I probably wont see one But I Affleck
gretawhy,Mon Jan 11 07:10:57 IST 2016, Im confused meet beef each
gretawhy,Mon Jan 11 06:40:43 IST 2016,names face
gretawhy,Mon Jan 11 06:40:22 IST 2016, I DONT KNOW
gretawhy,Mon Jan 11 06:39:10 IST 2016,Channing Tatum looks good Worse usual
gretawhy,Mon Jan 11 06:20:33 IST 2016, I cant stand So I wont yell I think shes super fake
gretawhy,Mon Jan 11 06:18:19 IST 2016, lmao Voldemort  We cant name Did fall
gretawhy,Mon Jan 11 06:14:49 IST 2016, Who  Should I know
gretawhy,Mon Jan 11 06:10:53 IST 2016, Because hes guy one cares theyre wearing
gretawhy,Mon Jan 11 06:08:06 IST 2016, HE IS ALL OVER MY TWITTER FEED AND I LOVE HIM Flawless
gretawhy,Mon Jan 11 06:06:48 IST 2016,  tux giving life
gretawhy,Mon Jan 11 03:26:41 IST 2016, I KNEW IT
gretawhy,Mon Jan 11 03:24:59 IST 2016, Two eps
gretawhy,Mon Jan 11 03:24:13 IST 2016, thats helpful And I stop watching night Green Bay game Globes
gretawhy,Mon Jan 11 03:22:52 IST 2016,names WHAT ABOUT MY HOME We wont tell Itll secret
gretawhy,Mon Jan 11 02:58:12 IST 2016,Wait Catching up finally HTGAWM re Wes ITS WHO Is kid WHAT IS GOING ON
gretawhy,Mon Jan 11 02:39:08 IST 2016,names Excuse
gretawhy,Sun Jan 10 23:13:08 IST 2016,So larries believe tweets w/no proof lh seen together bakery But THAT BAKERY tweets werent dont believe
gretawhy,Sun Jan 10 10:26:28 IST 2016,names idk true saw someone one won again  ONE POINT THREE BILLION next week Thats lot A lot
