username,time,tweet
ksjm1703,Sun Feb 28 06:34:46 IST 2016,wonder people see sometimes easy person give many timesi hardly nothanks mom make 
ksjm1703,Sun Feb 28 06:33:36 IST 2016,endi terserah deh nau diapain aja hidupudah cape
ksjm1703,Sun Feb 28 06:32:42 IST 2016,confront upset sadlife againthe cycle
ksjm1703,Sun Feb 28 06:31:46 IST 2016,blame laughnever apologise sadlife again
ksjm1703,Sun Feb 28 06:30:40 IST 2016,sometimes dont understand meaning dipikirin mateng2 end follow mother sadlife
ksjm1703,Sun Feb 28 06:05:45 IST 2016,RT  A Libra sometimes need helpful nudge right direction comes making certain decisions
ksjm1703,Sun Feb 28 04:05:51 IST 2016,RT  Libra Procrastinate less follow heart
ksjm1703,Sun Feb 28 04:04:12 IST 2016,RT ht In end Libra remember words enemies silence friends
ksjm1703,Sun Feb 28 04:04:00 IST 2016,RT  의상 너무 좋아 ㅠㅡㅠ러블리즈 Lovelyz 유지애 
ksjm1703,Sun Feb 28 04:03:57 IST 2016,RT Classmates 160226 동아방송예술대학교 입학식 축하공연 JIN 러블리즈 Lovelyz JIN 박명은  
ksjm1703,Sat Feb 27 20:53:48 IST 2016,RT  지렌마지렌마 
ksjm1703,Sat Feb 27 20:53:05 IST 2016,RT INA [HQ] 160223 Lovelyz Asena Aviation College - Sujeong Mijoocr DrawingDreamU 
ksjm1703,Sat Feb 27 20:50:47 IST 2016,RT 10270123 150621 WOWOW 2015 INFINITE JAPAN TOUR -DILEMMA-그리움이 닿는 곳에 엔딩앞에 횬어빠 짤린게 아쉽지만ㅜ 손규어빠엔딩진성예스고이ㅠㅠㅠㅠㅠㅠ https/…
ksjm1703,Sat Feb 27 20:50:27 IST 2016,RT 10270123 150621 WOWOW 2015 INFINITE JAPAN TOUR -DILEMMA-Diamond 하이라이트앞에 잘렸지만 호언쓰 노래 부르구여덩쨩 마지막에 고음 잘린거구여둘 다 래퍼구여 https//…
ksjm1703,Sat Feb 27 20:49:48 IST 2016,RT 10270123 150621 WOWOW 2015 INFINITE JAPAN TOUR -DILEMMA-Just Another Lonely Night어빠들 가슴튕김 보고가십셔코피 뽱☆ 
ksjm1703,Sat Feb 27 20:49:09 IST 2016,RT  남횬 맨날 왜저러는지 모르겠지만 볼때마다 넘 오그라들고 좋아서 죽고십찌 
ksjm1703,Sat Feb 27 20:47:32 IST 2016,RT  [ 20160428 monchanteursugnkyu ]성규의 28번쨰 생일을 위한 서포트입니다서포트관련 공지 살짜쿵 공개 
ksjm1703,Sat Feb 27 19:40:36 IST 2016,RT Classmates 160226 동아방송예술대학교 입학식 축하공연 서지수  서지수 러블리즈 Lovelyz   
ksjm1703,Sat Feb 27 19:40:19 IST 2016,RT myinfinite ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ짱웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
ksjm1703,Sat Feb 27 16:29:07 IST 2016,RT  Daebak Plays Hide-and-Seek With Cameraman “The Return Superman” 
ksjm1703,Sat Feb 27 14:49:48 IST 2016,RT Classmates 160226 동아방송예술대학교 입학식 축하공연 류수정 러블리즈 Lovelyz 류수정   
ksjm1703,Sat Feb 27 14:49:45 IST 2016,RT FORRYU 160223 아세아 입학식 러블리즈 류수정 미리보기💕 LVLZ 
ksjm1703,Sat Feb 27 14:49:31 IST 2016,RT Classmates 160226 동아방송예술대학교 입학식 축하공연 정예인 정예인 러블리즈 Lovelyz    
ksjm1703,Sat Feb 27 09:38:42 IST 2016,RT ht Libra yearns create value money
ksjm1703,Sat Feb 27 06:40:55 IST 2016,RT  [Poll] SS301′s Concert Voted Most Anticipated Concert March  beating out exo shinhwa bigb…
ksjm1703,Sat Feb 27 06:27:32 IST 2016,RT U 160225 금오공대 OT예인선배💕💕러블리즈 Lovelyz 정예인 차세대판람차 
ksjm1703,Sat Feb 27 06:27:15 IST 2016,RT MEforever 160225 한라대학교 OT  명은너 때문에 쿵쿵 뛰는 내심장박명은 Jin lovelyz 
ksjm1703,Sat Feb 27 05:24:35 IST 2016,RT 97 160215 경일대학교 신입생 OT러블리즈 류수정 흐뭇💕 
ksjm1703,Sat Feb 27 01:03:30 IST 2016,RT Classmates 160225 금오공대OT 정예인 정예인 러블리즈 Lovelyz    
