username,time,tweet
benclark32,Mon May 18 08:32:31 IST 2015,Kanyes performance out control pyrotechnics Just many good things overall 
benclark32,Mon May 18 07:15:36 IST 2015,Watching One Direction Awards meetingexpectations
benclark32,Thu May 14 03:18:48 IST 2015,IGotBusted 15 years old I stole moms mini van go eat Waffle House When I back waiting door frame
benclark32,Tue May 12 00:44:50 IST 2015, I give scoop goofs whoop realtalk
benclark32,Mon May 11 23:02:03 IST 2015,If people called Salami Tom Im pretty sure I wouldnt mondaythoughts
benclark32,Sun May 10 06:18:06 IST 2015, same ABCs Forever bummerville
benclark32,Sat May 02 07:04:28 IST 2015, worth bit 2 loveyouguys
benclark32,Sat May 02 03:54:20 IST 2015,I really use pair knickers weekend
benclark32,Thu Apr 30 17:02:22 IST 2015,  I heard meaning look up meant thankyou
benclark32,Sun Apr 19 01:17:40 IST 2015,I rhyme I funky Im spunky I oatmeal lumpy Im sick
benclark32,Wed Apr 15 19:36:27 IST 2015, customer service didnt seem care
benclark32,Sat Apr 11 04:47:44 IST 2015,Now thats start weekend  bloodybrothers 
benclark32,Wed Apr 08 04:44:14 IST 2015,Nothing paying over 40 more cable dont even access Thanks  youve made day once again
benclark32,Mon Apr 06 20:44:51 IST 2015, Chicken Biscuit best GOTTA figure out way incorporate em meal obsessionthickens
benclark32,Sun Apr 05 05:07:44 IST 2015,So glad I see braj  briefly via snapchat live video Miss boo boo
benclark32,Fri Apr 03 06:28:42 IST 2015,   those hashtags way outweigh hashtags lololol
benclark32,Fri Apr 03 05:53:39 IST 2015,You lookin rad movie Try RAD BMX movie 1986 You HATE But Im still recommending rad GottaDoIt
benclark32,Fri Apr 03 05:40:08 IST 2015, goofbooth unlimitedsupply
benclark32,Fri Apr 03 05:14:10 IST 2015, bill  biggest goof 
benclark32,Thu Apr 02 04:00:15 IST 2015,I dislike word wasps aprilfools
benclark32,Wed Apr 01 06:39:44 IST 2015, bitches I mean uh 암캐
benclark32,Fri Mar 20 09:03:14 IST 2015, oh word I jort dat nevernude
benclark32,Fri Mar 20 09:00:05 IST 2015,  oh yeah Why DIDNT win What jabroni won anywho
benclark32,Fri Mar 20 08:59:13 IST 2015, I love I love I love
benclark32,Tue Mar 10 19:22:21 IST 2015,This part Get Rich Slowwwww scheme
benclark32,Mon Mar 09 06:59:14 IST 2015,First experience  lost luggage late deliver firstimpressions yikes
benclark32,Mon Mar 09 06:55:36 IST 2015, love braj
benclark32,Mon Mar 09 06:55:22 IST 2015,RT  Big shout out great friends Ben Kelsey CLLLLAAAAARRRKKKK wedness 
benclark32,Tue Feb 17 23:46:40 IST 2015, feel free check out work 
benclark32,Fri Feb 13 06:13:23 IST 2015, pre-illustrated table
benclark32,Sun Feb 01 13:04:38 IST 2015,RT  My braj getting dang turnt here Not even playing  hermitthrush 
benclark32,Fri Dec 26 23:50:33 IST 2014, sweetest birthday wisher Twitter
benclark32,Sat Dec 20 10:45:37 IST 2014,RT  Holiday Showcase Showdown best friends KahluaHolidaySweeps 
benclark32,Sat Dec 20 10:45:13 IST 2014,RT  My friends making holly jolly holiday month FOR SURE Gingerbread neighborhood KahluaHolidaySweeps 
benclark32,Sat Dec 20 10:45:09 IST 2014,RT  The architects admiring work KahluaHolidaySweeps 
benclark32,Sat Dec 20 07:48:22 IST 2014,Home alone gingerbread house pemberpeople noice 
benclark32,Fri Oct 24 07:30:53 IST 2014,RT  My bastard bill moves away Saturday Hes good boy Ill miss very much Have fun man 
benclark32,Thu Oct 16 08:55:38 IST 2014, YEAH BREH  Fun story 
benclark32,Sun Aug 31 20:29:05 IST 2014,Check out BeerBug Uncrate  
benclark32,Fri Aug 29 07:49:21 IST 2014,Lolz second 
benclark32,Thu Mar 20 19:57:43 IST 2014,I created march madness bracket I know nothing basketball teams  yolo AmIRight
benclark32,Fri Mar 14 20:24:18 IST 2014,Get Free Vector Feathers  
benclark32,Sat Oct 26 08:54:42 IST 2013,Icon pop quiz Good stuff
benclark32,Thu Jul 11 19:24:40 IST 2013, Im dying hear Christmas album How possible
benclark32,Sun May 26 07:54:20 IST 2013,I love butts ❤ 
benclark32,Fri May 03 02:54:33 IST 2013,Pineapple chocolate syrup  They call Charlie Brown It Is Delicious 
benclark32,Fri May 03 02:00:53 IST 2013, Are usual spot I dont see guys 
benclark32,Fri Mar 08 01:48:57 IST 2013,RT  Well Elmington Park THIS Sat w/ friends    Shaving ice  addin 
benclark32,Wed Oct 24 08:51:40 IST 2012,One mans dump another mans potpourriI dont know kind soup
benclark32,Wed Sep 26 01:19:00 IST 2012,FREE FONT - Frontage Outline freefont part layered type system 3d effect Check out 
