username,time,tweet
hamptonsliz,Wed Feb 24 11:33:11 IST 2016,   yea  loves poorly educated 
hamptonsliz,Wed Feb 24 11:30:43 IST 2016,On  Gergen Superdelegates good thing 
hamptonsliz,Wed Feb 24 08:16:36 IST 2016,I love rachel  - oh yeah  authentic 
hamptonsliz,Tue Feb 23 02:46:32 IST 2016,RT  Ap Top 201 NOVA2 KU3 UVA3 OU5 XU6 MSU7 UNC8 IOWA9 AZ10 MD11 LOU12 MIA13 UO14 WVU15 DUKE16 UK17 ISU18 IU19 B…
hamptonsliz,Tue Feb 23 02:44:54 IST 2016,RT  Congratulations dual Fulbright Student  Scholar Top Producing Institutions    ht…
hamptonsliz,Tue Feb 23 02:41:45 IST 2016,RT  Villanova still 1 both major polls Xavier now 5  poll NovaNation  
hamptonsliz,Mon Feb 22 09:06:31 IST 2016, 
hamptonsliz,Mon Feb 22 08:58:57 IST 2016,This doctor put cancer remission 93 previously incurable patients  PowerOfHumanity via HPLifestyle
hamptonsliz,Mon Feb 22 07:42:47 IST 2016,Senior Day    NovaNation 
hamptonsliz,Mon Feb 22 06:42:46 IST 2016,   Older women realize 32 years ago woman last Democratic ticket I 22
hamptonsliz,Mon Feb 22 06:06:44 IST 2016,   running mate Smart works republicans younger candidate handle Trump
hamptonsliz,Mon Feb 22 06:02:34 IST 2016, Younger women think oh well female soon dont realize soon years away
hamptonsliz,Mon Feb 22 06:00:10 IST 2016, good article women above certain age tired waiting-was 1984 Ferraro Democrats female 32 years ago
hamptonsliz,Sun Feb 21 12:30:35 IST 2016,Gergen lost smoke filled rooms Superdelegates insure against rise celebrity someone preaching hate speech
hamptonsliz,Sun Feb 21 12:24:42 IST 2016,Watching  tonight cant believe ScottyHughes telling  adequate journalism  allthepresidentsmen
hamptonsliz,Sun Feb 21 12:20:00 IST 2016,You fabulous Nutter  tonight  So smart articulate A great advocate 
hamptonsliz,Sun Feb 21 09:30:52 IST 2016, Rubio Bush great husband great father great governor didnt great mentor 
hamptonsliz,Sun Feb 21 05:59:00 IST 2016,RT  Winningest class NovaMBB history Thank You Seniors ✌️ 
hamptonsliz,Sun Feb 21 05:54:57 IST 2016, plus abuse
hamptonsliz,Sun Feb 21 04:30:33 IST 2016,RT  Villanovas Class 2016 44-4 917 games played Pavilion
hamptonsliz,Sun Feb 21 04:03:06 IST 2016,Thank Nevada beautiful state  One step closer woman president lifetime  ImWithHer feministdreams
hamptonsliz,Sun Feb 21 03:59:46 IST 2016,RT  I want fighter fantasy imwithher
hamptonsliz,Sun Feb 21 03:16:35 IST 2016,RT  1 Villanova earns 7th straight victory win over Butler move 24-3 season 
hamptonsliz,Sun Feb 21 02:54:31 IST 2016, Big Smooth
hamptonsliz,Sun Feb 21 02:51:07 IST 2016,2nd half power 3    NovaNation
hamptonsliz,Sun Feb 21 02:47:50 IST 2016,Big Smooth  Kris Jenkins   NovaNation
hamptonsliz,Sun Feb 21 01:25:32 IST 2016,RT  Todays Villanova game marks first time 1 team played The Pavilion
hamptonsliz,Sat Feb 20 09:12:04 IST 2016,
hamptonsliz,Sat Feb 20 08:53:20 IST 2016,RT  Top Democratic economists dont think much Bernienomics He doesn’t care 
hamptonsliz,Sat Feb 20 08:46:13 IST 2016,RT     But saint spoken 
hamptonsliz,Sat Feb 20 08:45:16 IST 2016,RT  Sen Grassley The Senate never stopped confirming judicial nominees during last few months president’s term …
hamptonsliz,Sat Feb 20 08:38:43 IST 2016,RT  Harper Lee 1st favorite author I always wanted interview She honey I already everything I R…
hamptonsliz,Sat Feb 20 05:36:26 IST 2016,The best way tell person look done JamesClyburn  SouthCarolinaPrimary
hamptonsliz,Fri Feb 19 17:45:49 IST 2016,Cruz come 2nd NH   Can call mistake Joe lying
hamptonsliz,Fri Feb 19 07:59:18 IST 2016,Re Cancer Effort  There many possibilites 
hamptonsliz,Fri Feb 19 07:54:22 IST 2016,Neil deGrasse Tyson Skeptical Of Elon Musks Mars Plans    
hamptonsliz,Fri Feb 19 06:15:14 IST 2016,RT  NovaNation - come out early PACK Pavilion Sat Senior Day 2016 Pregame ceremony starts 2pm 
hamptonsliz,Fri Feb 19 04:59:11 IST 2016,President really  
hamptonsliz,Fri Feb 19 04:47:02 IST 2016, never
hamptonsliz,Fri Feb 19 04:30:29 IST 2016,RT  Lavender Fields Town Lane Amagansett 
hamptonsliz,Thu Feb 18 17:06:27 IST 2016,RT  The famous Hobbiton New Zealand | Photo Daniel Kordan 
hamptonsliz,Thu Feb 18 17:05:33 IST 2016,In era one-and-done freshmen college basketball having senior moment  via WSJ
hamptonsliz,Thu Feb 18 07:33:24 IST 2016,RT  Final Villanova defeats Temple claim Big 5 Championship 83-67
hamptonsliz,Thu Feb 18 07:26:45 IST 2016,RT  A new season high Jalen Brunson - 23 points
hamptonsliz,Thu Feb 18 07:20:18 IST 2016,This soft basketball team - espn2     NovaNation
hamptonsliz,Thu Feb 18 06:55:48 IST 2016,Finest22 name strong player discussing Daniels improvement
hamptonsliz,Thu Feb 18 06:48:40 IST 2016,And Finest22 gets shout out espn2    NovaNation
hamptonsliz,Thu Feb 18 06:45:15 IST 2016,  turn sound engineers
hamptonsliz,Thu Feb 18 06:44:53 IST 2016,RT  Villanovaswe study session complete cookies nova basketball gocats 
hamptonsliz,Thu Feb 18 06:41:04 IST 2016,RT  Retweet think UNC win tonights Battle Tobacco Road 
