username,time,tweet
Bethanyc_x,Fri Apr 03 03:38:07 IST 2015,Ah gentle lullaby pneumatic drill helping drift sleep joys living city  ihatebath
Bethanyc_x,Sun Mar 29 00:49:12 IST 2015,RT  The sadness having assess face ages hairdressers mirror
Bethanyc_x,Wed Mar 25 20:51:57 IST 2015,RT  Gutted such sad end era Were three idiots different ways incredible ride…
Bethanyc_x,Wed Mar 25 20:35:29 IST 2015,RT TopGear The BBC released following statement regarding Jeremy Clarkson  
Bethanyc_x,Sat Mar 21 19:17:58 IST 2015,Slightly awkward receiving post today fracas TopGear 
Bethanyc_x,Wed Mar 11 12:59:52 IST 2015,RT  Ive involved fracas - Translation Several people dead
Bethanyc_x,Tue Mar 10 00:02:37 IST 2015,Dentist tell I good diet  change I knew eating sweets good teeth OnlyWay
Bethanyc_x,Fri Mar 06 13:02:37 IST 2015,Had such great time     best days go quickly
Bethanyc_x,Thu Mar 05 18:51:36 IST 2015, 
Bethanyc_x,Thu Mar 05 18:44:45 IST 2015, Amazing Crufts2015 
Bethanyc_x,Thu Mar 05 01:18:11 IST 2015,Looking forward Crufts tomorrow 😁🐶
Bethanyc_x,Sat Feb 28 22:49:54 IST 2015,RT  In Bath tomorrows  - running those beauties  Now find mountain pasta🍝🏃
Bethanyc_x,Sat Feb 28 14:16:25 IST 2015,I think I 2 day working week Yep I definitely think I used 👍
Bethanyc_x,Fri Feb 27 23:48:55 IST 2015,RT  RIP Leonard Nemoy live force 
Bethanyc_x,Fri Feb 27 23:02:03 IST 2015,Clean  shiny car 👍 mini clean Finn love 
Bethanyc_x,Tue Feb 24 01:46:31 IST 2015,Beta trade show  today  extremely tired now successful day 
Bethanyc_x,Fri Feb 20 16:36:09 IST 2015, Bath AClass Smart Mercedes 
Bethanyc_x,Sat Feb 14 23:52:20 IST 2015,Thanks  valentines hearts triplehotchocolate 
Bethanyc_x,Fri Feb 13 13:22:58 IST 2015,Starbucks love valentines 
Bethanyc_x,Mon Feb 09 20:14:05 IST 2015,Tickets booked Crufts 😁🐶 CantWait March
Bethanyc_x,Wed Feb 04 03:14:11 IST 2015,Tuned back Big Brother missing few days wished I hadnt 😳 whatamiwatching
Bethanyc_x,Thu Jan 29 01:31:57 IST 2015,And theyre still going 1hourlater pneumaticdrill ihatebath
Bethanyc_x,Thu Jan 29 00:50:54 IST 2015,So pneumatic drill outside flat 7pm weekday really doing wonders headache 
Bethanyc_x,Wed Jan 28 01:22:41 IST 2015,Hates feeling ill 😷
Bethanyc_x,Fri Jan 23 17:14:03 IST 2015,New Smart Car  A-Class Bath today  MercedesBenzofBath 
Bethanyc_x,Wed Jan 21 13:47:50 IST 2015,Pretty much 
Bethanyc_x,Sun Jan 18 18:42:31 IST 2015,Ah sound road works outside flat lorrys reversing car drivers leaning horns You really cant beat Sunday
Bethanyc_x,Sat Jan 17 22:45:35 IST 2015,Agreed USOffice MichaelScott 
Bethanyc_x,Sat Jan 17 22:38:57 IST 2015,Why Bath busy today TooManyPeople 😵
Bethanyc_x,Sat Jan 17 15:50:03 IST 2015,Already dont want weekend end  started
Bethanyc_x,Sat Jan 17 01:46:04 IST 2015, haha many count 😷 But dont worry Friday 😁 xx
Bethanyc_x,Fri Jan 16 23:53:26 IST 2015,RT  Calories dont count Fridays
Bethanyc_x,Mon Jan 12 03:21:52 IST 2015,Ken disgusting 😷 CBB
Bethanyc_x,Sat Jan 10 14:42:38 IST 2015,Catching up The Undateables SoSweet
Bethanyc_x,Sat Jan 03 17:37:00 IST 2015,How come Musketeers French people English accents Spanish people French accents Confused
Bethanyc_x,Sat Jan 03 02:11:12 IST 2015,This So true  
Bethanyc_x,Thu Jan 01 13:57:34 IST 2015,Really dont want go back Bath
Bethanyc_x,Wed Dec 31 20:56:21 IST 2014,Im going miss cuddles one cockapoo 
Bethanyc_x,Mon Dec 29 21:34:12 IST 2014,Keeps getting many headaches FedUp
Bethanyc_x,Mon Dec 29 19:26:41 IST 2014,RT  Thinking I cant wait never eat again new year work way through leftover Quality Street
Bethanyc_x,Sun Dec 28 13:10:17 IST 2014,Cant believe theyre advertising Creme eggs already TooSoon
Bethanyc_x,Fri Dec 26 13:59:25 IST 2014,So gutted theres iTunes 12 days Christmas year freebies
Bethanyc_x,Thu Dec 25 21:55:16 IST 2014,Christmas puppy redbow 
Bethanyc_x,Thu Dec 25 13:28:22 IST 2014,Merry Christmas 🎄🎅🎁⛄️
Bethanyc_x,Wed Dec 24 12:11:38 IST 2014,Let 8 days lie ins begin 😴 Christmas
Bethanyc_x,Sun Dec 21 17:47:43 IST 2014,So excited Apprentice final tonight 😁😁
Bethanyc_x,Sun Dec 21 16:07:23 IST 2014,Has motivation work right now
Bethanyc_x,Sun Dec 21 16:07:00 IST 2014,RT  You wake up Sore head You groan Still Christmas shopping You sigh Then remember theapprentice FIN…
Bethanyc_x,Fri Dec 19 22:59:36 IST 2014, leaving Apprentice PleaseBeALie 😢
Bethanyc_x,Thu Dec 18 14:00:33 IST 2014,RT  So Very Awkward theapprentice 
