username,time,tweet
swelch87,Sat Jun 06 08:18:54 IST 2015,Thanks lot  airing ad scariest movie earth during kids dance party playlistScaredKids 
swelch87,Fri Jun 05 10:45:08 IST 2015, hey knights chess piece mean next user name signing windows 10 Sometimes sometimes
swelch87,Wed Jun 03 06:07:12 IST 2015,RT     home4sale newlistings homesforsale California
swelch87,Wed Jun 03 04:44:44 IST 2015,RT  Learn develop Android apps Google experts free classes  
swelch87,Wed Jun 03 04:40:07 IST 2015,RT  Our last sunset 5 days We “high Beta” SeasonsOfSpace now sun constantly left “wing 
swelch87,Wed Jun 03 02:39:26 IST 2015,Oh yeah life giving away two Nexus 6 devices  
swelch87,Tue Jun 02 11:49:02 IST 2015,RT  Pentagon accidentally shipped live anthrax Canada Australia addition US  
swelch87,Sat May 30 22:57:09 IST 2015,Hope see  finger print sensors come  devices starting upcoming android MAndroidM security
swelch87,Tue May 26 02:05:20 IST 2015,RT  Follow RT chance win custom  HTC One M9 Random winner chosen 8 hours Go 
swelch87,Tue May 26 00:19:27 IST 2015,RT  Some blind people trained themselves use echolocation 
swelch87,Tue May 19 10:05:58 IST 2015,If true For shame Blocking windows developers ad revenue DontBeEvil
swelch87,Sun May 17 09:52:16 IST 2015,A simple method fall asleep quickly easilylifehack
swelch87,Thu May 14 04:11:19 IST 2015,In need super secure encrypted chat platform try out Bleep BitTorrentprivacy security
swelch87,Wed May 06 12:25:59 IST 2015,RT  Security researchers found another massive security risk Lenovo computers  
swelch87,Tue Apr 21 09:50:44 IST 2015, HurtsWhenIP
swelch87,Sun Apr 19 07:53:40 IST 2015,Prado vegetation firefire 
swelch87,Sat Apr 18 04:10:42 IST 2015, teamed up  give away Unlocked S6 S6 Edge M9 Check out
swelch87,Thu Apr 16 09:53:04 IST 2015,Mortal Kombat X awesomeMKX
swelch87,Thu Apr 16 03:20:16 IST 2015,Seagate giving away 3 TB personal cloud device two chances winGiveAway
swelch87,Sun Apr 12 02:30:56 IST 2015,Hmm change web know Project Maelstrom Enters Beta 
swelch87,Tue Apr 07 22:32:41 IST 2015,Want win Microsoft Surface Pro 3 Model 1631 - Intel Core i3 64GB 4G I entered win 
swelch87,Mon Mar 23 00:51:04 IST 2015,Want win 10 unannounced Huawei phones I entered win 
swelch87,Tue Mar 03 07:04:26 IST 2015,I dont think done rainingeyewitness 
swelch87,Sat Feb 28 11:10:31 IST 2015,I typed laser keyboard And awesome
swelch87,Fri Feb 27 21:53:19 IST 2015,RT  Real doctors share thoughts vaccinations 
swelch87,Fri Feb 27 06:35:53 IST 2015,Thanks   supporting local choice broadband competition  
swelch87,Fri Feb 27 00:07:49 IST 2015,RT  Breaking FCC votes favor NetNeutrality protect internet Title II  
swelch87,Wed Feb 25 14:36:06 IST 2015, I submitted input couple topics already
swelch87,Tue Feb 24 01:54:46 IST 2015,Wow Lenovos adware disaster even worse thought  
swelch87,Tue Feb 24 01:18:03 IST 2015, aesthetics good balance live tiles desktop Running win 10 Speed snappy old laptop Cortana looks promising
swelch87,Sat Feb 21 23:02:23 IST 2015, Google Now Has New Gas Stations On Your Route Card  FINALLY
swelch87,Sat Feb 21 22:24:56 IST 2015,Hmm tried  10 Think 15 years being loyal  user I switch over windows
swelch87,Mon Feb 16 21:55:07 IST 2015,Watch out Merryl  Archibald 
swelch87,Sun Feb 15 22:01:05 IST 2015, offer student discount  limited selection models
swelch87,Wed Feb 11 03:00:15 IST 2015,Google security check up free 2 GB Google drive storage
swelch87,Thu Feb 05 22:49:19 IST 2015, sorry 1 Already gave away
swelch87,Thu Feb 05 22:32:09 IST 2015, FAM hmu
swelch87,Thu Feb 05 22:28:54 IST 2015,I OnePlus invitation I dont extra cash buy right now anyone want invite Have less 24 hours use
swelch87,Wed Feb 04 05:48:38 IST 2015,Cult Android The smartphone battery we’ve dreaming closer reality 
swelch87,Mon Feb 02 10:50:52 IST 2015,Great those needing resumeCraft better resume  Paper-friendly web-friendly free 
swelch87,Sun Feb 01 06:11:50 IST 2015,RT  The Disneyland measles outbreak directly attributable vaccine-denier movements according CDC 
swelch87,Fri Jan 30 14:22:27 IST 2015,Think 700 meters PS4share
swelch87,Thu Jan 29 14:36:22 IST 2015,Think Im getting hang sniper thing PS4share
swelch87,Thu Jan 29 11:07:08 IST 2015, All reporting cool Just cop reporting one Shouldnt speeding anyways
swelch87,Thu Jan 29 10:32:28 IST 2015,I using cop spotting feature Waze I suggest dont Not worth putting police danger
swelch87,Wed Jan 28 10:32:43 IST 2015,RT  To enter todays WinItWed PS4  game bundle tell game  Publisher Sale favorite htt…
swelch87,Wed Jan 28 10:32:27 IST 2015,  Gotta go Battlefield Must game collection
swelch87,Fri Jan 23 02:26:10 IST 2015,Looking app track finances give  shot free safe  10 amazon
swelch87,Wed Jan 21 06:22:51 IST 2015,RT  DIY NAS 2015 Edition feat 24TB FreeNAS 93  See blog FreeNASGiveaway details 
swelch87,Sat Dec 20 03:22:02 IST 2014,Lets defeat online censorship again Tell  kill ZombieSOPA  
