username,time,tweet
KristinaCrosbie,Wed Jan 06 21:27:46 IST 2016,wow  78 days  8 emails  still refund goods purchased Oct  never received terribleservice 
KristinaCrosbie,Tue Jan 05 22:00:09 IST 2016,RT  [PRESS RELEASE] Dominion Lending Centres Acquires Mortgage Architects 
KristinaCrosbie,Tue Jan 05 21:59:19 IST 2016,
KristinaCrosbie,Tue Dec 22 22:58:21 IST 2015,RT  Merry Christmas  Happy New Years families yours Eileen Kristina Sarah  Jack 
KristinaCrosbie,Fri Dec 11 21:38:39 IST 2015,RT  Feds increase minimum down payment homes over 500000  
KristinaCrosbie,Fri Dec 11 21:36:37 IST 2015,rcarrick argue people shouldnt buy 1st home unless afford 2 save 10 pay retirementtoo tough 
KristinaCrosbie,Fri Dec 11 19:01:05 IST 2015,RT Army Thank   support  Bike Kids campaign 140 big smiles O…
KristinaCrosbie,Fri Dec 11 19:01:01 IST 2015,RT Army Dominion Lending  made huge donation bikes today Station 23  Ottawa children htt…
KristinaCrosbie,Fri Dec 11 19:00:57 IST 2015,RT Army AMJ Cambell helping move Bikes Kids donations children need thanks  
KristinaCrosbie,Fri Dec 11 19:00:54 IST 2015,RT Army Thanks great support form  Ottawa 
KristinaCrosbie,Wed Dec 02 23:27:03 IST 2015,Bank Canada maintains overnight rate target 1/2 per cent  BankofCanada BOC 
KristinaCrosbie,Mon Nov 30 23:53:40 IST 2015,Mortgage brokers offer unparalleled choice  expert advice Canadians  
KristinaCrosbie,Mon Nov 30 23:53:18 IST 2015,RT  Take steps protect yourself online  CountMeInCA FLM2015 
KristinaCrosbie,Thu Nov 26 21:53:05 IST 2015,RT  BikesForKids - 2500 kids great gift under tree year 
KristinaCrosbie,Thu Nov 26 21:53:01 IST 2015,RT  Kicking BikesForKids Toronto  Vancouver few hours 100s bikes donated kids Canada https…
KristinaCrosbie,Thu Nov 26 21:52:57 IST 2015,RT ca CMHC info newcomers English French Arabic Mandarin Punjabi Spanish Urdu  Tagalog  H…
KristinaCrosbie,Thu Nov 26 21:52:53 IST 2015,RT  Before breaking mortgage evaluate fees pay  CountMeInCA FLM2015 
KristinaCrosbie,Thu Nov 26 21:52:41 IST 2015,RT  Start saving retirement now  CountMeInCA FLM2015 
KristinaCrosbie,Thu Nov 26 21:52:35 IST 2015,RT  Find tools help budget deal debt plan finances   CountMeInCA FLM2015 
KristinaCrosbie,Thu Nov 26 21:52:30 IST 2015,RT  NOV26 What prepared give up life make next dream come true Weigh carefully
KristinaCrosbie,Thu Nov 26 21:52:26 IST 2015,RT  Moving stressful Don’t add stress hiring bad moving company Make sure AskTheRightQuestions https…
KristinaCrosbie,Thu Nov 26 21:52:23 IST 2015,RT  5 ways brighten financial future  FLM2015
KristinaCrosbie,Thu Nov 26 21:52:19 IST 2015,RT  Grow financial literacy skills month free tax resources educators  https…
KristinaCrosbie,Thu Nov 26 21:52:15 IST 2015,RT  If suspect autoinsurance fraud report FSCO’s Fraud Hotline  FLM2015  ME
KristinaCrosbie,Thu Nov 26 21:52:11 IST 2015,RT  FSCO Presents A Guide Retirement Planning  FLM2015 
KristinaCrosbie,Thu Nov 26 21:52:08 IST 2015,RT  The myth all-wheel-drive deadly trap /via  
KristinaCrosbie,Thu Nov 19 22:12:23 IST 2015,How gift money children FLM2015  
KristinaCrosbie,Thu Nov 19 22:11:20 IST 2015,RT  Are young homeowners doomed housing prices drop  
KristinaCrosbie,Thu Nov 19 22:11:08 IST 2015,RT  What RESP child doesnt continue studying high school  EduSavWeek F…
KristinaCrosbie,Thu Nov 19 22:11:04 IST 2015,RT  Evaluate much need save retirement  CountMeInCA FLM2015 
KristinaCrosbie,Thu Nov 19 22:11:00 IST 2015,RT  Have requested credit report year No time present Find out  FLM2015
KristinaCrosbie,Thu Nov 19 22:10:56 IST 2015,RT  You eligible receive up 200 help pay heat winter For more info  https…
KristinaCrosbie,Thu Nov 19 22:10:52 IST 2015,RT  Well good folks I hope yall learned something today Get started those RESPs grab free money okay FLM…
KristinaCrosbie,Thu Nov 19 22:10:46 IST 2015,RT  Got message collection agency Read rules contacted FLM2015  h…
KristinaCrosbie,Thu Nov 19 22:10:40 IST 2015,RT  Happy EduSaveWeek Learn credits claim income tax return  
KristinaCrosbie,Tue Nov 10 21:38:13 IST 2015,remembranceday 
KristinaCrosbie,Thu Nov 05 22:23:25 IST 2015,Itll probably best opportunity comparison shop  via  
KristinaCrosbie,Fri Oct 30 19:32:06 IST 2015,The dream home ownership hasn’t changed  
KristinaCrosbie,Wed Oct 28 01:09:26 IST 2015,Despite bad rap capital gains tax-friendly investment returns  
KristinaCrosbie,Wed Oct 21 19:58:23 IST 2015,Bank Canada maintains overnight rate target 1/2 per cent  BankofCanada BOC 
KristinaCrosbie,Fri Oct 16 20:17:09 IST 2015,Planning home renovation Heres tips Heather Loney keep finances order  
KristinaCrosbie,Thu Oct 15 00:52:45 IST 2015,Difference mortgage amortization  term  How lenders use 5/25 rule qualify borrowers  
KristinaCrosbie,Thu Oct 15 00:43:04 IST 2015,RT  Why kids taught personal finance school - home  
KristinaCrosbie,Thu Oct 15 00:43:00 IST 2015,RT ca DYK CMHC Mortgage loan insurance helps protect lenders against mortgage default  enables home purchase min down pay…
KristinaCrosbie,Thu Oct 15 00:42:57 IST 2015,RT  Tips teaching kids saving  CNFW2015 
KristinaCrosbie,Thu Oct 15 00:42:54 IST 2015,RT  VIDEO keeping finances safe online  CyberTalk fraud 
KristinaCrosbie,Thu Oct 15 00:42:49 IST 2015,RT  Why kids taught personal finance school - home  via   …
