username,time,tweet
Jen_48620,Tue May 26 20:45:43 IST 2015,Traffic near Sainsburys Hillsborough free flowing  sheffprobs 1stworldproblems
Jen_48620,Tue May 26 14:53:17 IST 2015,RT  Shaun Tans breathtaking sculptural illustrations Brothers Grimm fairy tales  
Jen_48620,Tue May 26 14:52:02 IST 2015,RT  Park Hill flats SheffieldLove em hate em theyIconic part cityiLoveS StreetArt SheffieldIsSuper http//…
Jen_48620,Tue May 26 14:19:02 IST 2015,Dyslexia linked eyesight study 
Jen_48620,Tue May 26 14:15:12 IST 2015,One school four catchment areas  seems good plan socialmobility 
Jen_48620,Tue May 26 14:11:23 IST 2015,Loud wakeup call over critically endangered dolphin sadface 
Jen_48620,Sun May 24 13:58:48 IST 2015,RT  spellingcounts 
Jen_48620,Sun May 24 13:58:16 IST 2015,RT  Has happened 
Jen_48620,Sun May 24 13:57:35 IST 2015,RT  Do use Oxfordcomma 
Jen_48620,Sun May 24 13:49:29 IST 2015,RT  
Jen_48620,Sun May 24 13:48:49 IST 2015,RT  protest barnsley AusterityMarch Barnsley savetheNHS protest  Sheffieldprotest  UKprotest austerity protestUK ht…
Jen_48620,Sun May 24 13:48:23 IST 2015,RT  protestBarnsley AusterityMarch Barnsley savetheNHS protest  Sheffieldprotest  UKprotest austerity 38Degrees htt…
Jen_48620,Sun May 24 13:47:57 IST 2015,RT  Sheffield sheffieldissuper streetphotography streetphotograph southyorkshire city Leica monochrom portrait http…
Jen_48620,Sun May 24 13:47:50 IST 2015,RT  Sheffield sheffieldissuper streetphotography streetphotograph southyorkshire camera   Leica ht…
Jen_48620,Sun May 24 13:47:00 IST 2015,And here mere blip comparison shamefull  
Jen_48620,Sun May 24 13:45:20 IST 2015,RT  Sheffield sheffieldissuper streetphotography streetphotograph southyorkshire city 
Jen_48620,Sun May 24 00:07:16 IST 2015,RT  A few posts  ruined Sansa  use rape cheap plot device  Ive threatened/harassed a…
Jen_48620,Sat May 23 22:24:14 IST 2015,RT  48620 NoPlotJustShocks TVforthemindless GameOfMorons
Jen_48620,Sat May 23 21:58:44 IST 2015,GameofThrones isnt disturbing enough actress kinda loved rape scene holdsheadinshame Sansagate
Jen_48620,Sat May 23 19:20:48 IST 2015,RT  protestBarnsley AusterityMarch Barnsley savetheNHS protest  Sheffieldprotest  UKprotest austerity ProtestUK htt…
Jen_48620,Sat May 23 18:58:06 IST 2015,   
Jen_48620,Sat May 23 18:55:10 IST 2015,RT  protestbarnsley AusterityMarch Barnsley savetheNHS protest  Sheffieldprotest  UKprotest austerity greenparty ht…
Jen_48620,Sat May 23 15:32:20 IST 2015,RT  barnsleyisbrill Protests against Tory Austerity coming Barnsley Saturday - assemble May Day Green Greggs noo…
Jen_48620,Sat May 23 15:30:47 IST 2015,  
Jen_48620,Sat May 23 15:28:46 IST 2015,RT com Insecure narcissistic people more post Facebook – report  
Jen_48620,Fri May 22 11:53:56 IST 2015,
Jen_48620,Fri May 22 11:51:14 IST 2015,RT  Get happy lovinglife 
Jen_48620,Thu May 21 16:57:29 IST 2015, You rock
Jen_48620,Wed May 20 17:32:23 IST 2015,RT  What great place Yorkshire Sculpture Park Im going againand again    
Jen_48620,Wed May 20 17:32:05 IST 2015,Starting day being dragged up dance front assembly standard firstworldproblems teacherproblems
Jen_48620,Wed May 20 11:48:28 IST 2015,She writes The Sun   
Jen_48620,Wed May 20 00:19:14 IST 2015,RT  sheffieldissuper Sheffield street sheffieldcitycentre streetphotograph Leica monochrom streetphotographer http/…
Jen_48620,Wed May 20 00:18:40 IST 2015,RT  Is anything more beautiful bluebell wood 
Jen_48620,Wed May 20 00:18:37 IST 2015,RT  Agostino Iacurci paints new mural Niort France streetart  
Jen_48620,Wed May 20 00:18:18 IST 2015,RT   nice image - feel
Jen_48620,Wed May 20 00:16:53 IST 2015, standard Murch
Jen_48620,Wed May 20 00:12:56 IST 2015, tweet Im happy buying books
Jen_48620,Wed May 20 00:10:36 IST 2015, I
Jen_48620,Wed May 20 00:00:42 IST 2015,Or old 
Jen_48620,Tue May 19 02:40:00 IST 2015,RT  Anti Austerity demonstration Bristol yesterday given media coverage Please share 
Jen_48620,Tue May 19 02:39:54 IST 2015,RT  The Tory definition britishvalues 
Jen_48620,Mon May 18 12:04:25 IST 2015,RT  Were friends Neneh Cherry Shes flippin  billdontgetfreshwithme
Jen_48620,Mon May 18 12:02:57 IST 2015,Decided bother feeling refreshed last nights sleep coasting
Jen_48620,Mon May 18 03:42:25 IST 2015,RT  I love 
Jen_48620,Mon May 18 03:42:14 IST 2015,RT  The Internet machine waits open mouth shouts 
Jen_48620,Mon May 18 03:17:39 IST 2015,48620 photo credit 
Jen_48620,Mon May 18 03:16:37 IST 2015,RT  TV Jonathan Strange  Mr Norrell  9pm house    http…
Jen_48620,Mon May 18 03:16:26 IST 2015,sheffieldisssuper skatepark skateboardingisnotacrime phlegm streetart 
Jen_48620,Mon May 18 03:11:42 IST 2015,RT  How David Cameron betrayed people disabilities | Rebecca Atkinson 
