username,time,tweet
fatii3424,Fri Apr 03 17:44:52 IST 2015,Loving physiology ❤ 
fatii3424,Fri Apr 03 17:43:18 IST 2015,Oxytocin ADH Anti-diuretic Hormone released posterior pituitary gland Hypothalamus gives signal secretes
fatii3424,Fri Apr 03 15:41:49 IST 2015,Cant focus I need peace Hehe
fatii3424,Thu Apr 02 10:11:21 IST 2015,Ang init po 😍😍😍❤❤
fatii3424,Thu Apr 02 06:48:58 IST 2015,Thank Lord ❤❤❤ Im really asking much But gave everything ☺ This picture says… 
fatii3424,Wed Apr 01 17:34:15 IST 2015,Caffeine - theres evidence green tea actually IMPROVE brain function decrease brain cell death
fatii3424,Wed Apr 01 17:33:23 IST 2015,Dark Chocolate - Evidence suggests flavanols dark chocolate increase blood flow brain ❤
fatii3424,Wed Apr 01 13:21:14 IST 2015,Funny Amino acid song HAHAHA background guitar music pa
fatii3424,Wed Apr 01 13:10:15 IST 2015,You feel confused sometimes But good thing gonna fight feel Dont eat Hahahaha ano😅
fatii3424,Wed Apr 01 13:05:13 IST 2015,Skip beat 😅 Oh well
fatii3424,Wed Apr 01 12:25:23 IST 2015, ako rin Omoo 😁😁😁😻🎓🎓🎉🎊🌺
fatii3424,Wed Apr 01 11:55:15 IST 2015, Yup Kakayanin Prayers lang 😄😊😊😊 Ayy Oo naman Magselfie tayo picture toga ng bongga 😄😄😁
fatii3424,Wed Apr 01 11:52:36 IST 2015, Thank youuu ate chin  😘😚😊
fatii3424,Wed Apr 01 11:51:20 IST 2015,My first day birthday 😅👹
fatii3424,Wed Apr 01 11:50:31 IST 2015, Ayy ang sarap po pakinggan 😍😍 Thank alfredo Part ka nun Pagpray mo ko sa board please 😃😃😃
fatii3424,Wed Apr 01 11:24:07 IST 2015, ayyyy kakilig yung last word 😄😄 Thank din Congraaaaats
fatii3424,Wed Apr 01 11:18:50 IST 2015,Youtube makes life easy Thank Hahaha
fatii3424,Wed Apr 01 11:15:19 IST 2015, Ohhhh wow Sigeee 1pm alfredoo Hahanapin kita 😄😄
fatii3424,Wed Apr 01 11:13:53 IST 2015, Awwwwwww  Thank youuu Alfredooow 😄😁😊
fatii3424,Wed Apr 01 10:41:01 IST 2015,Glucocorticoids - secreted adrenal gland strong anti-inflammatory immunosuppresant
fatii3424,Wed Apr 01 10:39:58 IST 2015,KAMSAAAA  😘😘😘😘 Saranghaeeee 🙆🙆  HAPPY BIRTHDAAAAY RevaHE 😘😘😄😄
fatii3424,Mon Mar 30 16:55:04 IST 2015,Argh gusto ko kumain hungry 😡🙊👹
fatii3424,Mon Mar 30 16:51:48 IST 2015,RT OfChrist If love doesnt require sort sacrifice part probably arent loving person
fatii3424,Mon Mar 30 16:50:35 IST 2015,RT Love As high sky above earth great [God’s] love those respect - Psalm 10311 mg please retw…
fatii3424,Mon Mar 30 16:28:27 IST 2015,I miss bigtime See soon 😘😘😘 
fatii3424,Thu Mar 26 04:13:22 IST 2015,Your mercy new morning ❤
fatii3424,Wed Mar 25 19:05:33 IST 2015,I thought If didnt ill regret
fatii3424,Wed Mar 25 18:21:43 IST 2015,Be Anesth feel HAHAHAHA kdot
fatii3424,Wed Mar 25 18:21:09 IST 2015,RT Life We exist make big deal out God Its Its Its
fatii3424,Wed Mar 25 16:23:23 IST 2015, Sigeeeeeeee 😄😄😄😄😄 umaadvance na yung girl talk natin ahhh Hehe
fatii3424,Wed Mar 25 16:20:47 IST 2015,Hormoness Dont tolerate 😭
fatii3424,Wed Mar 25 15:57:12 IST 2015,Congratulations girls 😄😄 Clinic na next sem Be courageous God fight See you… 
fatii3424,Wed Mar 25 15:41:20 IST 2015,It started craziness 4 people unite 😄😄 fan girl thing XP 
fatii3424,Mon Mar 23 15:13:44 IST 2015,RT  All amazing things take time
fatii3424,Mon Mar 23 13:41:37 IST 2015, kamsahamnidaaaaa gliiiz 😄😄😄 malapit ka na rin 😄😄 saglit nalang yaan 😘😘😘 Fighting
fatii3424,Mon Mar 23 13:40:06 IST 2015, awwwwww sigeeee 😄😄😄😄 excited na ko D
fatii3424,Sun Mar 22 09:49:11 IST 2015, Kelan ka pa naglihim sa kin ange Keeelaaaaan HAHAHA Si des ba yan 😏
fatii3424,Sun Mar 22 09:48:22 IST 2015, omoness Gliz Kasama sa pagiging clinician yun Ang importante hndi ka sumusuko Bilib talaga kmi sayo gliz Fighting 
fatii3424,Sun Mar 22 09:29:33 IST 2015, angeeee 😅😅😅 Sino kapuyatan mo kagabi 😜
fatii3424,Sun Mar 22 09:29:16 IST 2015,😍😍 
fatii3424,Sun Mar 22 09:24:52 IST 2015, FIGHTING  💪🙏
fatii3424,Sun Mar 22 09:23:57 IST 2015,Hahahaha Much better
fatii3424,Sun Mar 22 07:26:58 IST 2015,Know worth
fatii3424,Sat Mar 21 20:39:27 IST 2015,Madaldal na ko Yess 6 years akong natrain dito sa manila e echoss Next time ulit haa Isama mo na… 
fatii3424,Thu Mar 19 04:30:17 IST 2015,Hello bohemian girls 😍😍❤ ELFriends 
fatii3424,Wed Mar 18 04:05:32 IST 2015,RT Life He kneels before God stand before anyone
fatii3424,Wed Mar 18 04:00:37 IST 2015,Saving grace God ❤
fatii3424,Tue Mar 17 03:47:39 IST 2015,RT  Choose settle Pursue God-given goals knowing never late accomplish everything God placed in…
fatii3424,Mon Mar 16 22:42:55 IST 2015,RT Life God sees cant see yourself You child God YOU ARE AMAZING
fatii3424,Mon Mar 16 22:42:37 IST 2015,Lord help rely myself much
