username,time,tweet
darlinyeah,Mon May 18 09:01:37 IST 2015,Billboards2015 I love massive amount white nominations Yaaaaay 
darlinyeah,Mon May 18 06:00:24 IST 2015,Photo  
darlinyeah,Sun May 17 06:00:21 IST 2015,Photo  
darlinyeah,Sat May 16 09:07:45 IST 2015,Photo I love ocean 
darlinyeah,Sat May 16 08:42:17 IST 2015,Photo jaanfe anarcho-queerThe Shot Glass Heard Around The World In 1969 Stonewall riots — 
darlinyeah,Sat May 16 06:00:45 IST 2015,Photoset porcupines-dilemma “Designer Alexei Kondakov hat eine Reihe von Werken geschaffen denen die 
darlinyeah,Fri May 15 06:00:34 IST 2015,Photo vwvwus Serhat Isik 
darlinyeah,Fri May 15 02:10:13 IST 2015,jam coverart blackandwhite  🌴 
darlinyeah,Thu May 14 07:26:30 IST 2015,Stuck same habits gotta stay persistent
darlinyeah,Wed May 13 03:05:39 IST 2015,Photoset wmagazine Dancing Versailles Photographs Morgan Lugo 
darlinyeah,Fri May 08 06:49:01 IST 2015,jam red mockneck mod curlyhair  🌴 
darlinyeah,Tue May 05 07:42:11 IST 2015,jam revival losangelesartist leatherjacket nofucksgiven  🌴 
darlinyeah,Wed Apr 29 08:13:11 IST 2015,UNTITLED 28420151741 jam poetry lyrics helvetica flirting nogood  🌴 
darlinyeah,Tue Apr 21 21:30:31 IST 2015,“uribe   LOL I busy being beautiful
darlinyeah,Mon Apr 13 09:53:09 IST 2015, felt here Koreatown
darlinyeah,Mon Apr 06 04:36:53 IST 2015,Its shocking people treat family members Its reflection treat others general
darlinyeah,Mon Apr 06 03:39:16 IST 2015,high sky jam latinobb stripes bnw style brownskin sunday  🌴 
darlinyeah,Sun Apr 05 03:03:09 IST 2015,feels under water jam ootd aviators denim blue la  🌴 
darlinyeah,Fri Apr 03 20:31:27 IST 2015,While bus drives mad people bluntly express judgment diverse characters Keep those opinions yourself
darlinyeah,Sat Mar 28 05:14:56 IST 2015,HOODED BOY jam poetry lyrics losangelesartist design  🌴 
darlinyeah,Mon Mar 23 20:00:10 IST 2015,waking up being warm cozy bed fun I sleep day 😭
darlinyeah,Mon Mar 16 23:57:17 IST 2015,WILD WITH YOU jam losangelesartist poetry lyrics design aesthetics  🌴 
darlinyeah,Fri Mar 13 21:30:41 IST 2015,Photoset Series Suburban Youth Model Joshua Althina  joshuaxalthina  Photographer Jacob Andrew  
darlinyeah,Thu Mar 12 21:06:26 IST 2015,nice day  🌴 
darlinyeah,Tue Mar 10 10:43:54 IST 2015,HEART OF STEEL jam losangelesartist poet lyrics design  🌴 
darlinyeah,Mon Mar 09 03:57:50 IST 2015,Living life end I love know world birth dearh
darlinyeah,Mon Mar 02 11:00:47 IST 2015,poetry poems lyrics gayartist ocean love daydreams jam  🌴 
darlinyeah,Fri Feb 27 13:12:29 IST 2015,man few words sure lot never words I want hear
darlinyeah,Thu Feb 26 02:18:20 IST 2015,  I love finding ads Im out hedislimane ysl saintlaurent 
darlinyeah,Wed Feb 25 12:30:04 IST 2015,I hate people try cute cover up obnoxiousness cant fool I see right thru fakeattitude
darlinyeah,Wed Feb 25 07:54:25 IST 2015,memoirs manifesto poetry poem la gayartist  🌴 
darlinyeah,Wed Feb 25 02:10:05 IST 2015,current mood  🌴 
darlinyeah,Tue Feb 24 10:01:26 IST 2015,Someday music set free Bring people together understand respect each MoveForward RepeatAfterMe
darlinyeah,Mon Feb 23 08:18:25 IST 2015,whats point gonna bye social media keeping twitter tumblr onlyI Ts
darlinyeah,Sat Feb 21 13:10:04 IST 2015,omg boys LAME CLUELESS stop playing games real games boys bullshit
darlinyeah,Wed Feb 18 03:32:52 IST 2015,Chillen waiting da bus
darlinyeah,Wed Feb 18 01:12:53 IST 2015,young passion jam  🌴 
darlinyeah,Tue Feb 17 14:31:13 IST 2015,Photo MOCK PROMOTIONAL AD FOR POETRY BY JAM | jacobandrewm 
darlinyeah,Mon Feb 16 22:22:18 IST 2015,Photo cococapitan Coco Capitán Benjamin Waters FUCKING YOUNG 
darlinyeah,Sun Feb 15 14:19:40 IST 2015,Photo ARTWORK SLEEVE FOR ‘LITTLE SKINNY’ PHOTOGRAPH  DESIGNED BY JAM | jacobandrewm 
darlinyeah,Tue Feb 10 03:10:07 IST 2015, Your primary demographic appears those white I see representation others BOO 
darlinyeah,Wed Feb 04 08:03:54 IST 2015,Sorry piss people cause war doesnt make more man meDont make sufferings less urs
darlinyeah,Tue Feb 03 03:25:41 IST 2015,Untitled 1343 - I earthquake That awakes mind Destruction sound Mainstream doomed 
darlinyeah,Mon Feb 02 10:12:44 IST 2015,Sometimes I forget keep mouth shut
darlinyeah,Fri Jan 30 14:37:31 IST 2015,Untitled 103 - Replay images Scroll scroll Daisy boys Hunky hunks Replay images Of perfection My 
darlinyeah,Fri Jan 23 06:35:08 IST 2015,Hooray courageous fashion efforts Im turning heads both good bad ways always take risk style
darlinyeah,Fri Jan 09 06:47:10 IST 2015,cover art future jam artist losangelesartist coverart blackandwhitephotography  CALIF 
darlinyeah,Thu Dec 11 04:25:27 IST 2014,Photo Dots II Cover Art Jacob Andrew M | jacobandrewm 
darlinyeah,Sat Dec 06 11:40:05 IST 2014,AncientAliens consciousness death mind blown 
darlinyeah,Sat Dec 06 03:19:24 IST 2014,Photo Dots Jacob Andrew M | jacobandrewm Shirt American Apparel | americanapparelusa Leather Jacket 
