username,time,tweet
Tdeuxx,Wed Jun 03 17:28:06 IST 2015,add  bae 
Tdeuxx,Wed Jun 03 17:27:16 IST 2015,ChloeGMoretz Talented sweet beautiful intellectualclassy forget gamer  want 
Tdeuxx,Wed Jun 03 17:26:42 IST 2015,The amount racism towards balotelli wrong
Tdeuxx,Tue Jun 02 21:41:03 IST 2015,Hey  Thanks following D via 
Tdeuxx,Mon Jun 01 21:35:10 IST 2015,Hey game Thanks following D via 
Tdeuxx,Mon Jun 01 17:10:08 IST 2015, ayy Happy birthday
Tdeuxx,Mon Jun 01 16:58:29 IST 2015, Facebook  I realize whats wrong Humans Twitter  I realize wrong world
Tdeuxx,Mon Jun 01 16:53:31 IST 2015,There good ads bad ads ads make want throw tv set 7th floor  ads third type selfiead
Tdeuxx,Mon Jun 01 14:05:58 IST 2015,Watching guys trying edit paint funny af nophotoshop
Tdeuxx,Mon Jun 01 07:27:29 IST 2015,Seriously  shorter  
Tdeuxx,Mon Jun 01 07:24:40 IST 2015, Talented sweet beautiful intellectualclassy forget gamer  want 
Tdeuxx,Mon Jun 01 07:06:39 IST 2015,No 4 years 
Tdeuxx,Sun May 31 21:42:41 IST 2015,Finally rescued   I mean Lady Emily Golden cat \m/ \m/ 
Tdeuxx,Sun May 31 21:30:02 IST 2015,Hey music1  Thanks following D via 
Tdeuxx,Sat May 30 23:36:15 IST 2015,Bae 😍
Tdeuxx,Sat May 30 23:33:37 IST 2015, dont forget cast atleast one British guy/gal
Tdeuxx,Sat May 30 23:32:54 IST 2015, Shawn dead
Tdeuxx,Sat May 30 23:32:32 IST 2015,RT  Recipe  making great comedy movie Sarcasm  irony  cursing much cursing  easy remember title  awesome comedy…
Tdeuxx,Sat May 30 21:25:14 IST 2015,Hey  Thanks following D via 
Tdeuxx,Sat May 30 20:43:39 IST 2015,Chris Pratt Wants To Leave Hollywood For The Sake Of His Son  via 
Tdeuxx,Sat May 30 20:05:17 IST 2015,Nice 
Tdeuxx,Sat May 30 20:05:15 IST 2015,Green Abudhabi creakpark 
Tdeuxx,Sat May 30 18:17:30 IST 2015,Tbf abudhabi 
Tdeuxx,Sat May 30 14:19:05 IST 2015,Le walking 
Tdeuxx,Sat May 30 14:18:15 IST 2015,Naturally 🍁 
Tdeuxx,Sat May 30 14:18:10 IST 2015,Cant see haters 😎 
Tdeuxx,Sat May 30 14:17:12 IST 2015,When Im lame RyanThis opinion 
Tdeuxx,Fri May 29 21:53:10 IST 2015, ignore
Tdeuxx,Fri May 29 21:52:06 IST 2015, lol But wish daughter one  beautiful
Tdeuxx,Fri May 29 21:50:27 IST 2015, wait Is life female cause 
Tdeuxx,Fri May 29 21:46:24 IST 2015,😍😚🙊
Tdeuxx,Fri May 29 21:44:25 IST 2015, 😶😏😏😉😍😍
Tdeuxx,Fri May 29 21:39:04 IST 2015, 😛😛
Tdeuxx,Fri May 29 21:20:05 IST 2015,Hey   Thanks following D via 
Tdeuxx,Fri May 29 21:13:00 IST 2015, Ok  This kind shit I hate
Tdeuxx,Fri May 29 21:09:58 IST 2015,My TeenChoice nominee ChoiceSummerMovieStarFemale  talent beauty intelectual  
Tdeuxx,Fri May 29 21:03:00 IST 2015,Almost journal  Hold  3
Tdeuxx,Fri May 29 21:02:05 IST 2015,  I meant Emily 3 
Tdeuxx,Fri May 29 21:01:05 IST 2015,Was playing Hide n Seek  ago
Tdeuxx,Fri May 29 01:25:04 IST 2015,My TeenChoice nominee ChoiceActionMovieActress  theequalizer 
Tdeuxx,Fri May 29 01:24:09 IST 2015,My TeenChoice nominee ChoiceDramaMovieActress  ifistay  
Tdeuxx,Fri May 29 01:23:43 IST 2015,My TeenChoice nominee ChoiceDramaMovieActress  ifistay 
Tdeuxx,Fri May 29 01:20:31 IST 2015,I chose favorite surfboard TeenChoice 2015 Choose fave here  Surfboard1
Tdeuxx,Fri May 29 01:19:31 IST 2015,My TeenChoice nominee ChoiceSummerMovieStarFemale   
Tdeuxx,Fri May 29 01:16:58 IST 2015,Why dont people realize Movies amazing art form
Tdeuxx,Thu May 28 21:15:14 IST 2015,Hey   Thanks following D via 
Tdeuxx,Thu May 28 12:15:53 IST 2015,Sorry   dont interest stalk anyone especially sadists
Tdeuxx,Thu May 28 12:12:10 IST 2015,  Youre lameMe  God done deserve 
Tdeuxx,Thu May 28 12:10:15 IST 2015,  Dude Stop stalking instame laughs hysterically Dude ive even online  Whatever man
Tdeuxx,Wed May 27 21:10:23 IST 2015,Hey fans Thanks following D via 
