username,time,tweet
MANDYDW11,Thu Apr 09 11:21:53 IST 2015,Up n raring go lol 😜 
MANDYDW11,Thu Apr 09 01:16:42 IST 2015,RT Jade  decide James Bond takes priority over Vampire Diaries What load bullshit
MANDYDW11,Wed Apr 08 11:59:57 IST 2015,Bk 2 work 2day lovely long wknd family ❤  bk2normal
MANDYDW11,Tue Apr 07 20:01:44 IST 2015,Enjoying last day sunshine happy 
MANDYDW11,Mon Apr 06 12:24:18 IST 2015,Need motivation 😜 tired feelinglazy
MANDYDW11,Sun Apr 05 20:17:27 IST 2015,Chilling watchin Disney Channel 😁 Bolt
MANDYDW11,Sun Apr 05 16:31:38 IST 2015,Really fkn angry right now 😠
MANDYDW11,Sun Apr 05 11:54:56 IST 2015,Ouchheadache lol HappyEaster
MANDYDW11,Sat Apr 04 20:54:46 IST 2015,Fair playlife sucksu bk up one knockthen along comes another fight goes 👊
MANDYDW11,Sat Apr 04 18:59:42 IST 2015,Lol 😆
MANDYDW11,Sat Apr 04 18:58:26 IST 2015,Jade lolsilly phone xxx
MANDYDW11,Sat Apr 04 11:54:41 IST 2015,Saturdayplz brighten up ☁
MANDYDW11,Fri Apr 03 23:16:17 IST 2015,Pudding 😁 bulmers
MANDYDW11,Fri Apr 03 23:15:26 IST 2015,RT  I appreciate maybe took time check out channel   thankyou  
MANDYDW11,Fri Apr 03 22:14:28 IST 2015,Mmmmmm hotdogs 😋
MANDYDW11,Fri Apr 03 11:26:37 IST 2015,6 hours work 2daythen 4 days Woop 🎆
MANDYDW11,Fri Apr 03 01:03:42 IST 2015,So glad homeearly start again 2moro though 😩
MANDYDW11,Thu Apr 02 17:40:30 IST 2015, welcome good luck 
MANDYDW11,Thu Apr 02 17:38:05 IST 2015, subscribed tube 
MANDYDW11,Thu Apr 02 17:35:02 IST 2015, loving tune 😍
MANDYDW11,Thu Apr 02 16:39:45 IST 2015,Yay New hair 😁 haircut feeling better shorter 
MANDYDW11,Thu Apr 02 10:32:06 IST 2015,Cant sleep 😩 feel cold ❄
MANDYDW11,Thu Apr 02 02:38:15 IST 2015,Cant wait haircut mornjust hope I up n organised kids time lol missionimpossible
MANDYDW11,Wed Apr 01 20:17:14 IST 2015,Jade organised lol both feeling tiredits goin soooo slow lol xxxx thx xxx
MANDYDW11,Wed Apr 01 19:58:00 IST 2015,Long boring shift 😫
MANDYDW11,Wed Apr 01 13:14:39 IST 2015,Hi ho hi hoblah lol 😣
MANDYDW11,Wed Apr 01 00:43:44 IST 2015,So glad holiday bookedwish sooner though lol 🍸 Havenholidays
MANDYDW11,Tue Mar 31 19:20:07 IST 2015,Jade ohye chlo saidfeckin idiots xxxxxxx
MANDYDW11,Tue Mar 31 18:55:43 IST 2015,Jade ok Xxxx
MANDYDW11,Tue Mar 31 14:39:56 IST 2015,Jade good girl ❤ xxxxxxx
MANDYDW11,Tue Mar 31 14:39:37 IST 2015,RT  You fight through bad days earn best days life
MANDYDW11,Tue Mar 31 04:34:41 IST 2015,Fkn hell windy out n cant sleep cause angry
MANDYDW11,Tue Mar 31 04:14:12 IST 2015,Jade thats quite polite considering lol xxxx
MANDYDW11,Tue Mar 31 03:05:21 IST 2015,Jade ppl follow gone down Xxxx
MANDYDW11,Tue Mar 31 02:47:45 IST 2015,Really disliking myselfhow I lose morewanna work out buthownwhen
MANDYDW11,Mon Mar 30 23:48:58 IST 2015,Chillin strawberry winenot bad Jade lol 😁 xxxxx
MANDYDW11,Mon Mar 30 20:57:51 IST 2015,I really need holiday 😞
MANDYDW11,Mon Mar 30 19:53:04 IST 2015,Ooopsshouldnt leave shredding build up overheatedshredder
MANDYDW11,Mon Mar 30 17:34:51 IST 2015,First day kids holsstressed n skint already lol 😣
MANDYDW11,Mon Mar 30 10:50:52 IST 2015,Slept awkward 😢 neckhurting
MANDYDW11,Mon Mar 30 01:33:32 IST 2015,Its time 😁 MrSelfridge itv
MANDYDW11,Sun Mar 29 21:06:23 IST 2015,Work soon 😣
MANDYDW11,Sun Mar 29 13:25:05 IST 2015,Feeling bit delicate mornbut fab night 😜 Jade hungover
MANDYDW11,Sun Mar 29 05:01:50 IST 2015,RT  hearing voice video makes want apologize single person ive talked really sorry
MANDYDW11,Sat Mar 28 16:54:47 IST 2015,Jade awww thx 😁 xxxx
MANDYDW11,Sat Mar 28 12:58:54 IST 2015,Waiting start again 😫
MANDYDW11,Fri Mar 27 21:39:36 IST 2015,Really mood 4 work 😩
MANDYDW11,Fri Mar 27 20:35:50 IST 2015,Jade feel itbut stay strongthings betteru family mean everything I love lots xxxxxxxx
MANDYDW11,Fri Mar 27 20:27:07 IST 2015,Jade ❤ xxxxxx
MANDYDW11,Fri Mar 27 01:05:22 IST 2015,Jade dont look mugu wanted believe guy lovedhe night quite convincing
