username,time,tweet
SiouxsieQFrank,Fri Feb 26 02:07:57 IST 2016,Seriously Im happy teething hasnt bothered 6month old sleeps through night Talk 6 months 
SiouxsieQFrank,Thu Feb 25 23:59:31 IST 2016,Flashcards  toddler  disappearing actAttempting work words William using flashcards But hide
SiouxsieQFrank,Wed Feb 24 21:58:36 IST 2016,Sometimes youre deprived sleep gotta fuck make Blueberry Banana Bread 🍌🍞 momlife whoneedssleep
SiouxsieQFrank,Wed Feb 24 19:03:59 IST 2016,RT  WednesdayWisdom 
SiouxsieQFrank,Wed Feb 24 19:03:38 IST 2016,Queue giant migraine 3hrs sleep  change air pressure Fml
SiouxsieQFrank,Mon Feb 22 05:17:18 IST 2016,A little snippet Dita last night 💋✨🍸 ditavonteese martiniglass icon beauty… 
SiouxsieQFrank,Sun Feb 21 08:28:28 IST 2016,Maybe I worn highest heels tonights I cant see shit shortgirlsproblems
SiouxsieQFrank,Sun Feb 21 01:56:37 IST 2016,Today I pleasure meeting one   And evening I see… 
SiouxsieQFrank,Sat Feb 20 03:45:48 IST 2016, congrats kiddo
SiouxsieQFrank,Thu Feb 18 20:50:20 IST 2016,Dear coffee I know Ill probably regret Mama needs
SiouxsieQFrank,Thu Feb 18 05:02:29 IST 2016,Slowly starting items ready open up Etsy store But now comes decision name shop- hard part
SiouxsieQFrank,Thu Feb 18 01:14:16 IST 2016,Watching Pee Wees Playhouse William Lets see goes
SiouxsieQFrank,Mon Feb 15 07:30:19 IST 2016,  mine doesnt chicken Wtf man
SiouxsieQFrank,Sat Feb 13 05:34:13 IST 2016,Meltdown over anything everything Bedtime come soon enough meltdown toddlerlife givemamaadrink
SiouxsieQFrank,Sat Feb 13 02:17:26 IST 2016,Today day Ive eyeing bottle wine noon I dont really drink mamaneedsabreak crankasoroustoddler
SiouxsieQFrank,Wed Feb 10 02:35:43 IST 2016,RT  Happy NationalPizzaDay 
SiouxsieQFrank,Tue Feb 09 22:21:21 IST 2016, rule thumb dont speak soon ends
SiouxsieQFrank,Sat Feb 06 14:56:59 IST 2016,2 hours I William back bed here I wide awake headache snorasorous beside Its ok Mama doesnt need sleep 😒
SiouxsieQFrank,Sat Feb 06 11:08:42 IST 2016, tomorrow time party go nieces birthday party lol Mama sleep right now
SiouxsieQFrank,Sat Feb 06 11:04:39 IST 2016, 1234am Someone thought midnight good time wake up
SiouxsieQFrank,Sat Feb 06 10:56:02 IST 2016,Seriously Why fuck awake child Ugh
SiouxsieQFrank,Sat Feb 06 01:19:50 IST 2016,Game changer  brow dip Seriously brows missing out
SiouxsieQFrank,Sat Feb 06 01:16:19 IST 2016,RT  What court case shows exact reasons woman dont report abuse Ghomeshi
SiouxsieQFrank,Thu Feb 04 02:20:39 IST 2016,Today first time more 10yrs I waxed eyebrows instead shaving half I know I shocked
SiouxsieQFrank,Wed Feb 03 07:18:06 IST 2016, kick play accident
SiouxsieQFrank,Tue Feb 02 21:38:28 IST 2016,Thank heavens naptime naptime mamatired 4amwakeupisbs longmorning
SiouxsieQFrank,Tue Feb 02 21:31:13 IST 2016,RT  Toronto Where raccoons ride subway 
SiouxsieQFrank,Mon Feb 01 22:55:47 IST 2016,Hows day goingMe oh know great minus busting bathtub tap now wont turn 💦🛀🏻
SiouxsieQFrank,Fri Jan 29 00:14:39 IST 2016,Daddy  well Now going go ottoman disappeared toys
SiouxsieQFrank,Fri Jan 29 00:11:09 IST 2016,Do toddler reserve tank energy Seriously passed out floor ToddlerProblems tiredmama
SiouxsieQFrank,Fri Jan 29 00:06:23 IST 2016, I recite book song heart And worst I hide book 2 weeks ago found
SiouxsieQFrank,Fri Jan 29 00:04:09 IST 2016,After 10th reading Party Tummy row Ill put episode But please feel free meltdown loads
SiouxsieQFrank,Thu Jan 28 19:55:25 IST 2016,Is nap time I feel Someone tell kid didnt memo mamatired sickmama timeforanap naptime
SiouxsieQFrank,Thu Jan 28 05:18:17 IST 2016,RT  Ive suffered severe panic disorder 28 years I wouldnt here I stopped talking BellLetsTalk
SiouxsieQFrank,Thu Jan 28 05:17:50 IST 2016,RT LetsTaIk For 20000 retweets tweet gets 1000 donated mental health initiatives Lets see much r…
SiouxsieQFrank,Thu Jan 28 03:47:50 IST 2016,You know nice If gas fireplace turn Yea I see pilot light taunting
SiouxsieQFrank,Wed Jan 27 21:50:24 IST 2016, toughest rewarding
SiouxsieQFrank,Wed Jan 27 21:40:43 IST 2016, thanks letting open up I always internalize things
SiouxsieQFrank,Wed Jan 27 21:26:16 IST 2016, tough year hes grown flourished much Hes happy little boy deserves happy Mama
SiouxsieQFrank,Wed Jan 27 21:16:58 IST 2016, I know normal 80 Women suffer signs postpartum Our bodies go through much worlds completely change
SiouxsieQFrank,Wed Jan 27 21:14:58 IST 2016, When William first born I much guilt being preemie I felt I failed  everyone Its hard explain 1/2
SiouxsieQFrank,Wed Jan 27 21:07:26 IST 2016, Ive battling signs postpartum I experience feelings helplessness depression anxiety loss self-confidence
SiouxsieQFrank,Wed Jan 27 21:05:27 IST 2016,RT LetsTalk Let’s pay more attention words use day RT show support BellLetsTalk SickNotWeak 
SiouxsieQFrank,Wed Jan 27 20:43:07 IST 2016,Things always seem Some put brave faces world BellLetsTaIk
SiouxsieQFrank,Tue Jan 26 06:56:26 IST 2016,Apparently Ive won 80million Australian Powerball 😂 If true  scam Nice job making look offical 👍🏻
SiouxsieQFrank,Fri Jan 22 22:29:24 IST 2016,Homemade pizza lunch🍕🍕🍕🍕 I know Im surprised I didnt order myself pizzalunch homemadepizza PizzaFriday bestmomever
SiouxsieQFrank,Thu Jan 21 08:20:45 IST 2016,Wait I buy domestic cat skull You bet sweet ass I did💀theskullstore domesticcatskull collector 
SiouxsieQFrank,Tue Jan 19 08:04:57 IST 2016,RT  Live Laugh Love MondayMotivation 
SiouxsieQFrank,Mon Jan 18 07:33:01 IST 2016,Second night row William falling asleep crib 👶🏼💤💤
SiouxsieQFrank,Mon Jan 18 02:41:54 IST 2016,2 bags clothes ready go donation 👗👔👖👚
