username,time,tweet
TooMistakes,Sun Feb 28 14:30:01 IST 2016,So far week ive 3 different illnesses 6 sets vomiting Could week better 
TooMistakes,Fri Feb 26 23:26:29 IST 2016,Imma finally hopefully see deadpool today ITS ABOUT TIME
TooMistakes,Thu Feb 25 22:32:04 IST 2016,The worst part being consistently ill time fart small chance shat yourself truestory
TooMistakes,Thu Feb 25 19:17:27 IST 2016,When ill still go outside sadtimes
TooMistakes,Thu Feb 25 00:10:41 IST 2016,My exchange doesnt video games HALP ME PLZ I AM SOCIALLY AWKWARD AND CANT SPEAK FRENCH OTHERWISE
TooMistakes,Tue Feb 23 02:51:29 IST 2016,Got exchange trip someone bear week
TooMistakes,Sun Feb 21 00:44:08 IST 2016,I sheet things I want life Shame I life I instantly failed sheet
TooMistakes,Sat Feb 20 00:04:34 IST 2016,Im ill wanna test new controller Sad times
TooMistakes,Fri Feb 19 04:15:21 IST 2016,When youre watching tiny Tim sing switch porn easier explain relatable tinytim easiertoexplain
TooMistakes,Thu Feb 18 02:30:24 IST 2016,Im really getting rogue games recently And pixel piracy xbox now epic
TooMistakes,Wed Feb 17 16:39:53 IST 2016,whatif Black holes God divided 0
TooMistakes,Wed Feb 17 00:13:57 IST 2016,Finally decent chair gaming Not great wayyyyyyyy better Gaming proGamer truestory
TooMistakes,Tue Feb 16 04:25:53 IST 2016,Also brag Im quite modest Because I nothing brag true story help humble
TooMistakes,Tue Feb 16 04:24:54 IST 2016,Here 3 things Im good 1 nothing 2 revert 1   3 go back 2😕
TooMistakes,Mon Feb 15 19:40:41 IST 2016,Happy discount chocolate day I found myself big box o cadburies 75 discountchocolateday ValentinesIsFinallyOver alone
TooMistakes,Sun Feb 14 14:10:13 IST 2016,Have watched video No Ok please watch
TooMistakes,Sun Feb 14 06:07:37 IST 2016, hey fam lam XD We strive kinda attitude channel Check out If ya want I guessJohn
TooMistakes,Sun Feb 14 05:00:10 IST 2016,WOWOW OUR CHANNEL TRAILER Now dont expect more videos  via 
TooMistakes,Sat Feb 13 21:15:34 IST 2016,Recording first vid Mildly scared Is anyone Youtube help firstvideo  The Internet 
TooMistakes,Sat Feb 13 16:44:29 IST 2016,Recording first video AKA Channel Trailer few hrs Though probably watch Deadpool insteadYT
TooMistakes,Fri Feb 12 22:11:10 IST 2016,Recording first youtube video tomorrow expect see upcoming week dont care watch Deadpool instead firstvideo
TooMistakes,Fri Feb 12 13:09:34 IST 2016,Im crapper You welcome sorrynotsorry truestory TMI
TooMistakes,Fri Feb 12 01:55:37 IST 2016,My torch epilepsy mode It literally flashes fraction millisecond wowow mkay welp
TooMistakes,Fri Feb 12 00:59:07 IST 2016,Gonna go see Deadpool whole family Told rom com cancer patient lies poop
TooMistakes,Thu Feb 11 02:53:12 IST 2016,I bought gum today Dropped 1st 2nd accidently swallowed 3rd choked fourth At deadpools out Deadpool
TooMistakes,Wed Feb 10 13:06:57 IST 2016,I noticed yesterday I put hands coat pocket I ass  BigBubbleButt truestory wtf
TooMistakes,Tue Feb 09 21:57:10 IST 2016, seen people They end up always getting loads likes stuff
TooMistakes,Tue Feb 09 21:55:29 IST 2016,Whenever try make pancakes turn loaf bread dont know PancakeDay fail pancake
TooMistakes,Tue Feb 09 13:59:10 IST 2016,U ready pun fight  What nail party Man getting hammered tonight Your move 
TooMistakes,Tue Feb 09 01:43:59 IST 2016,You wanna shitty pun mate come What Joy Anger I love inside outLaugh Noregrets 
TooMistakes,Tue Feb 09 00:56:56 IST 2016,You know political musical instrument Donald Trumpet Yeah I think Obamanation Punday puns DonaldTrump
TooMistakes,Tue Feb 09 00:41:45 IST 2016, played tetrisD Its free online 2d parkour game dodge tetris blocks Its pretty fun
