username,time,tweet
YoloMcswagens94,Sat Dec 19 00:30:28 IST 2015,Charles Barkley clearly smartest person basketball genius sarcastic 
YoloMcswagens94,Fri Dec 18 08:36:14 IST 2015,Lets goooooo And-1 👌🏻
YoloMcswagens94,Fri Dec 18 08:11:49 IST 2015,RT  STAT ALERT With 3rd rebound tonight LeBron James passed Michael Jordan 6672 NBAs All Time Reb list htt…
YoloMcswagens94,Fri Dec 18 00:37:23 IST 2015,RT  Iman Shumperts fiancée Teyana Taylor announces birth daughter Iman Taylor Shumpert Jr 
YoloMcswagens94,Fri Dec 18 00:34:15 IST 2015,RT  Is room Lob City guy
YoloMcswagens94,Fri Dec 18 00:26:28 IST 2015,RT  Good fucking morning legends take Thursday balls
YoloMcswagens94,Thu Dec 17 15:14:24 IST 2015,RT EazyC It never fails I always end up staying up late despite tired I throughout day
YoloMcswagens94,Thu Dec 17 15:09:24 IST 2015,RT  When floor hot lava human needs  🐶😍   
YoloMcswagens94,Thu Dec 17 02:00:01 IST 2015,My ranking Power 5 Conferences1 SEC- PAC 123 Big 124 Big Ten5 ACC
YoloMcswagens94,Thu Dec 17 01:38:20 IST 2015,Look 8 teams tell dont want see fighting championship 
YoloMcswagens94,Thu Dec 17 01:36:08 IST 2015,When done CFB playoff going look back 2 years expanded 8
YoloMcswagens94,Thu Dec 17 01:33:14 IST 2015,My friend day Look easy go undefeated ACC more teams 😒😂
YoloMcswagens94,Thu Dec 17 01:31:36 IST 2015,RT son Remember Walk-on All-American starsstilldontmeancrap Godislove 
YoloMcswagens94,Thu Dec 17 01:27:59 IST 2015,Not big believer Clemson last year I wasnt believer Ohio State look turned out lol
YoloMcswagens94,Thu Dec 17 01:16:14 IST 2015,Ed Cunningham Clemson basically Alabama 😂😂 thats hilarious
YoloMcswagens94,Wed Dec 16 12:55:29 IST 2015,RT  C3PO underrated great disses R2-D2You overweight glob grease Boom
YoloMcswagens94,Wed Dec 16 08:43:07 IST 2015,RT  🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊SEGUIN AGAIN 
YoloMcswagens94,Wed Dec 16 06:58:02 IST 2015,Ballislife 
YoloMcswagens94,Sun Dec 13 21:14:46 IST 2015,Yeah those 5 wins last season dont count
YoloMcswagens94,Sun Dec 13 14:56:18 IST 2015,RT  Spurs childish 😂😂 
YoloMcswagens94,Sun Dec 13 14:50:18 IST 2015,RT  Anyone win 24 straight  25 great teams
YoloMcswagens94,Sun Dec 13 06:54:00 IST 2015,RT  Its coarse gets everywhereNot youyoure smooth What Padme deserved better
YoloMcswagens94,Sun Dec 13 01:01:00 IST 2015,RT  Takeaway points s coaching change decision  
YoloMcswagens94,Sun Dec 13 00:58:51 IST 2015,I cant even begin articulate frustrated I right now
YoloMcswagens94,Sun Dec 13 00:18:38 IST 2015,Fellaini couple incredible chances
YoloMcswagens94,Sun Dec 13 00:16:10 IST 2015,Terrible defense right now playing flat absolutely press
YoloMcswagens94,Sun Dec 13 00:11:31 IST 2015,😤
YoloMcswagens94,Sat Dec 12 23:51:37 IST 2015,United
YoloMcswagens94,Sat Dec 12 23:26:20 IST 2015,RT  Boruc denied   showed great determination force ball close range Get mufc
YoloMcswagens94,Sat Dec 12 23:25:58 IST 2015,YES The equalizer Memphis starts Fellaini finishes MUFC
YoloMcswagens94,Sat Dec 12 23:23:15 IST 2015,🙌🏻 great save
YoloMcswagens94,Sat Dec 12 23:22:07 IST 2015,RT  2 - Goal Bournemouth 1 mufc 0 Junior Stanislas finds net direct corner cross loops
YoloMcswagens94,Sat Dec 12 23:16:37 IST 2015,I watch more fútbol I actual pro football 😂 sorrynotsorry noregrets
YoloMcswagens94,Sat Dec 12 23:14:06 IST 2015,RT  FUN FACT Iced coffee season everyday year forever
YoloMcswagens94,Sat Dec 12 23:12:17 IST 2015,So salty first goal mufc
YoloMcswagens94,Sat Dec 12 22:16:37 IST 2015,👏🏻👏🏻👏🏻 tough decision Ill take GoPens
YoloMcswagens94,Sat Dec 12 22:15:55 IST 2015,RT  Mike Johnston Gary Agnew relieved coaching duties Mike Sullivan named new Head Coach Penguins 
YoloMcswagens94,Sat Dec 12 02:40:38 IST 2015,RT  vibe someone 
YoloMcswagens94,Sat Dec 12 02:36:36 IST 2015,RT  Using body language guess won Hawks-Thunder game 
YoloMcswagens94,Fri Dec 11 04:57:42 IST 2015,RT  Cristiano Ronaldo Everything open future club destinations  
YoloMcswagens94,Fri Dec 11 04:55:43 IST 2015, twin peaks
YoloMcswagens94,Thu Dec 10 23:33:27 IST 2015,RT  Oh Jesus - LA pick goes Sixers 4th lower So longtime David Stern buddy Jerry Colangelo 37 chance …
YoloMcswagens94,Thu Dec 10 23:30:48 IST 2015,RT licensing The Horned Frogs headed  Get gear now  
YoloMcswagens94,Thu Dec 10 23:27:50 IST 2015,RT  Bastian Schweinsteiger handed three-game ban commence immediately The FA More 
YoloMcswagens94,Wed Dec 09 02:04:16 IST 2015,I think bit early Im worried mufc
YoloMcswagens94,Wed Dec 09 02:03:42 IST 2015,RT  Big call United scores equalizer waived late offside Wolfsburg still lead 2-1
YoloMcswagens94,Wed Dec 09 02:01:55 IST 2015,Are kidding 😩 mufc
YoloMcswagens94,Wed Dec 09 01:56:56 IST 2015,RT  Trump vs Voldemort rowling Trump wins evil 
YoloMcswagens94,Wed Dec 09 01:55:52 IST 2015,In De Gea trust 🙌🏻 mufc
YoloMcswagens94,Wed Dec 09 01:45:34 IST 2015,Really Really
