username,time,tweet
JuliaMarshall18,Sun Jun 21 06:09:00 IST 2015,Trying parents take trailer Ben Eion tryna Harper out poltical system  wishfulthinking
JuliaMarshall18,Sun Jun 21 02:39:40 IST 2015,Cruising Bras dor lakes
JuliaMarshall18,Sat Jun 20 18:35:46 IST 2015,Today good day
JuliaMarshall18,Sat Jun 20 05:34:41 IST 2015,Ohh really  fuck sakes yes reallly
JuliaMarshall18,Sat Jun 20 04:50:31 IST 2015, I miss eta nevermind bingo
JuliaMarshall18,Sat Jun 20 04:44:58 IST 2015,Its 815 bingo suppose start 7 I want refund
JuliaMarshall18,Sat Jun 20 04:00:11 IST 2015,Sometimes I want punch people head
JuliaMarshall18,Sat Jun 20 03:48:59 IST 2015,Trying luck bingo chances theres probably 2 thousand playing
JuliaMarshall18,Sat Jun 20 00:10:19 IST 2015,Call driving I stopped pay fine 😂  sounds pretty equal 😕👌
JuliaMarshall18,Fri Jun 19 22:03:04 IST 2015,Congrats Tanas  💪💪 
JuliaMarshall18,Fri Jun 19 20:54:51 IST 2015,Do I really want new truck really new car ahh I decide
JuliaMarshall18,Fri Jun 19 20:00:57 IST 2015,Since side kick went Mainek weekend Im gonna relax boys
JuliaMarshall18,Fri Jun 19 19:17:12 IST 2015,Times I wish I run away crazy place boys need go float around bras dor  lakes asap
JuliaMarshall18,Fri Jun 19 19:11:38 IST 2015,Early morning visit b2 
JuliaMarshall18,Fri Jun 19 09:18:19 IST 2015,I best side kick whole wide world 💜💜 god love 
JuliaMarshall18,Fri Jun 19 08:36:17 IST 2015,😷😷😷
JuliaMarshall18,Fri Jun 19 07:18:04 IST 2015,Its extra long day 
JuliaMarshall18,Fri Jun 19 02:31:21 IST 2015,Summer started gang   Poqjoes b2 Joah  ouuu cant wait random trips
JuliaMarshall18,Thu Jun 18 18:42:32 IST 2015,All goes good place PediatricWard   
JuliaMarshall18,Thu Jun 18 06:09:05 IST 2015,RT  Mikmaq family alleges RCMP used excessive force arresting teen 
JuliaMarshall18,Thu Jun 18 03:24:33 IST 2015,  💜💜💜 best award anyone receive  congrats 🎉🎉🎉🎓🎓
JuliaMarshall18,Thu Jun 18 03:23:25 IST 2015,RT  ABMHS Valedictorian 🎓2⃣0⃣1⃣5⃣
JuliaMarshall18,Wed Jun 17 23:53:09 IST 2015,Wishful thinkingg 
JuliaMarshall18,Wed Jun 17 22:54:22 IST 2015,Turned out such beautiful day
JuliaMarshall18,Wed Jun 17 20:50:17 IST 2015,No wonder I hate people I many reasons 😅 👊👊  kidding
JuliaMarshall18,Wed Jun 17 20:15:11 IST 2015,My phone never quite  long time text whatsapp snapchat instagram  twitter  soo peaceful
JuliaMarshall18,Wed Jun 17 18:42:52 IST 2015,Underground parking freaks fuck out I park streets park underground fuckthatshit
JuliaMarshall18,Wed Jun 17 18:37:17 IST 2015,Ahh fuckkk 190 days til Christmas
JuliaMarshall18,Wed Jun 17 17:38:07 IST 2015,What  joah todayyy
JuliaMarshall18,Wed Jun 17 17:37:37 IST 2015, exactly I feel Ive wid band office summer past 5 yrs same job I gave
JuliaMarshall18,Wed Jun 17 17:15:02 IST 2015,🎄🎁🎄🎁 
JuliaMarshall18,Wed Jun 17 17:12:39 IST 2015, wouldnt matter baby girl  well ONLY best friend 💜💜
JuliaMarshall18,Wed Jun 17 08:47:30 IST 2015,This rain coming straight down 💧☔💧💧
JuliaMarshall18,Wed Jun 17 07:36:34 IST 2015,But dont rain pours BradPaisley PerfectStorm MoonshineintheTrunk
JuliaMarshall18,Wed Jun 17 06:50:18 IST 2015,I well never Joah live apartment EVER I forever want live house even I build one apartmentlife
JuliaMarshall18,Wed Jun 17 06:11:05 IST 2015,Tired rain alright started 
JuliaMarshall18,Wed Jun 17 06:05:08 IST 2015,Thats 👌 
JuliaMarshall18,Wed Jun 17 06:04:25 IST 2015, good girl  best make 90 s exams
JuliaMarshall18,Wed Jun 17 04:24:53 IST 2015,Thinking gull bladder stomach sore 😮 ekk ffs
JuliaMarshall18,Wed Jun 17 04:14:41 IST 2015,RT   Big Cove /St Annes pilgrimage 
JuliaMarshall18,Wed Jun 17 01:41:16 IST 2015,Thank god I watch eat avoid gull bladder attacks 😅
JuliaMarshall18,Tue Jun 16 19:21:04 IST 2015,Most annoying I wait text couple hrs days ppl r phones 24/fucking7
JuliaMarshall18,Tue Jun 16 19:00:24 IST 2015,Okayy boy looking dad 
JuliaMarshall18,Tue Jun 16 18:57:14 IST 2015,The heck 👈👉☝👇 I wanna punch yall head
JuliaMarshall18,Tue Jun 16 16:18:20 IST 2015,Sick 
JuliaMarshall18,Tue Jun 16 16:15:50 IST 2015, fuck sakes wslaste time going  3 days  I know hire 😒
JuliaMarshall18,Tue Jun 16 09:40:12 IST 2015, hang friend 💜💜 try put head under cold water love yas
JuliaMarshall18,Tue Jun 16 09:35:01 IST 2015, I miss puss
JuliaMarshall18,Tue Jun 16 06:59:08 IST 2015,RT Gould Some people full themselves nowadays isnt 😒
JuliaMarshall18,Tue Jun 16 06:19:51 IST 2015, 💜💜 4 weeks left love
