username,time,tweet
briianna_k,Fri Jun 26 23:47:53 IST 2015,My sarcasm play part conversation 99999 time bitchproblems 
briianna_k,Fri Jun 26 23:44:50 IST 2015,RT  22 people animals show pride pug rainbow sweater  
briianna_k,Fri Jun 26 23:44:07 IST 2015,RT  Today good day LoveWins 
briianna_k,Fri Jun 26 23:43:44 IST 2015,RT  When crush asks youre doing tonight 
briianna_k,Fri Jun 26 23:43:30 IST 2015,Bitches need stop assuming shit jumping conclusions😂😂 juststop
briianna_k,Fri Jun 26 23:39:48 IST 2015,Im bossy I know I want I want happen people know😋
briianna_k,Fri Jun 26 23:38:20 IST 2015,RT  Accurate 
briianna_k,Fri Jun 26 23:38:01 IST 2015,Finally ❤💛💚💙💜 LoveWins MarriageEquaility EqualityForAll
briianna_k,Fri Jun 26 23:35:41 IST 2015,When youre hungry youre tired up food youre hungry take nap😟 struggles 
briianna_k,Fri Jun 26 23:34:12 IST 2015,I put little bitch blast😂👌
briianna_k,Fri Jun 26 12:40:30 IST 2015,RT  Ivory Ella  🐘💜🗽 
briianna_k,Fri Jun 26 11:07:35 IST 2015,RT  Open this☺️☺️ 
briianna_k,Fri Jun 26 11:03:04 IST 2015,RT riley Im inlove ivory ella😍💙🐘  
briianna_k,Fri Jun 26 11:02:50 IST 2015,RT  bff🐘❤️  faith12 
briianna_k,Fri Jun 26 11:02:48 IST 2015,RT  Munchie time 
briianna_k,Fri Jun 26 08:30:27 IST 2015,RT  I sign up type life 
briianna_k,Fri Jun 26 08:27:06 IST 2015,RT  DONT GO BACK TO SOMEONE U KICKED OUT OF UR LIFE U DONT BRING THE TRASH BACK INSIDE ONCE U REMOVE IT U LET SOMEONE ELSE D…
briianna_k,Fri Jun 26 08:20:57 IST 2015,RT  I turn 21 
briianna_k,Fri Jun 26 08:20:51 IST 2015,RT  I want tan bigger ass 🌞🌴🍑
briianna_k,Fri Jun 26 08:20:48 IST 2015,RT  10th wedding anniversary sure
briianna_k,Fri Jun 26 08:20:44 IST 2015,RT  I two moods 
briianna_k,Fri Jun 26 08:19:32 IST 2015,RT  bitch talkin shit screenshots ruin whole life 
briianna_k,Fri Jun 26 08:19:27 IST 2015,RT  wish hair longer😭
briianna_k,Fri Jun 26 08:19:24 IST 2015,RT  You look different without makeup Well didnt spend money bronzer eyeliner foundation etc look the…
briianna_k,Fri Jun 26 08:19:10 IST 2015,RT  Rompers fun games until peeing naked someone walks
briianna_k,Fri Jun 26 08:19:02 IST 2015,RT  dont white guy sperries tell live life
briianna_k,Fri Jun 26 08:18:50 IST 2015,RT  GOALS 😍😍 
briianna_k,Fri Jun 26 08:18:45 IST 2015,RT  99999 problems fixed fatter ass sticking statistic
briianna_k,Fri Jun 26 08:18:31 IST 2015,RT  love/hate relationship hair
briianna_k,Fri Jun 26 08:17:25 IST 2015,RT  Everyone knows chair 
briianna_k,Fri Jun 26 08:17:20 IST 2015,RT  Bitch please I dont need previously Ive watching show nine hours straight
briianna_k,Fri Jun 26 08:17:15 IST 2015,RT  mom realize one day pay thingsme yes today day
briianna_k,Fri Jun 26 08:16:53 IST 2015,RT  If trust looks I dont 
briianna_k,Fri Jun 26 08:15:46 IST 2015,RT  leggings pants think leggings aren’t pants probably mad don’t look good t…
briianna_k,Fri Jun 26 08:14:37 IST 2015,RT  When finally see girl always flirts bae 🙅 
briianna_k,Fri Jun 26 08:13:57 IST 2015,RT  Like yeah I extra hair tie took weeks stretched perfectly wrist Im just…
briianna_k,Fri Jun 26 08:13:48 IST 2015,RT  everything expensive
briianna_k,Fri Jun 26 08:13:33 IST 2015,RT  Every female planet needs 
briianna_k,Fri Jun 26 08:13:24 IST 2015,RT  I hate happens 😑 
briianna_k,Fri Jun 26 08:12:51 IST 2015,RT  hey puberty summer perfect time make hot
briianna_k,Fri Jun 26 08:12:42 IST 2015,RT  THERE IS NOTHING BETTER THAN SHOWERING  PUTTING ON A BIG TSHIRT  GETTING INTO BED W CLEAN SHEETS LITERALLY NOTHING DON…
briianna_k,Fri Jun 26 08:12:30 IST 2015,RT  Goals 
briianna_k,Fri Jun 26 08:12:24 IST 2015,RT  RAISE YOUR HAND IF YOU DESPERATELY NEED NEW CLOTHES🙋🏼🙋🏼🙋🏼🙋🏼🙋🏼🙋🏼🙋🏼🙋🏼🙋🏼🙋🏼🙋🏼🙋🏼🙋🏼🙋🏼🙋🏼🙋🏼🙋🏼
briianna_k,Fri Jun 26 08:12:11 IST 2015,RT  goals 
briianna_k,Fri Jun 26 08:10:34 IST 2015,RT  RIP weed Ive dropped floor
briianna_k,Fri Jun 26 03:40:10 IST 2015,RT  Peanut Butter And Jelly Socks 
briianna_k,Thu Jun 25 05:11:00 IST 2015,Im tomboy Im girly I muddy look good doing it😏👌
briianna_k,Thu Jun 25 05:08:27 IST 2015,Im type person walk up behind stranger tuck shirt tag👌 OCDproblems
