username,time,tweet
minjoo,Mon Nov 30 05:34:26 IST 2015,Ngaw That awesome 
minjoo,Sun Nov 29 21:35:23 IST 2015,I really wish Princess Charlotte grow up look mom though cause damn yanno 😂
minjoo,Sun Nov 29 21:30:29 IST 2015,Hm I cant seem figure out Snapchat matter hard I try
minjoo,Sun Nov 29 20:51:30 IST 2015,nowplaying Songbird - Fleetwod Mac For
minjoo,Sun Nov 29 19:38:37 IST 2015,Its Monday tomorrow No Come back weekendWere through Tell over We much fun together
minjoo,Sun Nov 29 18:55:05 IST 2015,Cause exception np
minjoo,Sun Nov 29 18:51:04 IST 2015,And think I clicked link expecting see Natasha Negovanlis 
minjoo,Sun Nov 29 18:48:26 IST 2015,11 Badass Queer Women You Totally Crushed On This Year  via   But Natasha Negovanlis
minjoo,Sun Nov 29 18:02:09 IST 2015,If possible aneurysm anxiety waiting Id probably dead now
minjoo,Sun Nov 29 17:35:21 IST 2015,Ha Finished \o/ Cant wait back sweatpants LOL
minjoo,Sun Nov 29 15:25:50 IST 2015,Business seminar Why T-T
minjoo,Sun Nov 29 14:33:41 IST 2015,I realize I still havent eaten anything today /
minjoo,Sun Nov 29 13:40:42 IST 2015,RT taeng new favorite reaction gif HAHAHAHA LOL 😂😂😂 
minjoo,Sun Nov 29 13:33:46 IST 2015,I decided mantra rest year Fuck You cant unfeel feel whatever wisdom
minjoo,Sun Nov 29 13:30:07 IST 2015,Basically numerology report insists I tendency over-indulge alcohol sex drugs
minjoo,Sun Nov 29 13:16:34 IST 2015,Well interesting 😂
minjoo,Sun Nov 29 13:16:25 IST 2015,Spending rest remaining free time reading Numerology Report Heather sent Love girl
minjoo,Sun Nov 29 12:30:20 IST 2015,But I wanna stay bed Read  Contemplate whole life Anyone
minjoo,Sun Nov 29 12:29:17 IST 2015,Damn I plans 7But SUNDAYYYYYY 😭
minjoo,Sun Nov 29 11:36:31 IST 2015,Of course brought cookies OF COURSE SHE DID DAMN IT
minjoo,Sun Nov 29 11:36:17 IST 2015,RT  Today  I surprised cast/crew TLDUP2 cookies ❤️these weirdos   https//…
minjoo,Sun Nov 29 11:35:05 IST 2015,My baes discussing important stuff Twitter rn 
minjoo,Sun Nov 29 11:28:52 IST 2015,Euughhnngfffnnnggggg uneasy feeling 😭
minjoo,Sun Nov 29 10:55:26 IST 2015,Hi Marg Its more 2 months Ive last … — contBut now I missing much 😟 I lik… 
minjoo,Sun Nov 29 10:40:26 IST 2015,In addition anon asked zombie apocalypse Pokemon roster I AM WORKING ON IT Just wait
minjoo,Sun Nov 29 10:35:25 IST 2015,Anon I saw ask Just coffee I reply 3 lol
minjoo,Sun Nov 29 10:34:30 IST 2015, THEY DONT DELIVER T-T
minjoo,Sun Nov 29 10:30:45 IST 2015, But I dont wanna drive way out cold thaaaaaat
minjoo,Sun Nov 29 10:30:12 IST 2015, HI5
minjoo,Sun Nov 29 10:28:12 IST 2015,Well meds specifies taking breakfast It doesnt state whether Tootsie Rolls counted breakfast 
minjoo,Sun Nov 29 10:11:26 IST 2015,Ah I dont wanna up bed I eat T-T Stupid meds
minjoo,Sat Nov 28 23:21:43 IST 2015, These medications suck
minjoo,Sat Nov 28 21:55:03 IST 2015,Then mom came room gave Skittles traded cause likes chocolates HAHAHAHA NICE 
minjoo,Sat Nov 28 21:47:21 IST 2015,I Im sister know I dont chocolates reads name OH YOU JUST WANTED TO SHOW ME THE NAME LOL
minjoo,Sat Nov 28 21:46:35 IST 2015,My bro came home I know chocolates couldnt anymore wrong But laughed name 
minjoo,Sat Nov 28 21:38:39 IST 2015,Forget Wi-Fi You soon access internet via ordinary light bulbs via  Say LiFi 😂 badass  
minjoo,Sat Nov 28 21:30:53 IST 2015,RT  tear here 
minjoo,Sat Nov 28 20:38:18 IST 2015,Why cold here central Ugh And November
minjoo,Sat Nov 28 19:58:47 IST 2015,Its RomanHoliday kind night Netflix 
minjoo,Sat Nov 28 19:29:28 IST 2015, DAMN YOU
minjoo,Sat Nov 28 19:06:01 IST 2015, GOD DAMN IT WHY
minjoo,Sat Nov 28 18:49:30 IST 2015,My stomach grumbling killing again Ugh
minjoo,Sat Nov 28 18:00:42 IST 2015,But hard T-T hahahahaha
minjoo,Sat Nov 28 18:00:34 IST 2015,So I lazy ass now up shower
minjoo,Sat Nov 28 18:00:23 IST 2015,Any time now
minjoo,Sat Nov 28 18:00:18 IST 2015,I really wash now though
minjoo,Sat Nov 28 18:00:09 IST 2015,My hair washing-it-is-such-a-daunting-task length
minjoo,Sat Nov 28 17:58:11 IST 2015,Japan’s Monomy wants you design fashion accessories via smartphone via  o 👊🏻 
minjoo,Sat Nov 28 17:56:39 IST 2015,RT  needs movie swear 
minjoo,Sat Nov 28 17:30:11 IST 2015,Nakakalimutan ko na marami rin pala akong kilala sa Growling Tigers kasi Tiger Cubs yung iba dati tanga shet
