username,time,tweet
_louisferrari_,Mon Apr 13 09:35:18 IST 2015,Class fun tomorrow 
_louisferrari_,Mon Apr 13 09:19:03 IST 2015, yea I know hahaa Sucks ☺️
_louisferrari_,Mon Apr 13 09:10:33 IST 2015, embrace
_louisferrari_,Mon Apr 13 07:01:35 IST 2015,Entourage classic
_louisferrari_,Sun Apr 12 22:16:43 IST 2015, shits fresh fuck dog
_louisferrari_,Sun Apr 12 07:16:45 IST 2015,RT  Jameis Winston set meet Jets New York currently owns 6th pick NFL Draft 
_louisferrari_,Sun Apr 12 05:40:20 IST 2015,Would girl hangout shot nights 😒
_louisferrari_,Sun Apr 12 05:13:03 IST 2015, thats nice
_louisferrari_,Sun Apr 12 05:12:41 IST 2015, going see French 
_louisferrari_,Sun Apr 12 05:11:52 IST 2015,What tonight
_louisferrari_,Sun Apr 12 01:49:45 IST 2015,I treat myself sushi once week
_louisferrari_,Sat Apr 11 20:02:16 IST 2015, whats name
_louisferrari_,Sat Apr 11 20:00:46 IST 2015,Wow fucking beautiful outside
_louisferrari_,Sat Apr 11 12:32:55 IST 2015, pic bugged out
_louisferrari_,Sat Apr 11 12:32:05 IST 2015, thats bad
_louisferrari_,Sat Apr 11 12:26:12 IST 2015,Yuuuup
_louisferrari_,Sat Apr 11 00:01:10 IST 2015,Absolutely histerical nochill 
_louisferrari_,Fri Apr 10 22:39:56 IST 2015,Nags 😫😢😭 
_louisferrari_,Fri Apr 10 21:53:12 IST 2015,Nags agreed
_louisferrari_,Fri Apr 10 21:28:58 IST 2015,Unreal One favorite movies  
_louisferrari_,Fri Apr 10 07:53:51 IST 2015, offfffff coursee G
_louisferrari_,Fri Apr 10 07:51:14 IST 2015, think so¿
_louisferrari_,Fri Apr 10 06:48:52 IST 2015,RT  See ya Alex Rodriguez hits 1st home run season YankeesIts s 1st HR September 20 2013
_louisferrari_,Fri Apr 10 05:43:12 IST 2015,RT  When someones No-Hitter keep mouth shut
_louisferrari_,Thu Apr 09 20:29:23 IST 2015,I cant wait summer gunna fantastic
_louisferrari_,Thu Apr 09 20:25:47 IST 2015,long day without friend ill tell I see again
_louisferrari_,Thu Apr 09 19:46:07 IST 2015,anyone help out know jobs hiring
_louisferrari_,Thu Apr 09 19:07:58 IST 2015,Iknow exactly I want next tattoo 💉💥💢
_louisferrari_,Thu Apr 09 18:36:00 IST 2015,RT  LMFAO YUPPPP 
_louisferrari_,Thu Apr 09 18:04:40 IST 2015,RT  LebronMeetBrady 
_louisferrari_,Thu Apr 09 17:56:48 IST 2015,I want bed back
_louisferrari_,Thu Apr 09 07:31:26 IST 2015,There never good shows TV Wednesday night
_louisferrari_,Thu Apr 09 04:54:03 IST 2015,RT  And Ill tell I See You Again 👼
_louisferrari_,Wed Apr 08 06:40:06 IST 2015,RT cunningham learn fuckboys over time
_louisferrari_,Wed Apr 08 06:35:09 IST 2015,RT  Cassidy killed MMM freestyle 🙌💯🔥 
_louisferrari_,Wed Apr 08 05:17:09 IST 2015,Just kiddinf wait till Friday iPhone6
_louisferrari_,Wed Apr 08 04:29:45 IST 2015,Finally done iPhone4 bout Iphone6 swag
_louisferrari_,Wed Apr 08 04:25:46 IST 2015, Lathan  
_louisferrari_,Wed Apr 08 01:19:48 IST 2015,cunningham I woulda brought food back job fuck
_louisferrari_,Wed Apr 08 01:18:03 IST 2015,JSpeels 😫😰😥😪😭😭 
_louisferrari_,Wed Apr 08 01:15:30 IST 2015,To buy another fake ID suffer without one another year
_louisferrari_,Tue Apr 07 17:35:57 IST 2015,Yoo fuuuck Wake up drive way class find out cancelled anemailwouldabeennice
_louisferrari_,Tue Apr 07 17:21:08 IST 2015,This rain makes want stay bed day
_louisferrari_,Tue Apr 07 08:47:19 IST 2015,Tyus Jones tooo real 
_louisferrari_,Tue Apr 07 08:37:56 IST 2015,This game good right now
_louisferrari_,Mon Apr 06 21:59:55 IST 2015, best movie Ive seen
_louisferrari_,Mon Apr 06 20:20:34 IST 2015,JSpeels  riight I hoping replay haha
_louisferrari_,Mon Apr 06 20:19:05 IST 2015,JSpeels  I Deadass wanted cry didnt know myself
