username,time,tweet
athena_0601,Sun Feb 28 18:45:26 IST 2016,Socialism slow death lol Argentina Greece wow doing fine huh  
athena_0601,Sun Feb 28 18:44:39 IST 2016,Only youare way passion
athena_0601,Sun Feb 28 18:40:15 IST 2016,Still cant believe drank 2 bottles wine 
athena_0601,Sun Feb 28 18:28:42 IST 2016,Morning bitches lets shit done
athena_0601,Sun Feb 28 18:17:20 IST 2016,Whatever
athena_0601,Sun Feb 28 18:16:04 IST 2016, Are Sanders
athena_0601,Sun Feb 28 10:23:00 IST 2016, wouldyou tutorial Youre amazing colors despite cutting yourself down makeupskills snap rants 
athena_0601,Sun Feb 28 07:28:06 IST 2016,ねこあつめLast one stay Frosty  
athena_0601,Sun Feb 28 06:54:08 IST 2016, Watching EddieTheEagle I feel flying Incredibly moving great lesson being persistent ♡
athena_0601,Sat Feb 27 15:21:52 IST 2016,RT Gazette BREAKING Russia-n defense ministry Russian aviation suspended strikes green zone Syria part ceasefir…
athena_0601,Sat Feb 27 13:39:06 IST 2016,Thanks babe 
athena_0601,Sat Feb 27 11:59:37 IST 2016,это правый суки  я вернулся
athena_0601,Sat Feb 27 11:47:12 IST 2016,Someones pushy 
athena_0601,Sat Feb 27 11:16:30 IST 2016, Watching tomorrow friend excited
athena_0601,Sat Feb 27 10:44:24 IST 2016,Know yourself youll end up appreciating yourself more -Dad ♡ Hope I grow wise WisdomWednesday
athena_0601,Sat Feb 27 10:01:12 IST 2016,Excited see bf tomorrow ♡♡♡♡♡♡♡♡
athena_0601,Sat Feb 27 06:10:31 IST 2016, Do melt duds popcorn It sounds delicious milk duds stick teeth more I   
athena_0601,Sat Feb 27 05:32:01 IST 2016,ねこあつめWhats good bitches 
athena_0601,Sat Feb 27 03:59:39 IST 2016,Acuna  
athena_0601,Fri Feb 26 11:33:29 IST 2016,Gorgeous blue eyed deviland never use word gorgeous describe studIll keep PG here lol 
athena_0601,Fri Feb 26 11:04:55 IST 2016,RT  repeats himself GOPDebate 
athena_0601,Fri Feb 26 10:12:23 IST 2016,RT  realDonaldTrump wrong I released back taxes Jan 12 early primary process--just https/…
athena_0601,Fri Feb 26 10:11:56 IST 2016,Lmao exactly omg 
athena_0601,Fri Feb 26 10:09:57 IST 2016,RT  Trump Rubio intense battle over who’s more robot 
athena_0601,Fri Feb 26 10:09:46 IST 2016, candy granny smith apple ♡♡
athena_0601,Fri Feb 26 08:24:02 IST 2016,Ooooooo 
athena_0601,Fri Feb 26 06:39:25 IST 2016,Omgoodness 
athena_0601,Fri Feb 26 06:38:29 IST 2016,RT  The  close heart Please consider StudentVolunteeringWeek   MND SVW…
athena_0601,Fri Feb 26 06:37:26 IST 2016,Excited watch EddieTheEagle 
athena_0601,Thu Feb 25 23:43:04 IST 2016,Funny those one last words 
athena_0601,Thu Feb 25 23:42:31 IST 2016,RT  [concert]LEAD SINGER hows everybody doing tonightcrowd cheersME ive better
athena_0601,Thu Feb 25 23:40:55 IST 2016,Honestly I intimidated someone knows more I love theni back out instead stepping up cutthatshitout
athena_0601,Thu Feb 25 09:43:08 IST 2016, really amazing found 1 share passions magical see ♡♡
athena_0601,Thu Feb 25 09:41:25 IST 2016,ps hints dropped I thought both strange pattern experience
athena_0601,Thu Feb 25 09:40:58 IST 2016,Im pretty sure 1 guy interested saw movie poked medo guys seriously still poke chick hint
athena_0601,Thu Feb 25 06:56:32 IST 2016,RT  The truth lionyou don’t defend itLet looseit defend itself🇺🇸TYRTFollowsChats https/…
athena_0601,Thu Feb 25 06:02:12 IST 2016,RT  Dont love Sagittarius show They dont believe anything until see themselves
athena_0601,Thu Feb 25 06:01:57 IST 2016,RT  really dont dystopia I zombie apocalypse instead please 
athena_0601,Thu Feb 25 06:00:52 IST 2016, BENIvloggg Loved last one ♡
athena_0601,Thu Feb 25 05:43:53 IST 2016,RT  Gods Egypt cost 140 million make Heres much projected bring  
athena_0601,Thu Feb 25 05:42:54 IST 2016,RT  Sagittarius leaves before left
athena_0601,Thu Feb 25 05:42:18 IST 2016,Truth hurts 
athena_0601,Wed Feb 24 21:19:25 IST 2016,Annnd goes heart 😍😍😍 
athena_0601,Wed Feb 24 21:18:16 IST 2016,RT  If Sagittarius woman respect aint listening damn word
athena_0601,Wed Feb 24 10:35:22 IST 2016,RT  LA schools given up last Defense Department-issued rifles  
athena_0601,Wed Feb 24 07:33:13 IST 2016,Dont guybut I agree 
athena_0601,Wed Feb 24 07:32:09 IST 2016,RT  Sanders republicans youd surprised many strategists acting DemTownHall
athena_0601,Wed Feb 24 07:31:45 IST 2016,Idky people think  using bf using people being KILLED justice issue Let
athena_0601,Wed Feb 24 02:42:08 IST 2016,RT  Sweden Is Upgrading Private Healthcare - “BUT LOOK AT SWEDEN” 
athena_0601,Wed Feb 24 02:41:10 IST 2016,The leo I fancy UNCLE Illya hes fiction  
