username,time,tweet
MoxieLaBouche,Wed Feb 24 20:57:31 IST 2016,Now two separate notifications posts Like reacted  Because thats efficient 
MoxieLaBouche,Wed Feb 24 20:23:53 IST 2016,Hover over Like button okaybutwhy
MoxieLaBouche,Wed Feb 24 20:18:42 IST 2016, 
MoxieLaBouche,Wed Feb 24 04:39:24 IST 2016,Doors 7 show 730 
MoxieLaBouche,Tue Feb 23 04:51:57 IST 2016,So nice doing twice 
MoxieLaBouche,Mon Feb 22 15:07:52 IST 2016,Super fun shows rough road travels saw albino deer 2 hours sleep before work Would still choose life over
MoxieLaBouche,Mon Feb 22 08:34:03 IST 2016,Starring Alter Ego David Bowie  The Trocadero 
MoxieLaBouche,Mon Feb 22 05:40:09 IST 2016,The venue made extra art show  Im even mad Im impressed HensonBurlesque  The… 
MoxieLaBouche,Sun Feb 21 09:02:04 IST 2016,Super Grover 
MoxieLaBouche,Sun Feb 21 07:31:28 IST 2016,HensonBurlesque  Richmond CenterStage 
MoxieLaBouche,Sun Feb 21 06:52:33 IST 2016,Just posted photo  Richmond CenterStage 
MoxieLaBouche,Sun Feb 21 05:33:40 IST 2016,Bad touch  Richmond CenterStage 
MoxieLaBouche,Sun Feb 21 01:26:38 IST 2016,The devil details animal case HensonBurlesque 
MoxieLaBouche,Sun Feb 21 00:50:20 IST 2016,RT  honest question crowdfund buy out freekesha freedomforkesha
MoxieLaBouche,Sun Feb 21 00:50:13 IST 2016,RT  The fact Chris Brown still thriving music career Kesha wont record speaks volumes soc…
MoxieLaBouche,Sun Feb 21 00:48:37 IST 2016,
MoxieLaBouche,Sat Feb 20 22:21:48 IST 2016,This love fans 
MoxieLaBouche,Sat Feb 20 19:14:29 IST 2016,iTunes went Disturbeds Sound Silence cover Sesame Street theme  Talk shifting without clutch
MoxieLaBouche,Sat Feb 20 08:12:52 IST 2016,Actual utterance Aw crap I gotta up dance around  Better finish beer first
MoxieLaBouche,Sat Feb 20 08:03:46 IST 2016,Finally affliction name 
MoxieLaBouche,Fri Feb 19 05:48:24 IST 2016,
MoxieLaBouche,Fri Feb 19 05:18:45 IST 2016,On domestic front present joys sugar glider ownership 
MoxieLaBouche,Thu Feb 18 09:29:05 IST 2016,When mistake blue Grover makeup brush foundation brush give yourself deathly pallor 
MoxieLaBouche,Thu Feb 18 06:58:15 IST 2016,Im TED talks TEDxRVA  Gallery5 
MoxieLaBouche,Thu Feb 18 06:44:46 IST 2016,Im lead 
MoxieLaBouche,Thu Feb 18 06:26:26 IST 2016,Looking fierce fight spot openmicxrva  Gallery5 
MoxieLaBouche,Thu Feb 18 04:14:34 IST 2016,Does number bib make look fat TEDxRVA  Gallery5 
MoxieLaBouche,Thu Feb 18 02:07:59 IST 2016,Time run errands vie spot present quick talk burlesque 
MoxieLaBouche,Wed Feb 17 22:19:28 IST 2016,Is cleaning septic back-up omen future metaphor present  Either way donotwant
MoxieLaBouche,Wed Feb 17 19:10:24 IST 2016,Cyril Figgis Archer essentially Scooter The Muppet Show  mindblown
MoxieLaBouche,Wed Feb 17 06:32:24 IST 2016,If I done anything nice PLEASE come out tomorrow vote presentation burlesque 
MoxieLaBouche,Tue Feb 16 22:45:33 IST 2016,00 A lost Marx brothers show  Shut up give money Zack Ray everybody 
MoxieLaBouche,Tue Feb 16 21:33:46 IST 2016,We great write-up last years show 
MoxieLaBouche,Tue Feb 16 17:20:10 IST 2016,To ease morning 
MoxieLaBouche,Tue Feb 16 17:16:36 IST 2016,
MoxieLaBouche,Tue Feb 16 06:36:44 IST 2016,Only one person gets spot TEDxRVA stage  PLEASE come out vote  Doors open public 600 pm 
MoxieLaBouche,Mon Feb 15 22:49:18 IST 2016,Raffle Time  Promote business donating item gift certificate raffles Jim Henson 
MoxieLaBouche,Mon Feb 15 16:20:47 IST 2016,
MoxieLaBouche,Mon Feb 15 10:01:51 IST 2016,
MoxieLaBouche,Mon Feb 15 08:19:08 IST 2016,Youve seen talk youve seen strip now youll see dance HensonBurlesque 
MoxieLaBouche,Mon Feb 15 08:07:26 IST 2016,Time try out new intro/outro The irreverent irresistible irrepressible irredeemable Moxie LaBouche”
MoxieLaBouche,Mon Feb 15 06:19:38 IST 2016,Friends I clawed way through first two interviews present years TEDxRVA 
MoxieLaBouche,Mon Feb 15 01:27:39 IST 2016,Choreography video editing Im self taught takes 1hr 1mins finished product burlesquelife
MoxieLaBouche,Sun Feb 14 21:06:16 IST 2016,Ill shower blue makeup morning having forgotten leave water dripping keep pipes freezing
MoxieLaBouche,Sun Feb 14 11:10:32 IST 2016,To paraphrase Fight Club Yes blue paint Grover  Yes Im okay  HensonBurlesque
MoxieLaBouche,Sun Feb 14 07:04:38 IST 2016,How Doc Volz picks up women  Brews  Burlesque 
MoxieLaBouche,Sun Feb 14 04:54:45 IST 2016,
MoxieLaBouche,Sun Feb 14 04:03:59 IST 2016,Guess long took make hint long time  hensonburlesque 
MoxieLaBouche,Sun Feb 14 03:54:41 IST 2016,I uploaded Henson ERB  
MoxieLaBouche,Sat Feb 13 23:58:55 IST 2016,
