username,time,tweet
MyMovieReels,Thu Nov 19 01:58:12 IST 2015,Yeah SkyQ push monthly payments over £100 mark Thats great value money nothing repeats  
MyMovieReels,Thu Nov 19 01:50:45 IST 2015,Watching Skyline Its Sky channels few times Its cheesy Its fun Thats 
MyMovieReels,Wed Nov 18 20:09:35 IST 2015, mixed reviews 😒 😆
MyMovieReels,Wed Nov 18 20:03:29 IST 2015, older Not saying elderly lady blame BUT age many basic attributes diminished
MyMovieReels,Wed Nov 18 20:02:25 IST 2015, perhaps issue retests over certain age introduced We know reactions/observations slower
MyMovieReels,Wed Nov 18 19:59:10 IST 2015,RT  We love wicked ways   evans stiggy    …
MyMovieReels,Wed Nov 18 04:16:48 IST 2015,Muslim scholar F extremism 
MyMovieReels,Wed Nov 18 01:58:09 IST 2015,So Ted 2 up first movie still makes laugh  Not bad movie IMO 
MyMovieReels,Wed Nov 18 00:30:08 IST 2015,Shits real over eBay  Got several blu-rays watching list run out - Bidding frenzy cards
MyMovieReels,Tue Nov 17 23:28:14 IST 2015, old 1700s terraced house old fashioned stonework signal very weak - A tad disappointed Im being honest
MyMovieReels,Tue Nov 17 23:27:18 IST 2015, Waited y/day smart meters installed Was told couldnt need good phone signal work I live
MyMovieReels,Tue Nov 17 23:25:04 IST 2015,  tell -  Roadworks Rossendale seem never-ending
MyMovieReels,Tue Nov 17 23:20:04 IST 2015,  yes -  I work care company Whitworth part rossendale rota
MyMovieReels,Tue Nov 17 23:10:39 IST 2015,RyanGosling confirms Blade Runner 2 role 
MyMovieReels,Tue Nov 17 13:42:08 IST 2015,Busy day today work 😕 Oh well having yesterday now distant memory
MyMovieReels,Tue Nov 17 04:54:51 IST 2015,Im hearing Memento remade  Seriously Why I ask 
MyMovieReels,Tue Nov 17 04:20:56 IST 2015, ignore tweet Just seen awesome 
MyMovieReels,Tue Nov 17 04:19:46 IST 2015, I missed av new calender out one 2016
MyMovieReels,Tue Nov 17 04:18:00 IST 2015,Going thru dvds blu rays came one Id forgotten 
MyMovieReels,Tue Nov 17 03:17:50 IST 2015,If thats rich live Ill happily carry way I spoilt ImACeleb 
MyMovieReels,Tue Nov 17 02:28:13 IST 2015,RT  On channel tonight AfterLife 2100 The Inside 2300 Deadline 0055 Children Shouldnt Play With Dead Thin…
MyMovieReels,Mon Nov 16 22:22:05 IST 2015,Does wagging finger make look meaner something ISIS pricks   
MyMovieReels,Mon Nov 16 16:06:32 IST 2015,Going JJAbrams StarTrek today 
MyMovieReels,Mon Nov 16 16:05:14 IST 2015,I always StarWars number one choice BUT today Im having Star Trek day dontjudgeme 😆
MyMovieReels,Mon Nov 16 15:57:39 IST 2015,Hacking group Anonymous declares WAR ISIS horrific Paris terror attacks 
MyMovieReels,Mon Nov 16 15:16:33 IST 2015, cant beat day work esp A Monday long weekend
MyMovieReels,Mon Nov 16 14:25:09 IST 2015,Yep Me today 😆 
MyMovieReels,Mon Nov 16 12:25:59 IST 2015, plus labels once cut half jammed printer 😕
MyMovieReels,Mon Nov 16 12:19:32 IST 2015, yeah absolute ball ache It fine upto Friday now small Why need change
MyMovieReels,Mon Nov 16 04:53:02 IST 2015,Watching Hammer House Horror Sunday evening being kid over again 😊
MyMovieReels,Mon Nov 16 03:42:31 IST 2015,RT  The Green Inferno - Blu-ray/DVD News horror cannibal gore EliRoth 
MyMovieReels,Mon Nov 16 00:22:16 IST 2015, two tiny postage labels now need cutting out whole lot paper / A5 labels wasted 
MyMovieReels,Mon Nov 16 00:12:47 IST 2015, Why changed label sizes Click  Drop Way small now ONE option choose
MyMovieReels,Sun Nov 15 17:40:21 IST 2015,AmericanUltra 2015  KristenStewart  JesseEisenberg
MyMovieReels,Sun Nov 15 03:03:20 IST 2015, good shout I need revisit Scary movies point
MyMovieReels,Sun Nov 15 02:57:48 IST 2015, nooooooo  It OK patch first IMO
MyMovieReels,Sun Nov 15 02:56:19 IST 2015,Name comedy sequel good better first Im really struggling one 😕
MyMovieReels,Sun Nov 15 02:30:42 IST 2015,OfFury They named The Pit UK release kinda ruins
MyMovieReels,Sun Nov 15 02:23:19 IST 2015,Movie time Gonna throw good old Insidious2  Its 
MyMovieReels,Sun Nov 15 02:11:19 IST 2015,Who cares Paris Some Directioners furious 1Ds album overshadowed    Words fail wankers
MyMovieReels,Sat Nov 14 23:35:05 IST 2015,BBC News - Libya IS head killed US air strike isis
MyMovieReels,Sat Nov 14 21:23:08 IST 2015,Not sure eating big bag mms good idea I feel sick hell 😵 
MyMovieReels,Sat Nov 14 20:15:21 IST 2015, So using phone right So bullet hit screen NOT back phone Thru head  yeah right
MyMovieReels,Sat Nov 14 19:25:42 IST 2015,Well man JasonManford Nothing Islamaphobic even word 
MyMovieReels,Sat Nov 14 19:21:26 IST 2015,ISIS warn Britain NEXT UK threat level severe France reels terror attacks 
MyMovieReels,Sat Nov 14 18:27:55 IST 2015,RT  We StandWithParisImage jullien
MyMovieReels,Sat Nov 14 05:10:23 IST 2015, years many more deaths before comes end Possibly another world  war
MyMovieReels,Sat Nov 14 05:09:40 IST 2015, I kinda vibe wont long before national service brought back  It wouldnt surprise Its gonna take years
MyMovieReels,Sat Nov 14 05:08:15 IST 2015, yep I ask myself same question How easily brainwashed I think Im shock over tonights news
MyMovieReels,Sat Nov 14 05:02:35 IST 2015, I feel hatred towards cowards Twisting Islam suit needs
