username,time,tweet
dbob15,Sat Feb 27 23:12:19 IST 2016,Moon80 FLEEZY  Lubbock pretty live Almost hit car crossing street 
dbob15,Sat Feb 27 08:50:37 IST 2016,Moon80 
dbob15,Sat Feb 27 08:44:56 IST 2016, oh yeah
dbob15,Fri Feb 26 23:40:55 IST 2016,  
dbob15,Fri Feb 26 23:37:32 IST 2016,RT  WildNOut going tour See  crew stopping city  
dbob15,Fri Feb 26 21:51:57 IST 2016,Im 21 still hard crap avoid eating meat Fridays during lent catholicprobs
dbob15,Fri Feb 26 11:03:43 IST 2016,Ill fine myself life
dbob15,Fri Feb 26 08:41:01 IST 2016,20 looks ninja turtle I didnt fall once tho I win  Arkansas Skatium 
dbob15,Fri Feb 26 03:37:31 IST 2016,RT  If 4 locked room ESPN save one save
dbob15,Fri Feb 26 03:20:35 IST 2016,kpaigewilson thx
dbob15,Thu Feb 25 11:36:02 IST 2016,Am I person still flappy bird phone orrrr
dbob15,Thu Feb 25 09:51:52 IST 2016,RT  THIS DUDES IMPRESSIONS ARE SPOT ON 😂😭 
dbob15,Wed Feb 24 08:50:28 IST 2016,RT  Damn Daniel made Ellen 😳 
dbob15,Wed Feb 24 08:49:03 IST 2016,😂😂😂  
dbob15,Wed Feb 24 08:47:36 IST 2016,RT  James Harden Dwight Howard getting along fine… 
dbob15,Tue Feb 23 01:50:49 IST 2016,RT boi Potential Axe Body Spray NamesReboundNebula Out BoundsRush ZoneEnergizedTruth DareOff LimitsFull Speed…
dbob15,Tue Feb 23 01:41:36 IST 2016,RT  win awards sir  😭
dbob15,Mon Feb 22 23:27:25 IST 2016,Just parked very poorly  struggle getting car Happy Monday
dbob15,Mon Feb 22 04:38:53 IST 2016,Rumor theyll wear cow costume See yall tomorrow night 
dbob15,Mon Feb 22 00:18:27 IST 2016,RT  White vans probably flying shelves month
dbob15,Sun Feb 21 23:25:36 IST 2016,RT  troll year award goes 🏆 
dbob15,Sun Feb 21 14:13:30 IST 2016,Was Tupac even good rapper  DUDE WHAT
dbob15,Sun Feb 21 12:02:58 IST 2016,Lord Pretty Flacko Dbob
dbob15,Sun Feb 21 09:48:15 IST 2016,We definitely best skaters out tonight Thanks lettin crash freezin 2k16… 
dbob15,Sun Feb 21 05:18:45 IST 2016, dang It good ole industrial dance
dbob15,Sun Feb 21 05:17:02 IST 2016, click link video came up
dbob15,Sun Feb 21 05:08:22 IST 2016,RT  100 RTs Ill personally cut chunk out Andrews flow hes asleep ControlTheFlow
dbob15,Sun Feb 21 05:06:55 IST 2016,  
dbob15,Sun Feb 21 01:41:25 IST 2016,Somebodys salty  
dbob15,Sun Feb 21 01:32:58 IST 2016,Drunk Olympics wasnt good idea last night I shouldnt thrown trash far 😂😂 
dbob15,Sun Feb 21 00:06:39 IST 2016,RT  Thanks everyone came out Margaritaville last night
dbob15,Sat Feb 20 15:02:42 IST 2016,RT  damn daniel back agai- 
dbob15,Sat Feb 20 14:37:15 IST 2016,SOS
dbob15,Sat Feb 20 14:36:58 IST 2016,Someone take  Shipleys please
dbob15,Sat Feb 20 14:27:10 IST 2016, 
dbob15,Sat Feb 20 14:25:54 IST 2016, sorry
dbob15,Sat Feb 20 14:13:49 IST 2016,andcheese hahahahaha
dbob15,Sat Feb 20 14:10:56 IST 2016,3 GoPro still stands 
dbob15,Fri Feb 19 22:44:03 IST 2016,Happy birthday d00d 20 Yall come help man celebrate Margaritaville tonight 
dbob15,Fri Feb 19 22:06:11 IST 2016, 
dbob15,Fri Feb 19 21:38:29 IST 2016, thats Braxton jr aka Boy
dbob15,Fri Feb 19 12:20:35 IST 2016,RT  never stop retweeting 
dbob15,Fri Feb 19 12:20:22 IST 2016,Daaaaaaaamn Daniel
dbob15,Fri Feb 19 12:11:32 IST 2016,Swag God Legends gratata 
dbob15,Fri Feb 19 01:07:12 IST 2016,RT  When someone opens snapchat doesnt respond 
dbob15,Thu Feb 18 23:15:02 IST 2016, Hood33 hes pretty cheap All pay pre workout shirts cut sleeves
dbob15,Thu Feb 18 23:13:52 IST 2016,RT  See yall tomorrow night 10-1 Kappa Sig house 
dbob15,Thu Feb 18 23:11:41 IST 2016,With trade deadline approaching Ill taking offers Hood33 Lets negotiating
dbob15,Thu Feb 18 11:05:46 IST 2016,RT  Hood33 I gentlemens agreement SigEp wins never wear sleeveless shirts again
dbob15,Thu Feb 18 08:23:54 IST 2016, Hood33   
