username,time,tweet
saarcasmmmm,Wed May 20 03:38:46 IST 2015,Follow   laughs always follow back funny humor funnyaf  lol 
saarcasmmmm,Wed May 20 01:16:55 IST 2015,RT  Whatd dayMe 
saarcasmmmm,Wed May 20 00:14:57 IST 2015,RT  new shoes 
saarcasmmmm,Tue May 19 23:44:49 IST 2015,Follow   laughs always follow back funny humor  lol 
saarcasmmmm,Tue May 19 23:41:41 IST 2015,RT  show cat little much affection 
saarcasmmmm,Tue May 19 10:18:59 IST 2015,RT  tried 😂😂 
saarcasmmmm,Tue May 19 09:54:37 IST 2015,RT  Its cute crush texts back things number
saarcasmmmm,Tue May 19 09:05:23 IST 2015,RT  omg 😂😂😂 
saarcasmmmm,Tue May 19 09:05:18 IST 2015,RT  trying math 
saarcasmmmm,Tue May 19 09:02:25 IST 2015,Follow  cute cat love  funny humor lol comedy TheBachelorette 
saarcasmmmm,Tue May 19 06:29:39 IST 2015,RT  guys shouldnt trusted 😩😩 
saarcasmmmm,Tue May 19 05:57:16 IST 2015,RT  Google I love each 
saarcasmmmm,Tue May 19 05:30:51 IST 2015,RT  exams 
saarcasmmmm,Tue May 19 03:51:15 IST 2015,RT  kinda want kinda dont give shit 
saarcasmmmm,Tue May 19 03:23:31 IST 2015,RT  A quick shoutout  being one engaged community members April THANKYOU WeApprec…
saarcasmmmm,Tue May 19 03:23:26 IST 2015,RT  middle school 
saarcasmmmm,Tue May 19 03:23:22 IST 2015,RT  Its hard hiding truth friends 
saarcasmmmm,Tue May 19 01:06:02 IST 2015,RT  Summer parents think Im doing vs Im actually doing 
saarcasmmmm,Mon May 18 23:04:21 IST 2015,Follow   laughs always FollowBack  funny humor  lol comedy 
saarcasmmmm,Mon May 18 23:00:44 IST 2015,RT  People You exercise moreMe 
saarcasmmmm,Mon May 18 20:07:01 IST 2015,RT  telling bitchy girl eyebrows uneven even arent watch freak out front mirror …
saarcasmmmm,Mon May 18 20:06:46 IST 2015,Follow   laughs always FollowBack   funny humor lol fail comedy wtf 
saarcasmmmm,Mon May 18 19:32:31 IST 2015,RT  waiting someone text back 
saarcasmmmm,Mon May 18 13:14:47 IST 2015,RT  sometimes Im bored I go  Instagram find pic 3 girls comment saying 2 look amazing th…
saarcasmmmm,Mon May 18 13:02:18 IST 2015,Follow   laughs always follow back funny humor funnyaf lol comedy 
saarcasmmmm,Mon May 18 12:58:53 IST 2015,RT  hold lemme consult pie chart real quick 
saarcasmmmm,Mon May 18 11:14:38 IST 2015,RT  punch tho 😂😂😂 
saarcasmmmm,Mon May 18 11:11:32 IST 2015,RT  😂😂 check out friends s3xting more sarcasm 
saarcasmmmm,Mon May 18 10:58:45 IST 2015,RT  
saarcasmmmm,Mon May 18 10:13:54 IST 2015,RT  No babe Im talking girls 
saarcasmmmm,Mon May 18 10:05:31 IST 2015,Follow   laughs always follow back funny humor funnyaf  lol comedy fail
saarcasmmmm,Mon May 18 09:53:50 IST 2015,RT  Person Hey I borrow phoneMe Yeah hold one sec 
saarcasmmmm,Mon May 18 09:40:41 IST 2015,RT  Hold lemme put something real quick 
saarcasmmmm,Mon May 18 09:24:42 IST 2015,RT  criminal 
saarcasmmmm,Mon May 18 09:24:38 IST 2015,RT  oh look love life I mean table ready 
saarcasmmmm,Mon May 18 09:24:33 IST 2015,RT  New Article North Korea promotes Free Thinking Day CLICK -- 
saarcasmmmm,Mon May 18 05:59:29 IST 2015,RT  This hard choice 
saarcasmmmm,Mon May 18 05:11:55 IST 2015,RT  Hows life goingMe 
saarcasmmmm,Mon May 18 02:53:08 IST 2015,RT  dating 
saarcasmmmm,Mon May 18 01:38:14 IST 2015,RT  
saarcasmmmm,Mon May 18 01:38:11 IST 2015,RT  Im pretty good keeping shit together Until theres bee around
saarcasmmmm,Sun May 17 15:21:07 IST 2015,RT  dating 
saarcasmmmm,Sun May 17 15:12:33 IST 2015,RT  night 
saarcasmmmm,Sun May 17 10:29:15 IST 2015,RT  stoned friends 
saarcasmmmm,Sun May 17 09:46:46 IST 2015,RT  first lemme hop out motherfuckin um  honda civic fuck Im poor
saarcasmmmm,Sun May 17 09:34:58 IST 2015,RT  stairway room 
saarcasmmmm,Sun May 17 09:23:36 IST 2015,RT  
saarcasmmmm,Sun May 17 09:10:42 IST 2015,RT  😂😂😂 
saarcasmmmm,Sun May 17 09:02:48 IST 2015,RT  New Article Pet insurance Is worth CLICK --   funnyaf currentevents
saarcasmmmm,Sun May 17 09:02:45 IST 2015,RT  New Article Saudi Prince donates 10000 barrels oil homeless   humor 
