username,time,tweet
RyPieTmills,Tue May 26 19:25:55 IST 2015,This days going fantastic already 
RyPieTmills,Tue May 26 18:14:39 IST 2015,RT  On bright side selfie sticks lightning rods
RyPieTmills,Tue May 26 15:09:46 IST 2015,RT  Done Internet 
RyPieTmills,Tue May 26 07:47:39 IST 2015,RT  I dont think people realize certain little things mean much
RyPieTmills,Tue May 26 03:37:16 IST 2015,      I needone
RyPieTmills,Mon May 25 01:53:12 IST 2015,I hope I trophy today I promised cat I bring one -French tennis dude
RyPieTmills,Sun May 24 19:12:14 IST 2015,When add stuff coffee taste prefect first try 😍🍵
RyPieTmills,Sun May 24 09:30:42 IST 2015,RT  I want night this😍😍 
RyPieTmills,Tue May 19 07:59:05 IST 2015,RT  one biggest goals kids wonder theyre going moms dads house first holidays
RyPieTmills,Tue May 19 07:57:21 IST 2015, use fingers  nails
RyPieTmills,Fri May 15 07:36:47 IST 2015,Can someone teach parents use smartphone Its 24 hours Im already tired  smartphone dumbpeople
RyPieTmills,Fri May 15 07:33:49 IST 2015,Katherine2  dont forget
RyPieTmills,Sat May 09 21:38:24 IST 2015,RT  This I want summer 😩 
RyPieTmills,Sat May 09 21:29:11 IST 2015,RT  yeah sun hot stopped think personality
RyPieTmills,Fri May 08 06:36:19 IST 2015,amanda congrats making districts And helping jumps  cousinlove
RyPieTmills,Thu May 07 08:34:23 IST 2015,RT  St Marys softball won 10-0 over Bradford 5 innings today Andria Copelli  struck out 11 threw 1-hitter f…
RyPieTmills,Thu May 07 07:54:02 IST 2015, chip nail rains game
RyPieTmills,Wed May 06 16:23:27 IST 2015, Im over  Dont worry haha
RyPieTmills,Wed May 06 07:57:07 IST 2015, goes chances 3 years row field MVP I try next year Oh yeah I cant
RyPieTmills,Wed May 06 06:41:38 IST 2015,Oh foot half PR long jump  Lets take out put triple jump county meet coachoftheyear
RyPieTmills,Tue May 05 08:21:31 IST 2015,RT  LOL 
RyPieTmills,Sun May 03 22:00:29 IST 2015,RT  youre keeper keeping ya
RyPieTmills,Sat May 02 09:48:39 IST 2015,RT  Most common lie told athlete It doesnt hurt
RyPieTmills,Sat May 02 09:45:55 IST 2015, know party
RyPieTmills,Fri May 01 23:32:23 IST 2015, go broncos 😏
RyPieTmills,Fri May 01 23:31:56 IST 2015,RT  
RyPieTmills,Thu Apr 30 18:12:59 IST 2015,RT  
RyPieTmills,Wed Apr 29 08:31:19 IST 2015,RT  I really hate teacher wont round 57 up A
RyPieTmills,Wed Apr 29 07:48:33 IST 2015,Customizing overpriced shoes crying I cant 😧😭😭💔
RyPieTmills,Tue Apr 28 05:56:51 IST 2015,RT  FURIOUS 6 The Last RideFURIOUS 7 One More RideFURIOUS 8 The Final RideFURIOUS 9 How Do We Stop This RideFURIOU…
RyPieTmills,Tue Apr 28 05:56:51 IST 2015,RT  Grab waistPull closePick upBatista bomb herPin herYou now WWE champion
RyPieTmills,Tue Apr 28 04:48:11 IST 2015,RT  PSACbb West AOW Ryan Uhl IUP - 3 consecutive 2 HR-5 RBI games last week Totaled 8 HR  20 RBI 9 games 
RyPieTmills,Wed Apr 22 18:26:12 IST 2015,Snowing Earth Day Mr Kopp confetti celebrating itself 
RyPieTmills,Sun Apr 19 21:46:36 IST 2015,RT  meet one personand first awkwardthen start talking like“holy shit be…
RyPieTmills,Thu Apr 16 19:19:33 IST 2015,After hard track workout 
RyPieTmills,Thu Apr 16 07:29:41 IST 2015,Knowing complete trust someone amazing feeling
RyPieTmills,Thu Apr 16 07:28:46 IST 2015,RT  yoooooooooo 
RyPieTmills,Thu Apr 16 02:48:01 IST 2015,RT LBell26 funny everybody answers MY life lol yall needa worried yourselfI here …
RyPieTmills,Tue Apr 14 07:01:19 IST 2015,RT  Stuck between wanting finish last 9 weeks strong finding hard care
RyPieTmills,Tue Apr 14 06:08:34 IST 2015, 
RyPieTmills,Tue Apr 14 06:05:48 IST 2015, 
RyPieTmills,Mon Apr 13 02:08:16 IST 2015,This weather really makes want stay inside school tomorrow ha
RyPieTmills,Sun Apr 12 07:46:10 IST 2015, prove
RyPieTmills,Sun Apr 12 06:11:36 IST 2015,Track kills whole weekend
RyPieTmills,Fri Apr 10 07:18:37 IST 2015,RT  When dont check grades bank account pretend everything okay 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊
RyPieTmills,Thu Apr 09 08:41:38 IST 2015,RT  becoming older 10 years old biggest mistake life
RyPieTmills,Thu Apr 09 07:49:35 IST 2015, Destroying body losing friends missing partiesall sports But I change No way
RyPieTmills,Thu Apr 09 07:48:51 IST 2015,RT  Air Max 2015 🔥 
RyPieTmills,Wed Apr 08 07:06:49 IST 2015, didnt want shock nation They arent ready
RyPieTmills,Wed Apr 08 07:05:27 IST 2015, Hahaha good duel meets
